pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-61.706448165794804,11.120104635144349,-79.99739260699187,-43.41550372459774,-54.56865386351527,0.0019462675980000113,0.09930567015661296,0.8959993033152087,0.579684871591267,0.003454901693361117,3.5099940374401997,0.37335844377179433,0.2055363039872748,-0.036715031350402105,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754753112792969,0.027301549911499,174.540845394135,0.174916505813599,-57.31840283576163,13.486551256452433,-79.50180558500435,-35.13500008651891,-48.938812832133245,19.08829949905028,-80.33627149548207,-17.541354168784416,1,1,1,847208894
-65.54299426390097,6.898860628563375,-76.89061019062615,-54.19537833717578,-54.56865386351527,0.10223015813162277,0.14709367864238218,1.7974881812888102,0.11523529234955437,0.005418104067917043,1.8169699647875803,0.43247386970641094,0.2175358102057559,-0.06495903409771814,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.590654850006104,0.0207130908966064,85.2919290065765,0.425046443939209,-65.33097487970025,9.874325517631004,-81.57279502107508,-49.08915473832542,-57.800312044515145,11.592185587445103,-76.86776055231881,-38.73286353671148,1,1,1,847208894
-3.400594922101507,14.944113211794914,-27.981473740095794,21.180283895892778,20.391156087103948,7.477186913394292e-5,8.664271576201319e-4,0.7653741803900147,5.230604659746495e-4,3.40906032691926e-4,2.821444378301643,0.03308493537247642,1.9465194362557392,-0.039615607144543805,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.505006551742554,0.0223202705383301,54.636780500412,0.175127983093262,2.3133032042241646,29.510990239829283,-46.22795612668855,50.85456253513687,2.6649308141718056,29.602671301132453,-46.027130442948184,51.35699207129179,1,1,1,847208894
-5.422007011651926,11.5322470028452,-24.390865321182105,13.54685129787825,20.391156087103948,1.3238620273958593e-6,9.669872276121168e-4,0.9761974178211159,7.893574683255503e-4,2.4601656715521855e-5,3.9963557952223976,0.0017806464752726724,1.9527159682228643,-0.04181024316736679,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.5827317237854,0.0207090377807617,46.3228733539581,0.425313234329224,-8.792614200902095,19.362164871954477,-40.640541316168814,23.05531291436462,-7.373279606012191,19.681614421852636,-39.74665447205691,25.00009526003253,0,1,1,847208894
52.235752877041584,17.559574326945786,23.352823357640844,81.11868239644232,81.03041151324368,0.015304202004213036,0.018929291868657036,0.7683277282777281,0.0015092574267054695,0.00403074531145515,0.041198894069858744,0.9450648764414508,0.4500120202804905,0.03541959484495036,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.587684631347656,0.0216004848480225,103.82190155983,0.172474145889282,60.37757560974557,23.469447407054478,21.773769919705174,98.98138129978597,64.29467611815775,26.538276728012878,20.643095389043907,107.9462568472716,1,1,1,847208894
56.15968933318903,11.268264645653177,37.62504336133735,74.69433530504071,81.03041151324368,1.2762791728137805e-5,2.644271545912596e-4,0.8501099076168814,2.1979732137428041e-4,0.013669541319921406,0.03959127646974153,1.044540755402375,0.4544724196400974,-0.025878382259798705,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.495102405548096,0.0214145183563232,152.002677440643,0.42644476890564,58.66274900406703,13.831149702557642,35.91253225090631,81.41296575722775,62.02228047512976,15.796112760921213,36.03998710859406,88.00457384166546,0,1,1,847208894
-60.25150109065577,11.017891470498853,-78.3743198372635,-42.128682344048045,-48.264087896183696,0.0744012052901084,6.356054984319598e-4,5.65170056567183,0.6769459177852472,0.001026191522941829,1.5838745399678218,0.005598571228687538,0.3297745550265404,-0.02897735214351571,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.57630443572998,0.0195000171661377,133.331346750259,0.174866199493408,-58.35855959048283,13.699373013618633,-80.89202297889456,-35.825096202071094,-58.35855959048273,13.699373013618633,-80.89202297889446,-35.825096202070995,1,1,1,847208894
-60.42463300805113,6.96489579010026,-71.88086710973658,-48.96839890636568,-48.264087896183696,1.027727318446542e-5,2.778869680287205e-4,5.197772677852174,3.328725622364633e-5,2.5300517195312345e-4,0.06333467830805627,0.34176364653308555,0.28820458520031444,-0.2016958792868609,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.576470613479614,0.0206973552703857,59.5550425052643,0.424612522125244,-59.379435726065275,8.509882457388882,-73.37694675103208,-45.38192470109846,-59.06926318045295,8.566673067524714,-73.16018644647848,-44.97833991442742,0,1,1,847208894
82.81289110651672,8.712370496206118,68.48231689648708,97.14346531654635,83.23374396457078,2.4327765076405454e-4,0.0385194351676513,0.8076590933866485,0.21038497741219456,0.002851310488342805,2.988748778177292,0.11860138488541441,0.16017892008054865,1.1330737900208088,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.57734227180481,0.0199515819549561,150.664580583572,0.174361705780029,82.42268891035619,5.70197955586685,73.04376715708545,91.80161066362692,86.7718765281993,8.603395059602873,72.62055096031513,100.92320209608347,1,1,1,847208894
79.41517134081734,5.303182036889095,70.69221313305641,88.13812954857826,83.23374396457078,0.005485685653138361,0.06067709043555301,0.8299469145248732,0.04241236286080398,0.0037782715271436392,1.1280124001657301,0.16249885290968377,0.12105302939851038,1.067808048050851,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.577418327331543,0.0197649002075195,154.027079105377,0.426179170608521,78.52182026470471,4.242640962840994,71.54329688912281,85.50034364028662,81.64259625667366,4.9647112449396005,73.476372958668,89.80881955467932,1,1,1,847208894
