pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
73.92141985161753,11.69131143488265,54.69092383413158,93.15191586910348,98.39909896859096,0.005022657788236443,0.30630996516943265,0.9553384311494327,0.43397230391562414,4.4667390734470824e-4,1.4541958028059965,0.46005568382981127,0.18188549886623023,-0.4628101168057023,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754310369491577,0.0273711681365967,126.49476313591,0.177890062332153,79.02394418742955,15.298556068387564,53.8600587512218,104.1878296236373,75.42158763922284,16.77058519279633,47.83642975875313,103.00674551969254,0,1,1,121058132
94.95598707850193,5.645017798738649,85.67075907804104,104.24121507896282,98.39909896859096,0.028303277366647426,0.2708537143964422,1.0899144479305518,0.5305572666864922,0.0027920743248455535,1.3576721270016674,0.4346109574829688,0.18571113854204516,-0.39906533389211407,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.576942682266235,0.019866943359375,96.7213499546051,0.422011375427246,103.0015495684776,7.903397076028503,90.00161822273445,116.00148091422075,101.78538481939002,8.97621224899797,87.02082954533947,116.54994009344057,1,1,1,121058132
-4.216803540693169,14.987334283477255,-28.868774695204884,20.435167613818543,7.102349119151025,6.429544794827183e-7,7.05085201560892e-4,1.8940237579087749,0.0012206506210075045,3.204526913267056e-5,1.3844123172928924,0.0019566398216140425,2.145716107483604,-4.0059937516626846e-4,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.578698873519897,0.020442008972168,62.8526890277863,0.17615795135498,-6.845338841956245,28.287166662560885,-53.373587523050304,39.68290983913781,-16.979612822789402,30.27602025806832,-66.77923455392934,32.82000890835053,1,1,1,121058132
0.5100132501393483,10.171897356475949,-16.221269009638213,17.24129550991691,7.102349119151025,7.184034256223521e-4,5.975632493727548e-4,0.07300069523123721,3.221343880725512e-4,1.049705810402983e-4,2.482673084462574,0.0017414836166045847,1.90976867882859,-0.014406377639408663,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.495967626571655,0.0198695659637451,40.9479162693024,0.416739940643311,3.841246038232168,13.601555284452527,-18.53132150358054,26.213813580044874,2.2560385110046677,14.45694991024219,-21.523527983512967,26.035605005522303,1,1,1,121058132
61.68450675445389,18.751448781267335,30.841118215991546,92.52789529291624,74.70914291166714,1.4985761834089784e-4,0.0013408571723116849,1.2158629409102335,0.0015463865957917407,0.014394063640230314,0.11101365950431695,1.273767700258087,0.6399138976027,-0.058285009792413536,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.575518369674683,0.0202920436859131,87.319344997406,0.174985408782959,69.01243744460172,21.161502457225023,34.20486337609264,103.82001151311079,57.87419630590986,23.348278461759637,19.469695795011575,96.27869681680815,1,1,1,121058132
71.57836704353527,9.27537384641543,56.321734730928014,86.83499935614252,74.70914291166714,0.001098866506790643,0.0014553860758614776,1.2154091687389594,4.51000198489386e-5,7.049809743557013e-4,0.05961665799109143,1.3275018117993913,0.5073374019603677,0.020861881690842892,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.580074548721313,0.019599437713623,109.669712781906,0.420925378799438,73.39081992968207,9.021898559970078,58.551117361327016,88.23052249803712,71.6951586784581,11.216242025805961,53.24608230154563,90.14423505537057,1,1,1,121058132
177.0247503345421,11.286141368760646,158.4606997698491,195.58880089923508,188.23873936134729,4.26094708269309e-5,8.800717048974124e-4,5.65170056567183,0.9855201711507313,0.026322600806339053,0.29929882613470044,0.3550841607057993,0.34450051407402427,-0.20578154370312318,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.578037738800049,0.0199933052062988,107.833795547485,0.175160884857178,181.9230210758034,12.106743127715898,162.0092007316101,201.83684141999672,176.71936873589672,12.789400350048705,155.68267718358467,197.75606028820877,1,1,1,121058132
186.61436499981323,5.638785884144021,177.33938758667617,195.8893424129503,188.23873936134729,6.083379159712866e-4,0.0012788767824939908,4.917297631021538,0.1202501407891529,1.0601933829783785,0.04345108976537638,0.47373783390741236,0.2801574419219593,-0.17185223116087606,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.572116374969482,0.0197839736938477,78.6274847984314,0.420929908752441,187.59492038156085,5.3971493559287875,178.7173996882626,196.47244107485912,186.63747760460504,6.159653610343645,176.50574902286655,196.76920618634352,1,1,1,121058132
184.37543548742897,7.529313331660838,171.99081714539255,196.7600538294654,205.27651586534265,0.001812160764605896,0.056516688487317196,1.5867044676433533,5.531330328886819e-4,1.2722304649158491e-5,1.4686399022636423,0.4429202923594354,0.06618378445881797,1.077462026389024,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.586893796920776,0.020613431930542,120.179981946945,0.171342849731445,186.03391399860055,18.896874144316907,154.95132202427538,217.11650597292572,180.7002879764035,20.489077816086432,146.99875401772277,214.40182193508423,0,1,1,121058132
209.36316118060776,4.276782040874878,202.3284807289938,216.3978416322217,205.27651586534265,0.10761702444585247,0.0013405809684733031,0.4310666188049084,0.06573729820045032,0.15504774029092117,1.0439769583201597,0.2739604495797136,0.056566039057879665,0.9592058422348815,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.578311920166016,0.020439624786377,117.817338943481,0.419381380081177,212.6857773493967,10.783042467629492,194.94925083694457,230.4223038618488,211.0791897144455,12.500300231881383,190.5180255400531,231.64035388883792,1,1,1,121058132
155.697421245718,17.59608444499153,126.7544379262293,184.64040456520672,150.30952514219217,2.957850540829222e-4,8.627839863551475e-4,0.8530515216393457,2.90245833120607e-5,0.0014771861038858696,0.39836123389874767,0.007196625943200245,2.9150891832903945,1.4633659725270696,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.578078269958496,0.0196456909179688,54.694751739502,0.171777248382568,198.45073804194274,70.51949720970337,82.45648728576789,314.4449887981176,183.962423635448,73.36775417005796,63.28320708754413,304.6416401833519,1,1,1,121058132
151.75480725472244,11.363460825640866,133.06357750094608,170.4460370084988,150.30952514219217,6.672944927911751e-4,7.749335654407737e-4,5.487925993725041,6.964647985867379e-4,1.7003219436084893e-5,3.7233516426472772,0.0021537321267696345,2.361854064588336,1.3947448631828798,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.497571706771851,0.0206387042999268,44.008650302887,0.418793439865112,166.3503402091286,26.148983814244218,123.33908934117365,209.36159107708357,162.82883301474223,27.274056620792987,117.96700206035106,207.6906639691334,1,1,1,121058132
212.32611831322282,20.151190062017104,179.1803602523255,245.47187637412014,187.88941455155089,8.679974607271001e-5,0.011474508104245494,0.7563833365931762,3.3408834460334647e-4,5.877389309415498e-4,0.27095689746012563,2.1804058994616673,0.2583964832886557,1.4276875590423646,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.577853918075562,0.0197949409484863,116.697207689285,0.174528360366821,214.27383770230725,39.849269909691984,148.7276215599822,279.8200538446323,198.62942125212152,43.26798778078814,127.45991462000015,269.79892788424286,1,1,1,121058132
198.26216680576772,9.659896806970186,182.37305050684586,214.15128310468958,187.88941455155089,9.192422142799412e-7,5.66633468329477e-5,0.8520245560071255,6.175765570535407e-5,0.002415572412161456,0.0723497760802467,1.1161748498232478,0.5523210771699917,1.3866561522526595,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.569851636886597,0.019655704498291,97.411693572998,0.420071601867676,201.24522919089998,15.280946163704465,176.1103094702805,226.38014891151946,197.81104039025027,18.15707567632526,167.9453086092143,227.67677217128625,1,1,1,121058132
315.7783637067624,11.365330568728547,297.0840584992868,334.47266891423794,320.39579819512636,0.008851089648719201,0.010398494261829287,3.7222485925348883,0.0788756331847521,0.027029263223293586,1.151706395024747,0.853286865878701,0.2829592204526662,1.3205607360549911,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.492810964584351,0.019730806350708,66.5011460781097,0.171454191207886,325.50673388738215,30.438391485463505,275.4400352539487,375.57343252081563,312.27363412853555,32.84006616822535,258.2565321824037,366.2907360746674,1,1,1,121058132
