pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
128.83994573976003,10.950202418812323,110.82846557532379,146.85142590419628,142.40563080404488,0.1556118375144764,0.21796440866239025,0.9384347647558957,0.10515916389322812,0.1704420739381477,0.7451619851836586,0.4801795943707315,0.07274291308149353,0.7653122271870513,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.747715711593628,0.0265603065490723,78.7840731143951,0.265500068664551,119.1768973444959,17.21324270044839,90.8636326570674,147.4901620319244,116.54807448332629,17.553448688912265,87.67522074186238,145.4209282247902,1,1,1,889345957
143.04021759991284,6.155103609307884,132.91597310388067,153.164462095945,142.40563080404488,0.23457315983538413,0.2101285829898206,2.263483150788044,0.12424390597447635,0.07223907923193598,0.7050682046452738,0.624506793075356,0.14197673643037037,0.8536797973992538,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.516529321670532,0.0210330486297607,51.4262628555298,0.421985387802124,133.51594366595475,8.366653124117887,119.75402392930458,147.27786340260494,138.5192554274445,9.876269663525925,122.27423745064308,154.76427340424593,1,1,1,889345957
4.980361205147441,13.831811860417686,-17.770944700770983,27.731667111065867,8.129636311932256,6.082539128775027e-6,9.448360543632599e-5,0.1197624234438219,0.0014603454181906182,1.0999294806916896e-4,3.93385072405946,0.0016693822312744938,1.8306999089069813,0.036214156824780463,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.588706493377686,0.0206105709075928,52.0733478069305,0.172476291656494,10.137959540285028,23.167551425964483,-27.969271450297416,48.245190530867475,10.137959540285035,23.1675514259645,-27.969271450297438,48.245190530867504,1,1,1,889345957
9.327693147403199,12.215028180670956,-10.76424025888787,29.41962655369427,8.129636311932256,6.028451431908139e-5,7.382304537186966e-4,0.776468708088754,3.0781291349136504e-4,6.17967941006561e-4,0.1317930974617259,0.08304591666813309,1.8078740572641927,0.05599183858144058,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.584910869598389,0.0207865238189697,40.1717183589935,0.506849765777588,11.972116341920392,16.398995291253073,-15.001830541257346,38.94606322509813,12.326813125951688,16.427275344457108,-14.693650305309088,39.34727655721247,1,1,1,889345957
60.120604834109514,17.594896131730493,31.179576115998177,89.06163355222085,57.4681062373445,6.295521635652976e-4,0.0123075636366814,1.0197643659131639,9.045607782594238e-4,0.0027837855093512257,0.028669594883102622,1.4895213873385145,0.284558192307799,0.3669903170665756,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.498309373855591,0.0201444625854492,99.1428093910217,0.253178596496582,59.77748497572892,19.98776995058019,26.900529077845434,92.6544408736124,52.07061981837538,23.38458313482234,13.606403434314615,90.53483620243614,1,1,1,889345957
59.74470282927149,10.826314466852546,41.93700021195188,77.5524054465911,57.4681062373445,0.002824434524343486,0.04094724166176903,1.390213777186159,0.0010687045099209715,0.0075747683841650955,0.032724659238777216,1.3962116828850235,0.4415815825298815,0.34099561872296796,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.501984834671021,0.0197019577026367,110.748113393784,0.423309326171875,59.78722858019268,11.964082382866993,40.108064279587694,79.46639288079767,63.220446848894795,15.647783827564169,37.48213286637328,88.95876083141631,1,1,1,889345957
153.19250665552693,10.685462232990256,135.6164853459399,170.76852796511395,153.40757509411674,0.007746111053046293,0.00398458627862796,4.1577664691583625,0.05540199365373651,0.5413146003267306,0.13131539178404464,0.5533984061376979,0.22642404814445422,0.45875456144461085,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.568715572357178,0.0200016498565674,86.4536693096161,0.172224760055542,150.31476489578458,10.80250428525333,132.5462265420268,168.08330324954235,149.1775931950031,11.24753981070143,130.6770365430898,167.67814984691643,1,1,1,889345957
155.29482931826584,6.382188262728181,144.7970638064303,165.7925948301014,153.40757509411674,0.0042507231988972655,0.012527553675284091,3.496015996503533,0.10541967682508516,0.555012264420205,0.09279176292859642,0.4549814131185765,0.23261572836729058,0.45295911205629774,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.499528646469116,0.020667552947998,54.1031923294067,0.509247779846191,155.10580848796846,6.962201642697614,143.65400586440978,166.55761111152714,156.69386061120662,7.966421502749431,143.590263308585,169.79745791382823,1,1,1,889345957
240.2967583766379,12.262771768142137,220.12629375733118,260.4672229959446,261.32152787703154,0.06252995501140952,0.30752779485117393,0.7033828248280758,0.05299393330454833,0.10180564851700094,0.6631467105376877,0.6061526834846228,0.05556858072932152,1.881945955013046,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.498084306716919,0.0195071697235107,69.4030976295471,0.171751260757446,230.34522968116923,20.36536172112948,196.8471905899907,263.84326877234776,225.87768286803,21.152611197385554,191.08473362051603,260.670632115544,0,1,0,889345957
255.20083336527068,7.763776801492506,242.43055693449404,267.97110979604736,261.32152787703154,0.13296943420999904,0.25040867913834597,1.872077863007517,0.09086571054016092,0.020309403279430434,0.469489732293861,0.6378052971686773,0.25327532036724804,1.9501346841831728,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.582844972610474,0.0206592082977295,68.4541721343994,0.424454212188721,250.54235869912273,11.5039183793008,231.6200968287761,269.46462056946933,253.90538488518223,13.17871290468584,232.22833116535756,275.5824386050069,1,1,1,889345957
