pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-75.3242074527002,11.840216866392256,-94.7996311092775,-55.84878379612289,-70.29196604868777,1.3237748734387953,0.019593944669814387,0.9812440971188868,0.007895764974052715,0.1992217691470763,0.33403299737793424,0.528128710316198,0.028887287764432255,-0.7691979270811788,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.702577590942383,0.0224049091339111,134.903899431229,0.163833618164062,-66.10712441693822,16.954135342698205,-93.9941954272015,-38.22005340667493,-40.50787738096209,31.080475697474228,-91.63071055932969,10.614955797405493,1,1,1,991060394
-69.86009445410693,6.314415235412979,-80.2463832561536,-59.47380565206025,-70.29196604868777,1.1022271297818937,0.10835025578238865,1.2651211200394028,0.13031836124806687,0.23355752975629324,0.8450173643349755,0.4287609732358952,0.16819812678193327,-0.7922568850961166,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.481594085693359,0.0204122066497803,54.5441048145294,0.401412963867188,-68.6810730768307,8.02673845650188,-81.88388293959868,-55.47826321406272,-45.832847353277415,16.194954997395705,-72.47117781905962,-19.19451688749521,1,1,1,991060394
-5.491161335296088,14.674284190079963,-29.628210908265768,18.645888237673592,1.0539664127998705,8.419440317639684e-5,8.831460542696896e-4,0.50478110277751,1.7176801605386317e-4,6.881647302684642e-4,1.675265543395844,0.020288591806984748,1.9835597929532591,-0.07046746937333322,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.557838678359985,0.0202755928039551,46.4716939926147,0.166815757751465,4.214731500120863,25.35900381997813,-37.497117909046416,45.92658090928814,1.373901388359203,25.518849794390487,-40.600871251573835,43.34867402829224,1,1,1,991060394
3.9944647318555226,12.467503128535878,-16.51275300814555,24.501682471856594,1.0539664127998705,2.7293579739806676e-6,2.9698609101790123e-4,4.175257710577153,2.7812213800127698e-5,0.0016371130996439282,3.8832236984065456,0.08609778501193224,2.0683924194754852,-0.09143816333697448,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.561937808990479,0.0203070640563965,69.8464424610138,0.403669595718384,2.2522224975647025,14.711402184459143,-21.945880743084736,26.45032573821414,12.413924272967822,15.344875838869267,-12.826150405716312,37.65399895165196,1,1,1,991060394
-29.67717170235957,19.402649547723385,-61.59169018340073,2.237346778681591,-23.36762597821234,5.01151680402049e-7,5.495795501310542e-4,0.8553020587042095,5.605518001167085e-4,0.009512966560885721,0.03368959234048074,2.0608569627470046,0.003984518573641161,-0.20090356190496134,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.549251079559326,0.0196635723114014,86.0480184555054,0.166288137435913,-33.782758246794124,17.065628225170478,-61.8532187291712,-5.712297764417041,-33.78275824679413,17.065628225170478,-61.85321872917122,-5.712297764417048,1,1,1,991060394
-21.363003209089886,10.791612994252626,-39.113626983342954,-3.6123794348368143,-23.36762597821234,0.04362495487994645,0.030563694205636885,4.936471590977037,0.0028974037161880613,0.030133930754709805,0.07702834256960521,4.009834646886548,0.5727981697259538,-0.251541345894878,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.549401760101318,0.0193157196044922,61.7532601356506,0.4050133228302,-23.972271965218308,10.228427167494251,-40.796537489680205,-7.1480064407564115,-20.10867921517773,11.382775204818163,-38.83167829559618,-1.3856801347592835,1,1,1,991060394
-50.829898170774165,11.50610068290534,-69.75574961111982,-31.9040467304285,-47.45219722899953,0.01779196496905178,0.001668081436692823,0.716094868232413,9.570359386457376e-4,1.0495173441266687,0.03274320397531463,0.4636317434431657,0.06378531527156482,-0.32469442027273854,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.546998262405396,0.0193884372711182,165.400415182114,0.16620922088623,-51.36696228580242,10.065390604181847,-67.92305652777421,-34.81086804383064,-51.366962285802366,10.065390604181852,-67.92305652777416,-34.81086804383057,1,1,1,991060394
-47.20138631145125,6.444991405091376,-57.80245379978687,-36.600318823115636,-47.45219722899953,0.0039919238758368645,0.010544512476082148,1.2499988299072644,0.015595993652309442,1.2349120572158223,0.05072121472412725,0.3264927563757813,0.22254999404378806,-0.3387619688873351,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.550816535949707,0.0195419788360596,80.1688988208771,0.405432939529419,-48.08406044918979,6.066226595273317,-58.06211526633459,-38.106005632045,-45.18261969891421,6.286962971971019,-55.52375354587035,-34.84148585195807,1,1,1,991060394
92.94781269016111,8.105572133516706,79.61533296782937,106.28029241249286,87.86753816345991,0.2761067842989148,0.04973072568105483,1.7429196111336889,0.0034480636202030113,0.003203745021923816,0.04208234705490596,0.39453047422894916,0.01315413548645323,0.9626927372779909,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.551368474960327,0.0194437503814697,95.5123035907745,0.166366577148438,101.74885514618634,11.404015481064656,82.9909189203464,120.50679137202629,111.21566249613932,15.818451980133549,85.19662438385895,137.2347006084197,1,1,1,991060394
91.32009997284918,4.166140382032824,84.46740885507349,98.17279109062487,87.86753816345991,0.44763006420484863,0.05151850412131995,3.7011635656125486,0.004473006472434224,0.037391648753781176,0.20596915773457433,0.27593689418732037,0.08570726103802881,1.012979276778218,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.472969055175781,0.0195226669311523,86.9790132045746,0.40358304977417,95.84533478122967,5.734617853624929,86.41272780551404,105.2779417569453,105.84240289980451,8.396725821562613,92.03101797769017,119.65378782191885,1,1,0,991060394
