pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
162.93894940031552,12.99044867551919,141.57156278066083,184.30633601997022,170.13752917582568,2.264049586334395,0.12844604553869174,5.291495716999474,0.01378080780364239,0.0022855404198309894,0.8507218592422181,0.8959462966369796,0.15801975119959127,1.6911635327586658,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.749316692352295,0.0269474983215332,174.869663238525,0.173643827438354,162.5058821820579,16.017291895277996,136.15978151416945,188.85198284994632,132.75468303547848,29.091042065097188,84.90417698290551,180.60518908805145,1,1,1,458864381
173.9676147802362,5.413858378109488,165.0626101912012,182.8726193692712,170.13752917582568,1.8064423743119187,0.12239945303848808,4.738879890156343,0.07586895049072652,0.012814375239086764,1.0978649805855216,1.2806688015272667,0.15598196234951905,1.55291197291984,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.505538463592529,0.0211677551269531,78.9927008152008,0.423765420913696,180.15038155906797,6.592995556577128,169.30586890535713,190.9948942127788,172.1178067627169,14.3330121571247,148.54209973093077,195.69351379450302,1,1,1,458864381
4.845967347693347,14.195605634868567,-18.50372606759298,28.19566076297967,0.4311949871163856,8.814644540205236e-7,1.567387815375851e-4,2.696646751659337,0.0013582234663585167,9.213050778791385e-6,0.5090723115789325,0.001523667358343265,1.6709041475743989,0.05326226205302863,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.5941162109375,0.020801305770874,55.2223672866821,0.256216764450073,8.17371537992863,16.93258661755467,-19.677911131626136,36.02534189148339,2.9471630990910778,18.41079811616405,-27.335904957352696,33.23023115553485,1,1,1,458864381
4.9323455656069495,10.404905589014394,-12.182201130571025,22.046892261784926,0.4311949871163856,2.7181726545523278e-5,8.984619152415003e-4,0.9350582196973524,3.3245770812457404e-4,3.8093717806248357e-4,3.080625763547561,0.019416637908463954,1.7780073598096842,-0.04562911951867971,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.498409509658813,0.0205893516540527,42.4381103515625,0.422887802124023,15.652602348837874,12.84914503871067,-5.482360471310891,36.78756516898664,13.403460551451332,13.356887315942897,-8.566663994959463,35.373585097862126,1,1,1,458864381
46.404014701274484,20.086488988105565,13.364680436468234,79.44334896608073,45.52047816600404,0.2159870196865408,0.0010632498593664982,1.2613356922818135,1.432115024157254e-4,7.763968268158273e-4,0.010359187031343559,1.537825167165999,0.19375459468095532,0.1679850617109703,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.587830781936646,0.0209128856658936,145.047729492188,0.176245212554932,45.32751515276771,13.55463297898305,23.032127935291395,67.62290237024402,34.66328053393637,18.951539452775208,3.490772128725144,65.8357889391476,1,1,1,458864381
52.329093875219165,8.974982314573234,37.56656166326806,67.09162608717027,45.52047816600404,0.12040077931279336,0.0012512294159990598,2.0607680538981974,0.0013759243163817805,0.10979558710234154,0.03296053475986298,1.6618948459329475,0.4524980866882737,0.12983591214431345,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.502315521240234,0.0214211940765381,103.053846120834,0.424595355987549,52.426515647976814,8.344405707373284,38.7011896554493,66.15184164050433,47.09248303260161,10.989305184419791,29.016684542332097,65.16828152287113,1,1,1,458864381
144.52189448344743,12.16121900606749,124.51846929316613,164.52531967372872,138.81440491082137,0.09481841028948022,8.632575243369826e-4,4.369979779736938,0.01925045632991375,0.41485514545369595,0.027861337470283035,0.6278688159448943,0.1790331261794689,1.3605745440822647,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.578763484954834,0.01983642578125,128.895982980728,0.17634129524231,141.0639073969644,7.182903234810299,129.2490829591452,152.8787318347836,137.9913661262383,8.733547284280759,123.62595919953691,152.35677305293967,1,1,1,458864381
143.59684623036867,5.491323035205871,134.56442361914813,152.6292688415892,138.81440491082137,0.04271673809784831,8.891962426339875e-4,5.117378823887702,0.02153345298142876,0.45216076089263385,0.05016389505188507,0.5653324879543365,0.23003245729718694,1.3117487408428474,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.576522350311279,0.019822359085083,67.3444664478302,0.498926401138306,143.42758560038965,5.014955462666161,135.1787179186231,151.6764532821562,141.80223938734818,5.628622155975592,132.5439798193523,151.06049895534406,1,1,1,458864381
379.95774465520213,33.98742969346802,324.05339765314307,435.8620916572612,388.2285528651237,13.8491553969956,0.5519977174826142,4.459165760144576,1.2335554373517004,1.2399902656567219,0.5107297357227005,7.791833789511655,0.7410925797984699,4.8439783842152355,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.494246006011963,0.0198054313659668,75.2659718990326,0.175505638122559,361.558726607677,32.96934382786275,307.3289818342068,415.7884713811472,294.4755376762425,63.76243714606995,189.59566167326403,399.35541367922093,1,1,1,458864381
419.2989721453088,16.391222337154343,392.3378106338725,446.26013365674515,388.2285528651237,0.17004839691273194,0.03713033302476746,5.60684505991093,0.5743934366786609,0.047900518721072816,3.1708991191230265,26.269455079560466,1.5766636831902219,4.272103022672294,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.581310749053955,0.0203471183776855,58.1549694538116,0.422817468643188,427.92892437129984,20.39950796360039,394.3747197093463,461.48312903325336,393.03481891580464,43.022850393305745,322.2685274045851,463.8011104270242,0,0,1,458864381
132.78999728745976,13.275741838941379,110.95334517320562,154.6266494017139,132.8453217142087,1.7565588701487135e-6,1.1313880962294207e-4,2.8748119481757386,9.704507102986738e-4,1.5781363617270103e-4,0.20303961911649812,0.004393064271692655,1.3588971003808115,1.375057746390766,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.586244344711304,0.0197618007659912,51.3319411277771,0.174453735351562,118.27184120603665,13.041278537219927,96.82084690400606,139.72283550806725,113.54440775288151,14.175141192329544,90.22837535012904,136.860440155634,1,1,1,458864381
136.2535399960309,8.718237263556565,121.9133158124464,150.5937641796154,132.8453217142087,2.939366016328312e-4,3.9001479120988287e-4,3.8008412332985593,3.6260952099962887e-4,1.1148644108765564e-4,3.5642899685952636,0.004158098117514912,1.2657950303290917,1.3168424291845762,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.501605033874512,0.0206441879272461,44.1370334625244,0.421455144882202,142.43746137866555,11.198512864266819,124.01754687741354,160.85737587991756,140.79884704109077,11.503685342993135,121.87696848136001,159.7207256008215,1,1,1,458864381
159.8361321649187,26.092821541810608,116.91726001447401,202.75500431536338,154.17501263007912,0.4045005481712102,6.373440266645334e-4,1.272498929283674,1.9574698900784638e-4,5.416942942367795e-4,0.041794369440342344,1.8394722571735642,0.6439099045946091,1.6483895577922774,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.582539558410645,0.0197103023529053,143.927999734879,0.176385164260864,148.35530532097997,17.232850009698875,120.00978947981605,176.70082116214388,140.0544133365334,21.432200877060197,104.8015799903484,175.30724668271841,1,1,1,458864381
164.746560574191,10.194788164237554,147.9776262862429,181.5154948621391,154.17501263007912,4.407189271385975e-6,8.9810589531696e-4,1.0543551305290189,5.7527313882239854e-5,0.0011972729247989018,0.11105180115227882,1.9712645049495379,0.3945168184672746,1.5708150419704896,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.498166799545288,0.0195767879486084,76.6424829959869,0.422047853469849,163.13348231326745,8.199198973312276,149.64700014391795,176.61996448261695,158.26891044056876,10.555918773228235,140.90596916061915,175.63185172051837,1,1,1,458864381
235.7793093571217,27.065686294812547,191.26021708916852,280.29840162507486,237.77300090918862,9.462935709852586e-4,0.0030850204474097854,0.5651197822015699,0.1413854552954668,4.279487169314011,0.0036442047776025816,2.0822464579077926,0.0235689422120099,2.777189141853703,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.579672813415527,0.0201380252838135,171.815805673599,0.176659345626831,235.01719691040913,11.329823295241082,216.38129597051255,253.6530978503057,231.09500452960359,13.453785825224472,208.9654961187548,253.22451294045237,1,1,1,458864381
244.72570409213645,11.508589670615509,225.79575863132828,263.6556495529446,237.77300090918862,0.0031416549349317013,6.475787326903748e-4,0.39664235673360376,0.0033098600406488753,3.629702270333092,0.08168790488464085,1.4475858316732084,0.30419970086042714,2.741842766291868,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.498295068740845,0.0200150012969971,118.153413772583,0.420010805130005,243.81181385356308,6.989943532564142,232.31437988183896,255.3092478252872,241.70038326805988,7.7616888350982665,228.93354123637974,254.46722529974002,1,1,1,458864381
277.7016951219928,60.68701789059444,177.88043363577964,377.522956608206,395,1.9877877600165599,0.06287241990114065,3.261882859758316,0.2703523580654833,0.036759270380768594,1.8178475956678668,18.660134550480993,4.980802607864582,3.878527793159603,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.578964710235596,0.0195646286010742,109.804925441742,0.175755023956299,238.08368045189812,36.0979252965162,178.70787710250013,297.45948380129613,206.25,49.82782856998687,124.29051545354089,288.2094845464591,0,0,0,458864381
413.2908940871285,27.217728559246986,368.5217145490704,458.0600736251866,395,0.6332314607567481,0.29642180925997463,4.166368389211953,0.18750597366880972,0.011679089257583422,2.2805354214409626,24.410976361921797,5.239685526475259,4.275650615651039,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.58206844329834,0.0201153755187988,54.4778900146484,0.425217628479004,408.8153196833283,32.74740598020646,354.95063018353335,462.6800091831233,383.33333333333337,43.80944121396557,311.27321505782476,455.393451608842,1,1,1,458864381
138.07542346248766,22.022144630225007,101.85221899421217,174.29862793076316,166,0.5491739211769031,0.0015692376215474483,5.65170056567183,0.047832944439454995,4.361799939371018e-5,3.9963557952223976,0.03946420081717283,2.9561948759125674,1.3422642386317045,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.581197738647461,0.0194616317749023,142.171095609665,0.176092386245728,165.28537916114945,35.79687069929106,106.40476655790765,224.16599176439126,150,39.242833740697165,85.45128258976064,214.54871741023936,1,1,1,458864381
154.54590041254335,13.771650553305752,131.89355105083013,177.19824977425657,166,7.2057448817839e-7,3.9162924973803676e-5,5.640407321834636,0.0027597662536972523,3.8193150836604876e-5,0.17581986960302026,0.0028352574838284997,3.1092373694489175,1.3522449153183072,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.582557916641235,0.0200023651123047,42.8543899059296,0.422131538391113,175.3036906114651,22.053939169240174,139.02818878037326,211.57919244255694,172.91666666666669,22.594283022382193,135.75237828893324,210.08095504440013,1,1,1,458864381
162.67603112874008,37.3488993915375,101.24255850192398,224.10950375555618,187,0.008623865968070969,0.027184019102997056,1.822537484548051,0.01276153924753991,0.02620909413206415,0.5190935582324879,1.7539170065195446,2.776386236970216,1.5296560039643183,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.579361438751221,0.0196187496185303,50.0554506778717,0.175153732299805,172.5118166417879,29.990411876121286,123.18197889358129,221.84165438999452,162.5,33.33541660156657,107.66811909697489,217.3318809030251,1,1,1,458864381
190.22399268124624,18.039860627499685,160.55106249840432,219.89692286408817,187,0.008651202188750177,0.02586574039026921,2.6157048837614822,0.0337213553487321,0.09351691286630893,0.4235882932250117,1.9356039454064702,2.772270753444608,1.579119752672388,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.5800461769104,0.0197820663452148,50.3396725654602,0.503174781799316,188.37908480171248,18.621088485704885,157.7501198682165,219.00804973520846,187.5,18.794568779379773,156.58568537624828,218.41431462375172,1,1,1,458864381
260.41568860756854,50.83504599426428,176.79947882765802,344.03189838747903,288,0.021062524711381377,0.04745244400410489,0.4787498381935676,0.2205337691636467,4.066509964233647,0.5505993250638589,2.5198336596805238,3.340735089843371,2.695201660287317,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.496936559677124,0.0195274353027344,95.9511098861694,0.252044439315796,255.7617384569186,54.20132775298886,166.60848791682938,344.91498899700787,256.25,57.946634932496295,160.93626736165055,351.56373263834945,1,1,1,458864381
291.9619771208694,22.39881188615688,255.11921015052047,328.8047440912183,288,0.44835604492309106,0.013053843281941814,3.902073467607286,0.9028857929242221,3.0835525659161984,0.30593644458502645,0.5705109776502942,4.543655813196796,2.609165407496172,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.494902610778809,0.0203707218170166,86.2232372760773,0.420381307601929,291.61015069312873,22.44924042332697,254.68443616051377,328.5358652257437,291.66666666666663,22.603844941659197,254.4866503313298,328.8466830020035,1,1,1,458864381
