pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
6.590763771842313,11.182854049616887,-11.803394271338988,24.98492181502361,-2.7846383398708916,0.14824012285270063,0.29270217127489556,0.7698577084771496,0.027233424792158074,0.04296211580626533,0.7132171349437373,0.48259845934005224,0.0962385073134,0.2255649905065973,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754137992858887,0.0269119739532471,120.274941205978,0.175656795501709,10.900060685472393,18.370022604755118,-19.3159376231396,41.11605899408438,15.16414845023644,18.77168051672566,-15.712518331674055,46.04081523214693,1,1,1,174524049
-1.6133525236210349,6.228730632057875,-11.858702695065169,8.631997647823098,-2.7846383398708916,0.16533354595729774,0.2622861005460723,0.9486074944849708,0.096740984281173,0.0474046945472225,0.9829038589595811,0.5307259484432016,0.1641338519008638,0.12539624622180212,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.591684341430664,0.0205187797546387,69.9487335681915,0.42303466796875,-8.898671028292277,9.702911266099896,-24.858539816325,7.061197759740443,-9.783788030455497,10.23756865423694,-26.623089962541833,7.055513901630839,1,1,1,174524049
12.115539116253736,14.685328672014428,-12.03967701288365,36.27075524539112,-8.028988997047371,5.404313801732914e-4,0.0015310337274777488,0.03248831000143407,1.6381270564920357e-5,1.3736450608923435e-6,3.8647739649269397,0.37287403044414896,1.918233922333924,0.10317526609152915,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.593356132507324,0.0210120677947998,117.032329797745,0.256412982940674,17.438360697675698,23.505101227008275,-21.224090307430373,56.10081170278177,17.43836069767569,23.50510122700827,-21.224090307430373,56.100811702781755,1,1,1,174524049
-4.451099032544495,11.698678658515329,-23.69371305454322,14.791514989454232,-8.028988997047371,1.2730173521545328e-5,0.00203729880540125,3.0554942878418703,2.856192039572164e-5,1.959024110628367e-6,0.21004675140179618,0.002078654435936298,2.279521379362255,-0.01315475167133823,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.507063150405884,0.0217230319976807,49.625118970871,0.425264358520508,-7.103770424948041,15.017316962298395,-31.80505869746443,17.597517847568344,-7.933042023043189,15.238554864970387,-32.99823426218874,17.13215021610236,1,1,1,174524049
-26.585874111739358,17.508895089938928,-55.385443704338236,2.2136954808595206,-38.47596868796759,1.9663917249439756e-4,0.004135646971448363,0.7431352325144707,3.826476825047015e-4,0.0016266042248945076,0.11698389670503516,1.3142742490039014,0.38274447247946486,0.18669125555510055,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.586825132369995,0.0204756259918213,85.2879681587219,0.176064729690552,-27.79354295572762,16.916854791259546,-55.61929291574228,0.032207004287041485,-21.659011865672223,17.553809189635835,-50.53245857805882,7.214434846714372,1,1,1,174524049
-38.34870818864414,10.464423696982246,-55.561153460582325,-21.136262916705952,-38.47596868796759,0.030052638465396065,0.03940036418678663,0.8269780650132177,8.853393115627456e-4,0.005514048848297125,0.049840474964723665,1.3815371369907703,0.4420443994005851,0.10554414830012918,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.588891744613647,0.0222086906433105,85.5490734577179,0.422077894210815,-39.989480799303216,10.290562518485649,-56.915949881205215,-23.063011717401217,-41.531781290123,11.61867816695275,-60.64280621341712,-22.420756366828883,1,1,1,174524049
-70.51885444208347,11.406867186858198,-89.28148130654091,-51.75622757762602,-79.48941282013682,0.005186230090330414,4.927501197671735e-5,5.626488232582165,0.001022342758545179,0.26290263722893875,0.006837186504660633,0.3428069307358569,0.3502568835199182,0.054092154818528894,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.575212001800537,0.01997971534729,77.2607357501984,0.176029682159424,-69.24418018391255,9.898157800082155,-85.52520094151569,-52.9631594263094,-69.24418018391265,9.898157800082155,-85.52520094151579,-52.9631594263095,1,1,1,174524049
-79.0830087108168,6.461675956675885,-89.71151984434026,-68.45449757729334,-79.48941282013682,0.002307818344231727,0.01522488839425825,0.8441863160555569,0.0022920879581920556,0.48010069069230776,0.0036442047776025816,0.23099574199830947,0.26531654011671674,-0.0030128546892541873,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.580834627151489,0.0202140808105469,151.05766415596,0.42506217956543,-79.75681788178709,6.097868736167758,-89.78691938914662,-69.72671637442755,-80.59586428614504,6.567146414786163,-91.39785888522742,-69.79386968706267,1,1,1,174524049
120.65836959624906,9.766834331996622,104.59335672143025,136.72338247106785,114.79786743669433,0.1819817552636022,0.15549636267022746,0.8279801543562637,0.03414066769484854,0.00542257476757702,0.4551620265660524,0.19465387690987454,0.14900296101795532,1.349684028656842,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.575814008712769,0.0200011730194092,87.4266345500946,0.174966812133789,127.215205469258,14.189533085672268,103.87550050854205,150.55491042997394,128.98691199240534,14.34870650262994,105.3853900594923,152.58843392531838,1,1,1,174524049
115.72858030610669,5.359987204224728,106.91218591282417,124.54497469938921,114.79786743669433,0.020874993230445085,0.21019896535667817,0.9129098345689255,0.01735121284894184,0.02501912665490346,1.152578313052597,0.2758985626061917,0.15108446199230438,1.2730848884034454,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.578860998153687,0.0196843147277832,90.0533609390259,0.425537824630737,110.8235149652216,6.906600703205991,99.46316774864763,122.18386218179558,110.42436480718136,7.090686064912345,98.76122411573603,122.0875054986267,1,1,1,174524049
155.9558006333579,17.506796185314908,127.15968343164248,184.75191783507336,132.12620889699878,1.9659647819888134e-4,0.0013764384467184825,0.6443000528818881,6.632668532957359e-4,3.605366091124744e-4,2.496799342983165,0.04908673266358661,2.798692349957523,1.58727962929857,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.581613779067993,0.0195794105529785,55.6904191970825,0.174223184585571,149.21225098439746,25.0381238967039,108.0282020808437,190.39629988795122,149.21225098439737,25.0381238967039,108.02820208084361,190.39629988795113,1,1,1,174524049
140.283843105284,11.54703620910863,121.2906587161917,159.2770274943763,132.12620889699878,7.671284254384721e-6,0.0019073715913830612,5.498672151367316,9.643174221277975e-5,2.733719267916602e-6,0.29730408235905703,0.002012373290206745,2.2068352771765953,1.4651148024701905,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.500157833099365,0.0199992656707764,47.2626481056213,0.50328254699707,133.4764807406444,12.785212906017804,112.44667692083425,154.50628456045456,133.47648074064438,12.785212906017811,112.44667692083421,154.50628456045456,1,1,1,174524049
108.90386323788981,18.176243195036776,79.00660369418155,138.80112278159808,95.08647349167488,8.914694633231942e-4,7.192499049754131e-4,0.43649203968470696,1.6408120896127603e-6,4.0540007933920985e-5,0.0922967840062957,1.7329854978700916,0.07963965621661215,1.4852943023760492,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.506236791610718,0.0196356773376465,94.2401525974274,0.174800872802734,101.45450633595476,11.210179398405195,83.0154020937113,119.89361057819822,102.77106153281615,11.28871165497455,84.20278322352189,121.3393398421104,1,1,1,174524049
99.1249821638951,12.151785137047263,79.13707430728792,119.11289002050228,95.08647349167488,3.464881108304341e-5,0.005677138959433147,0.5993934957616461,0.003502388811991655,0.010481018703930483,0.10745689121956445,2.0879784518136826,0.3731737237301462,1.4855708176406326,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.592415332794189,0.0196514129638672,87.2694787979126,0.422660112380981,96.12134952009153,5.992322820098661,86.26485559558817,105.97784344459488,95.40011223049963,6.569976234164761,84.59346299274874,106.20676146825052,1,1,1,174524049
70.10941229599595,9.809799711819752,53.97372766034172,86.24509693165018,66.32012550103403,0.005430144569450829,5.528275269022217e-4,5.1422320206922265,0.0013111360673152136,0.08685576810843408,0.04717117225316879,0.3158484015608984,0.25069091067820826,1.217933471419227,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.505408525466919,0.0200786590576172,105.84868979454,0.175222158432007,69.90499799675898,4.2598971106341965,62.89809078389222,76.91190520962573,69.90499799675901,4.2598971106341965,62.89809078389225,76.91190520962576,1,1,1,174524049
67.07979803221552,5.320711572398732,58.328006304392794,75.83158976003824,66.32012550103403,0.0024465632848105433,0.0032051030528043437,1.285753544974773,0.003887666562472755,0.267603584233156,0.07024472335498211,0.2516984464267454,0.17938620212116313,1.1939854863140915,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.579662322998047,0.0203287601470947,103.42671918869,0.426177978515625,66.60768534786577,2.4220006239227687,62.623848837127674,70.59152185860387,66.3381773739019,2.5668084330037253,62.116153213186095,70.5602015346177,1,1,1,174524049
135.84977663012302,17.952928225361784,106.31983752423722,165.37971573600882,120,0.005809230594203796,0.3550367789986166,0.40085810072197925,0.0027663736731662458,5.934120273236408e-4,0.017926118433805763,0.7769153957255648,0.8250635927677061,1.3598213117461995,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.50212836265564,0.0199959278106689,110.249055147171,0.17510986328125,135.07575169631122,24.653151445997125,94.52492612457891,175.62657726804352,139.1304347826087,26.307042621575384,95.85920031214344,182.40166925307392,1,1,1,174524049
123.62371957304903,13.419039280752061,101.55136414189973,145.69607500419835,120,0.11330560799798464,0.1452461438993682,0.47161496129600877,0.06960874664971811,0.02063789654509039,0.4621154790511314,0.27955229467131965,1.5377196243739155,1.279323310237255,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.495041847229004,0.020749568939209,52.4463269710541,0.424911260604858,121.27659574468075,13.99291819457454,98.26029350069956,144.29289798866193,121.27659574468086,13.992918194574537,98.26029350069967,144.29289798866205,1,1,1,174524049
171.6078029335997,25.26313724383675,130.05364000990198,213.1619658572974,139,6.18607754606418e-4,0.001804434866272537,0.8530515216393484,2.3256332901245338e-4,0.002917540431505781,3.2891107292125272,0.015051093873787598,6.096646024741948,1.7394207476129708,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.574315786361694,0.0198345184326172,57.5830726623535,0.17452597618103,165.2173913043478,28.98731878397093,117.53749486693468,212.89728774176095,165.2173913043478,28.987318783970927,117.53749486693468,212.89728774176095,1,1,1,174524049
149.704977920703,16.56636126681714,122.45573850559042,176.95421733581554,139,0.001370678700339412,0.0015549162489845295,5.65170056567183,0.0012558034769731851,2.1930519886887506e-5,3.9399690765438002,0.0041994994983269385,4.605310398669213,1.5434581603984214,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.58159613609314,0.0202863216400146,46.1861212253571,0.420837163925171,144.98597975532198,16.43600234356957,117.95116168791867,172.02079782272529,144.6808510638298,16.541515802221177,117.47247880127121,171.88922332638842,1,1,1,174524049
117.17717013294428,26.76188764719239,73.15778217239207,161.1965580934965,105,2.265053516665529e-4,0.0036289475751794353,0.4642944835678555,0.0016646977951477097,0.005057536661679785,0.06127557808881438,1.5699819736653966,2.291368335027434,1.435814484073136,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.572341918945312,0.0197274684906006,75.7284250259399,0.175410032272339,104.3478260869564,22.39447001682767,67.51220085612141,141.1834513177914,104.34782608695652,22.394470016827672,67.51220085612152,141.1834513177915,1,1,1,174524049
120.2488383220187,19.071347897211332,88.8792625624373,151.6184140816001,105,0.14710962510875378,0.042710149095734506,0.5128264887514348,0.004432754462740759,0.10710217932810871,0.049385229267648274,1.7864701390188351,2.4188885054290017,1.4652165768821979,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.576314210891724,0.0196402072906494,82.9297134876251,0.421740770339966,117.1844010086339,16.855512294190792,89.45955047740904,144.90925153985876,117.02127659574468,16.909496517933682,89.20762991829817,144.83492327319118,1,1,1,174524049
87.85320942167377,21.01504349053824,53.28653891571901,122.41987992762853,67,0.008378564744732366,0.21767813439934652,5.481877565174847,0.09134530298096612,0.00747360588706368,0.0036442047776025816,0.37431999346766043,1.2376755109555422,1.2674495673014914,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.581634998321533,0.0210411548614502,181.034162998199,0.171951055526733,82.60869565217392,18.00546020943362,52.99234912175661,112.22504218259124,82.6086956521739,18.005460209433615,52.992349121756604,112.22504218259121,1,1,1,174524049
77.12699659337876,13.504648205009234,54.913827012665635,99.34016617409189,67,0.008007386758214509,0.03555147105364569,4.170614890189461,0.0040779110175121515,0.013413681198077676,0.035770874321740385,0.5571703811529756,1.576822282621012,1.2049419528780243,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.582679986953735,0.0203547477722168,58.4159445762634,0.423531055450439,74.4680851063831,10.01760019453596,57.99059909305085,90.94557111971535,74.46808510638297,10.017600194535959,57.99059909305072,90.94557111971523,1,1,1,174524049
