pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-100.95737814212536,11.843167014797578,-120.4376543610072,-81.47710192324352,-82.8952750689746,0.5073503331597663,0.005063366431578822,0.5369339138408893,3.6007160332094925e-4,0.39486645961027006,0.45909556590949613,0.395098059558482,0.04239848822362901,-1.0727847867259597,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.73500394821167,0.0238809585571289,246.249836683273,0.175466060638428,-119.94405870416875,15.159732545573277,-144.87959976536925,-95.00851764296827,-114.06609275035248,16.825265657352777,-141.74119199127125,-86.39099350943371,1,0,0,536764444
-89.53227313319721,6.223792753206052,-99.76950121670248,-79.29504504969194,-82.8952750689746,0.45830326558865236,0.01712571585360578,0.6238724343799922,0.02628852434192721,0.3644600080846718,0.7136869114389538,0.39018904630746104,0.12809321952523972,-1.0906290263676786,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.58780574798584,0.0212106704711914,97.2168698310852,0.418300151824951,-87.19446402936828,8.451777599072237,-101.09640106738945,-73.2925269913471,-84.2942269743086,9.332835814906115,-99.64537581419953,-68.94307813441768,1,1,1,536764444
-17.90370237520607,14.586959583669934,-41.8971157526001,6.089711002187965,-10.383159158951857,1.2762519542764017e-5,5.667450585236429e-4,2.0365194501731794,2.2200578993355546e-5,0.0012088078741452153,2.122661360856871,0.0018088665584121827,1.9836630471272607,-0.05375808315931095,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.585314035415649,0.0204191207885742,54.9386286735535,0.175166606903076,-63.213904531178386,24.417655630896135,-103.37737395730994,-23.05043510504683,-58.643047243386825,25.22617775276826,-100.13641721415024,-17.149677272623407,1,0,0,536764444
-17.379009461511636,11.115380628438661,-35.66218360314511,0.9041646801218342,-10.383159158951857,3.2552299508953623e-6,7.969062921908518e-5,0.3675823050660047,0.0018380283784294033,1.1866261726700877e-5,3.9556003865014615,0.0019310795826804976,2.117685901931723,-0.0695938897900892,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.579491138458252,0.0205204486846924,44.1164703369141,0.420508146286011,-28.75542961275847,17.462614145551235,-57.47887382612251,-0.03198539939442924,-28.755429612758466,17.462614145551218,-57.47887382612248,-0.031985399394454106,1,1,1,536764444
-58.8516345586216,18.924551482707322,-89.9797517033826,-27.723517413860588,-26.39031570547483,2.0440881454083446e-7,1.9604143035816194e-4,0.9700811518555807,1.0014269788926586e-5,0.0014879511109425912,0.042763011563207595,1.6001005796518084,0.2578276214766888,-0.25373323733412273,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.5036301612854,0.0204277038574219,112.152271509171,0.174378871917725,-67.68471333749798,21.322185519883377,-102.75658752441032,-32.612839150585636,-65.6225673143519,23.905825577830054,-104.94415122131494,-26.30098340738885,0,0,1,536764444
-35.4577773375603,10.56947101645766,-52.843010073939155,-18.072544601181452,-26.39031570547483,0.0029676157964516827,0.01938520508873951,0.7592644349657608,0.004843924167940427,0.06566866560435837,0.11535466443717868,1.3427951479331375,0.3735600506925812,-0.2751223226590013,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.506329536437988,0.019644021987915,81.5905175209045,0.422079086303711,-38.323558725796474,12.542990377999292,-58.95494194186603,-17.692175509726916,-42.66580484352697,13.380247733208686,-64.67435385700449,-20.657255830049444,1,1,1,536764444
11.978050438193439,11.161895420483939,-6.381633727842601,30.337734604229478,35.77374635980971,8.36651642895888e-5,0.0021566949448470624,0.5984645921810325,0.07055862298064793,1.4928876531479391,0.07941697834715283,0.2759371767339196,0.15044307976308374,-0.43486605824375824,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.581439018249512,0.0199282169342041,139.120719909668,0.174389600753784,11.235869154748205,11.839272328032107,-8.238000874481614,30.709739183978023,13.18994564683978,13.012341956598753,-8.2134522156045,34.59334350928406,0,0,0,536764444
29.019879074931293,6.396826478963087,18.498035840029644,39.54172230983294,35.77374635980971,1.3935971279327984e-6,0.001528264819981845,0.41839228736750905,0.31320134429715735,1.3642727969746147,0.010040538997555545,0.2540558610684149,0.18193390506983387,-0.44055996299306976,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.579272508621216,0.0195896625518799,130.028249740601,0.418466091156006,28.345292001232917,7.4217105615542005,16.13766446587644,40.55291953658939,27.09019124346407,7.60643859457633,14.578713132991531,39.60166935393661,1,1,1,536764444
62.59464119870126,5.5440981926603206,53.47541117832883,71.7138712190737,71.82691456107733,0.0741707659677074,0.006709749032682462,0.7662049226804201,0.00155472337395863,0.03551684144344416,0.09553980842127888,0.09146874012345833,0.015009528590277847,0.6701875602993277,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.575153112411499,0.0195353031158447,175.517532348633,0.175220489501953,56.93735856688854,5.481866409084257,47.92049072144285,65.95422641233422,58.4302118603285,6.090871903582873,48.41161911842339,68.44880460223361,0,0,0,536764444
67.77751036808768,3.3322037029937355,62.2965230214773,73.25849771469805,71.82691456107733,0.09401858834550195,8.838544220536432e-4,0.7798837221604935,8.242008230957765e-4,0.048094833046098164,0.38685768290801054,0.0834621625900576,0.05001435531887764,0.6658011905210885,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.490794658660889,0.0195510387420654,93.3884782791138,0.422035217285156,68.94071515763669,4.076922132011296,62.234775001999175,75.6466553132742,70.17474150675181,4.417577772698203,62.908472684988965,77.44101032851466,1,1,1,536764444
125.94824974879653,13.13093347101448,104.34978620373987,147.54671329385317,147.64074084718175,5.320018736726539e-6,0.0010513132797574365,0.6029306019075661,3.9459417938336196e-4,2.2268517441945548e-05,0.48343521488389163,0.00771436208067871,1.6081702051981979,1.3583609500415217,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.569384813308716,0.0197834968566895,60.4927935600281,0.175533056259155,93.78128276042153,14.414389986347116,70.0717211110855,117.49084440975757,93.78128276042143,14.414389986347114,70.0717211110854,117.49084440975747,0,0,0,536764444
140.94394043500256,10.323695125935254,123.96297306356672,157.9249078064384,147.64074084718175,2.8080402985772114e-6,6.874306935048193e-5,0.3675823050660047,0.0015855278534589138,1.023612513545331e-5,3.9556003865014615,0.001665796078840762,1.826767215236972,1.3830360324021613,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.576235771179199,0.0196983814239502,43.8968563079834,0.420268297195435,143.34269670487262,19.575446655349193,111.14395227462643,175.54144113511882,143.34269670487248,19.575446655349197,111.14395227462629,175.54144113511867,1,1,1,536764444
92.17955395965865,15.662852371287428,66.41645442834104,117.94265349097626,109.35807278700588,2.1148731610365137e-7,1.9755059069666615e-5,0.9000075793949261,1.745505004385547e-6,0.001109584538497702,0.04463127072601123,1.0640811119856106,0.1765362405024556,1.215223099380218,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.574927806854248,0.0196239948272705,142.428882360458,0.17484712600708,85.5887813277111,10.973526749578353,67.53893605321815,103.63862660220406,87.12434625874532,11.854158616221632,67.62599046439512,106.62270205309552,1,0,0,536764444
106.18244725588737,8.948018478277262,91.46426660786422,120.90062790391052,109.35807278700588,5.287422424027729e-5,7.846442460735456e-4,0.9542944396014176,1.7637769113473644e-5,2.8931750651171916e-4,0.031104131048185234,0.8713981929667362,0.38366966578081607,1.1947386406366143,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.499603748321533,0.02474045753479,72.0243043899536,0.421389102935791,103.86577487638367,7.813811191292372,91.0131991980724,116.71835055469494,101.50492339877101,8.122692397639346,88.14428334790279,114.86556344963924,1,1,1,536764444
115.26555646909623,8.288464726810709,101.63224520134229,128.89886773685018,133.85473706709126,6.045360036820928e-5,2.844926450476818e-4,0.45363043454691016,0.07440396411182154,0.3038755264866454,0.0710798255411233,0.22303941048496415,0.019561830325549187,1.0260700042772606,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.57296347618103,0.0223324298858643,117.671899318695,0.175415515899658,115.26644611644082,8.118659985600889,101.9124387931394,128.62045343974222,116.7233169734069,8.797101062867233,102.25337338349107,131.19326056332272,0,0,0,536764444
