pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-222.2599764791651,13.001343110253448,-243.645282849306,-200.87467010902418,-201.98753495380606,0.06987388601719491,0.22568097338407903,1.0369854254172308,0.718672191897155,0.42138059202893136,1.5353079272505215,0.7962248589827519,0.12775158869875267,-0.8008980420886933,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.768778562545776,0.0231297016143799,151.104258298874,0.172461748123169,-214.44578072300334,14.3795037936892,-238.09795969181548,-190.7936017541912,-216.2304446763507,17.380008450849544,-244.8180146131778,-187.64287473952356,1,1,1,66890834
-210.73643537495755,6.794356522329969,-221.9121573435134,-199.5607134064017,-201.98753495380606,0.13038077111363838,0.2456434100245207,0.9623884188790444,0.6317833193211478,0.4393733880299441,1.2940067372392137,0.5499849766038155,0.15576757622420281,-0.7321393240448889,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.587140798568726,0.0210487842559814,61.7008669376373,0.510491371154785,-205.61661830653145,8.874888684565214,-220.21451114812913,-191.01872546493377,-202.88371724242378,10.634083766981663,-220.37522849584934,-185.39220598899823,1,1,1,66890834
-100.98482062268285,23.839480239056094,-140.19727615853222,-61.77236508683347,-36.00619274498586,0.29403805180855863,0.026763129668949438,0.16695952845825507,0.4848552300538409,0.01616158297897463,3.127535231755639,0.029327613367457078,1.803086581967947,-0.27560124296709476,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.505895376205444,0.0202977657318115,131.486071109772,0.174633502960205,-136.4873773309714,31.682366784558013,-188.6002332469585,-84.3745214149843,-137.22450442429457,31.844622085381097,-189.60424656033263,-84.8447622882565,0,0,0,66890834
-39.149662864467935,13.07406409821912,-60.654584615419694,-17.64474111351618,-36.00619274498586,5.906748523297067e-4,0.0020177191892556843,0.7973096536537422,0.003705859263504985,0.0017076568758606582,0.5393091597639301,0.07361775560467818,1.994809323624604,-0.06706920634583785,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.580014228820801,0.0200176239013672,47.3505914211273,0.42100191116333,-61.45743389117726,17.241808662397382,-89.81768540472491,-33.09718237762961,-62.084090019099335,17.454931700977067,-90.7948977356417,-33.37328230255697,1,1,1,66890834
-230.83544139037969,18.78687845935365,-261.737106563344,-199.93377621741533,-175.30243686819165,0.10348063672300659,0.07716727394657011,1.5207504085341175,3.4991862034152967e-4,0.10070299555058984,0.032212456771754286,1.9823015315515466,0.2630769124790395,-0.3308985630817389,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.578154325485229,0.0203158855438232,141.679864406586,0.175204277038574,-242.13403921625846,20.63269117052808,-276.0717961218712,-208.19628231064573,-242.13403921625815,20.632691170528084,-276.0717961218709,-208.19628231064542,0,0,0,66890834
-197.26768315246804,11.21363636494934,-215.71247359866987,-178.8228927062662,-175.30243686819165,0.0057834014039083795,0.0023728369955878506,5.213254815071465,0.0021883740182539043,0.01867942067638225,0.19665748055015997,3.2192291738616783,0.6503545249773514,-0.26310286276942635,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.580828666687012,0.0194814205169678,53.0181195735931,0.42487359046936,-198.10810613110613,10.962096136555171,-216.13914972030963,-180.07706254190262,-198.82018117117784,12.077020016296492,-218.68511134774866,-178.955250994607,0,0,0,66890834
-308.68553707193735,11.29213009270909,-327.2594382109378,-290.1116359329369,-274.2696887844121,0.006617683570947441,0.030538911812318128,0.9698690861134918,0.17864902214715017,2.227408149406281,0.15181691223132388,0.3575996677051135,0.14161776946076501,-0.5903783886783237,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.576475381851196,0.019519567489624,115.791604042053,0.174784183502197,-309.8402622817512,12.439654295759096,-330.301672768153,-289.3788517953494,-311.7001128094481,14.925993763569945,-336.2511877873112,-287.149037831585,0,0,0,66890834
-285.6107365776581,6.739593381712877,-296.69638119574665,-274.5250919595695,-274.2696887844121,4.891219162657014e-4,0.0017181716642383363,0.8735481450902621,0.09579441866305374,1.9078975677736683,0.22545244858694496,0.20385596049829813,0.24019740717541177,-0.5463704195722394,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.573523283004761,0.0202009677886963,94.4787199497223,0.501415491104126,-285.1346265550041,6.783055999443442,-296.2917608175036,-273.9774922925046,-284.537403886296,8.123905741861224,-297.9000397108083,-271.17476806178365,0,1,1,66890834
32.2118017852509,9.481642081657663,16.61588841778058,47.807715152721215,36.22525314717945,0.0986753695396365,0.06340956004936071,1.1582754746248098,0.07465475951245268,0.1112638158744912,0.6804973416896564,0.23426698184219746,0.10660780491034683,0.8832813593030805,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.497989892959595,0.0194015502929688,66.3623731136322,0.174480199813843,32.10267318743763,3.5387473282389688,26.28195180971893,37.92339456515633,32.00594888233926,3.752435335536148,25.833742010781762,38.17815575389676,1,1,1,66890834
34.90621461848129,5.55672306976848,25.76621852320769,44.046210713754895,36.22525314717945,0.07602955256050464,0.06938608725503484,1.6636579264488802,0.05406416525239414,0.11679508576348578,0.5044327316593142,0.20581097785698363,0.14875072774648007,0.8690444578973812,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.579381942749023,0.0196595191955566,48.8945138454437,0.425464153289795,34.43317403851477,2.118748242694853,30.948143306921082,37.91820477010846,34.93296941820665,2.380361933018924,31.017622459223258,38.84831637719005,1,1,1,66890834
96.83663518178564,23.22481486201231,58.63521422072823,135.03805614284306,113.93986702514066,0.13415969214270332,0.10530315779132106,0.336221320998239,0.1006677035817373,0.01722516669255487,1.0481431719132683,0.08882246517415429,2.102346780509076,1.3747845381635426,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.571130275726318,0.0196268558502197,99.6366531848907,0.174682140350342,64.00863460371885,10.964704665428092,45.97330036633771,82.04396884109998,64.00863460371896,10.96470466542809,45.97330036633783,82.04396884110008,1,0,0,66890834
116.20780957246625,13.34872636195052,94.2511086008292,138.1645105441033,113.93986702514066,1.438139177973993e-4,9.244327073241218e-4,0.5092573386474751,0.002070475650670512,8.399451538354346e-4,0.8601061702427405,0.09891381744907451,2.2782110514480496,1.39274237430151,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.573422193527222,0.0196564197540283,37.6648125648499,0.499368906021118,95.52168996778212,9.456845554148252,79.96656325852146,111.07681667704279,95.52168996778205,9.45684555414826,79.96656325852138,111.07681667704273,1,0,0,66890834
37.18747910067946,16.667331090507336,9.772159104857426,64.6027990965015,44.02936815177962,0.02043821564722983,0.0797280913051395,0.6836179672954354,0.036728811275526255,0.19528871567053904,0.14878723978508115,0.9757939667180088,0.1488663902601361,1.226830360987072,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.497562646865845,0.0196928977966309,110.522637844086,0.175166368484497,28.692208196058925,3.515679091259019,22.90943069160407,34.47498570051378,28.57852612447681,3.677574011399218,22.52945517344433,34.627597075509286,1,0,0,66890834
38.88799830549486,12.031007807634161,19.098751477226326,58.67724513376339,44.02936815177962,1.076665452550314e-4,6.464871865269658e-4,2.1812178840672356,1.3468893003768876e-4,0.011105417825861191,0.151535788773761,1.388292288284914,0.7931829749511421,1.2889769608637633,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.579479217529297,0.0196611881256104,65.3963525295258,0.423662424087524,37.310216635543,2.608125758816601,33.020231521607954,41.600201749478046,37.03183179082037,2.7766849010138612,32.464591560486326,41.59907202115441,1,0,0,66890834
17.731220617126525,9.709874366256727,1.7598985485460155,33.70254268570703,21.57608421505286,0.022912144763746693,0.0029273769583011322,0.37852463852279195,0.0016942477766303734,1.8579682904466468,0.0036442047776025816,0.3031287638335288,0.001096047101583032,1.1678708647252236,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.590074062347412,0.0195009708404541,242.724413394928,0.174601793289185,17.77868628378299,1.363308178448807,15.536243881808863,20.021128685757112,17.52979566858287,1.6834637894639741,14.760744148641583,20.29884718852416,1,0,0,66890834
20.190449870009136,7.01564283275013,8.650744311163981,31.73015542885429,21.57608421505286,3.699130544858965e-5,0.0017109622775687862,0.6723970134416399,0.2850491434618936,1.6318147150687925,0.11387605321791067,0.13385628493626184,0.2829237324757226,1.1898833631439374,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.505281448364258,0.019798755645752,97.076354265213,0.422556638717651,20.184988703683956,0.8011703290414577,18.86718078215421,21.5027966252137,20.253118879493787,0.9576570419484599,18.677913220669243,21.82832453831833,1,0,1,66890834
23.40979403706813,17.83862794175915,-5.932137832772288,52.75172590690855,38,0.07232384885041782,0.09093074722378623,3.6060595339400163,0.0013198391187385682,0.16383056286937278,3.9963557952223976,0.47856900922898155,0.7636188352924258,0.7093310683706785,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.571107625961304,0.0203173160552979,204.077296257019,0.174494981765747,19.999999999999968,8.20782681668123,6.499326291192286,33.50067370880765,20,8.207826816681232,6.499326291192316,33.50067370880768,1,0,0,66890834
35.79684830051638,11.698067341645748,16.5552398052878,55.03845679574496,38,0.08488068728796641,0.011097295163433121,1.0083959115423815,0.1268334236469432,0.08610798984438119,1.262540345576879,0.1471706055699299,0.9691062944095994,0.7261498651779479,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.573076486587524,0.0204720497131348,70.6637592315674,0.425834894180298,32.86605582591258,6.084870764755105,22.85733407897417,42.874777572850995,33.33333333333333,6.178403308376698,23.17076424278094,43.49590242388572,1,1,1,66890834
