pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-70.17514873571777,10.923590583493766,-88.14285632631044,-52.207441145125095,-72.63147591003809,0.14895036374521495,0.12552279065274508,1.0280116656934066,0.14362913355326598,0.5204107598480289,1.6200899115444782,0.6871654923089543,0.12004194684944687,-1.172626220605547,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,1.15181374549866,0.0386199951171875,77.8099009990692,0.224777698516846,-73.92003116976842,13.104354209765587,-95.47477572055814,-52.3652866189787,-75.7286574095418,13.290920445997255,-97.59027611066386,-53.86703870841973,1,1,1,233028677
-72.3610210155128,5.2874996574464115,-81.0581840045682,-63.663858026457405,-72.63147591003809,0.18412122088229815,0.12483117545071996,1.023047367086206,0.24797823125183976,0.5791249607708717,1.3446522290609044,0.6215099987136945,0.13086288910123897,-1.2341005853261948,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.73787260055542,0.0229396820068359,89.4587528705597,0.520998001098633,-68.72267348422508,7.703013107442944,-81.39300253245734,-56.05234443599282,-63.878258377722915,9.06849024781283,-78.79459745281191,-48.96191930263392,1,1,1,233028677
-0.4773374497928773,13.435826913519994,-22.57730607958845,21.622631180002696,6.394683204191278,7.855728817501753e-6,0.0017388696773526315,5.65170056567183,2.006147020175877e-6,1.595316075224247e-6,0.06498012631763606,0.0017487322318806156,1.917717750692977,-0.04259567482231451,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.738011360168457,0.02484130859375,65.7983458042145,0.164073467254639,8.234833084808802,25.086873964383702,-33.029402544382194,49.499068713999804,8.234833084808791,25.086873964383717,-33.029402544382236,49.49906871399982,1,1,1,233028677
-0.22526748485048298,9.81859963107975,-16.3754266996164,15.924891729915434,6.394683204191278,1.082963358945038e-6,0.001187613528782245,0.006730179426394329,5.315617543125507e-4,4.8106837266001935e-5,3.787705966669419,0.21083866713509153,1.7284091198790956,-0.02842958269230634,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.474390745162964,0.0196878910064697,94.7043957710266,0.532842636108398,2.601904727683502,15.35277840749619,-22.651168519668857,27.854977975035865,2.6019047276835066,15.352778407496197,-22.651168519668868,27.854977975035883,1,1,1,233028677
-0.9938614239912544,17.1277653349021,-29.16652835667868,27.17880550869617,-9.216285572137828,0.008801383562077046,0.08395617966468463,0.646881106757196,0.007990341773504927,0.40347782449647446,0.05734583096510455,0.7508828684676038,0.515518665498533,-0.3346916519989702,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.898182392120361,0.0369808673858643,154.007555961609,0.235921382904053,2.252672225574181,17.184637762542184,-26.013541525990572,30.518885977138932,2.252672225574183,17.184637762542188,-26.013541525990572,30.51888597713894,1,1,1,233028677
-13.072869714802792,8.722133764965356,-27.419503072861964,1.2737636432563786,-9.216285572137828,6.113773200329118e-4,0.08044155181164798,0.6201336940431023,0.14089670077052685,0.3309913658891603,0.023189153003420292,1.2385936098413872,0.1938253411888051,-0.35279746948240587,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.654648303985596,0.0265238285064697,114.411949872971,0.547524452209473,-6.099327589738232,11.078554574208104,-24.321928262504258,12.123273083027795,-7.643504412573937,11.290440523811451,-26.214626458045085,10.927617632897213,1,1,1,233028677
-16.2514189799278,9.522967960997116,-31.915307369916576,-0.5875305899390231,-20.561768741707823,0.0013507422112161817,0.0211230802229173,2.6042921337194875,0.06703314842597706,2.669802643065403,0.009519174060194624,0.08802967984353953,0.3077529725780559,-0.6236525190625904,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.732221364974976,0.0249238014221191,119.461597919464,0.174172639846802,-16.6139265435497,10.0826507375998,-33.19841117857567,-0.02944190852372941,-16.613926543549702,10.0826507375998,-33.19841117857567,-0.029441908523732963,1,1,1,233028677
-23.259027853162777,5.293684708999026,-31.966364346697375,-14.551691359628178,-20.561768741707823,0.021300165229878647,0.009506298023419976,0.43962413044561477,0.05146594758756852,2.736473989128855,0.08151168177823855,0.2360260323308444,0.1411766920335904,-0.6202176270087392,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.50232982635498,0.0200049877166748,113.448401212692,0.544203042984009,-19.83121683539961,6.458496812662152,-30.454498742361473,-9.207934928437743,-19.831216835399594,6.458496812662147,-30.45449874236145,-9.207934928437737,1,1,1,233028677
73.42721222647319,4.324325244648168,66.31433016369583,80.54009428925055,75.39219687006124,0.04362359859666438,0.0011326356762351463,0.749257336207363,0.008014088653928506,0.05738029128664187,1.6828875708072957,0.06399284660149267,0.029782990250781842,0.6100379387400139,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.885605812072754,0.0321927070617676,161.876754760742,0.227149963378906,72.41089233503575,5.7224911392404625,62.998232029458414,81.82355264061309,72.15784014898446,5.768785570180184,62.66903228076826,81.64664801720066,1,1,1,233028677
77.13709975341848,2.3528963241068923,73.26692970087048,81.00726980596649,75.39219687006124,0.0017540419269304166,0.010314739689756814,1.153179567403418,0.018771060611619778,0.0700180575056553,3.0309828477097143,0.17090058912740505,0.03237262792215158,0.6277184587400674,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.661554336547852,0.0322761535644531,112.051444530487,0.561910629272461,79.32284932336914,4.375687649275535,72.12548362305151,86.52021502368677,80.66373898178762,4.678395396840949,72.9684633449807,88.35901461859453,1,1,1,233028677
