pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
121.33657050944275,13.142827438613244,99.71854312864242,142.95459789024306,125.7554936533974,0.2093375357580135,0.07793258955174388,0.8719058287908696,0.09853364037490185,0.2373012822248541,2.0486983632608555,0.8768623117835599,0.14512788317609104,1.5010383415726465,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.747626304626465,0.0265512466430664,108.836462020874,0.172592878341675,136.5094555171962,12.248359407214279,116.36269712203459,156.65621391235777,141.54270221073887,22.833024279527596,103.98571941028686,179.09968501119087,1,1,1,576477673
130.21263435631093,6.3911534988540435,119.70012234331726,140.72514636930458,125.7554936533974,0.43616955857356265,0.10906700657085207,1.1783628678093123,0.1707436771986851,0.15818366908677964,2.093375776298589,0.6934996487097088,0.1823998357573971,1.5622713918719684,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.497909307479858,0.0207746028900146,76.7150278091431,0.423428058624268,139.44654415024928,8.027973493453606,126.24170283247183,152.65138546802672,138.95518034497957,14.710075689293568,114.75925899471436,163.1511016952448,1,0,1,576477673
-3.1769594505509398,14.844651243180122,-27.59423788872545,21.24031898762357,-8.808647972796981,3.106898763739002e-5,3.0727404278142815e-4,0.22655663927085362,0.0012400401911117536,3.0170396365231263e-4,3.335242348924674,0.1278659468059556,1.9339000012020209,0.03452118413438541,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.578688621520996,0.0202245712280273,71.4104115962982,0.172032594680786,-24.017245370675656,24.96336689723544,-65.0783299525137,17.043839211162382,-22.979415989064552,24.997535047890786,-64.09670217743427,18.13787019930516,1,1,1,576477673
7.937299955925674,11.806561715299363,-11.482765903310884,27.357365815162233,-8.808647972796981,7.800637042373391e-4,9.601107347472621e-4,0.3210733969582226,1.3073711638559392e-4,9.551519734619228e-5,1.7287159351347836,0.18126173852435634,1.975187042125233,0.06229702520433383,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.579857587814331,0.0206668376922607,72.4723715782166,0.499168395996094,12.4914800107288,15.26728532384911,-12.620969627907396,37.603929649365,12.4914800107288,15.26728532384911,-12.620969627907396,37.603929649365,1,1,1,576477673
-52.07704893977452,19.540192336969668,-84.21780517656845,-19.936292702980595,-30.40192585614455,0.1806163832284479,0.005543974671720954,1.160755945544898,0.009719320342283422,0.3279712522509606,0.07024397052379125,0.8659690406941061,0.6311589399613942,0.29421889625193776,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.501445055007935,0.0199728012084961,121.487477779388,0.171941995620728,-57.75955645918861,16.179681388500633,-84.37276407398312,-31.146348844394105,-52.414055083230735,19.934997006856705,-85.20420721322574,-19.623902953235735,1,0,1,576477673
-21.08186514745705,10.50500853431417,-38.36106653627989,-3.802663758634214,-30.40192585614455,0.004274009570241619,0.007546857136098768,1.5846500037284337,0.0031862765256337783,0.009053841178681172,0.20470166580616833,1.2990450036217613,0.6010226534774903,0.3784857954364744,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.574554920196533,0.0197803974151611,88.3014984130859,0.421652317047119,-23.494947246770355,9.82462413163256,-39.65501588312114,-7.334878610419576,-19.266136482771884,11.855219196579414,-38.76623677657025,0.2339638110264879,1,1,1,576477673
-23.235298390361866,11.704392055764067,-42.4873101145474,-3.983286666176337,-12.505122507734415,0.05801703217100742,0.010033911216312195,5.084075267786295,0.09271181000037494,0.8240028847950528,0.14407656615867456,0.20350572353901275,0.32373261106014906,0.8528197346438351,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.574258804321289,0.0203709602355957,113.002536058426,0.250453233718872,-27.0247646128238,9.716762686416244,-43.0074169598023,-11.042112265845308,-22.51872896300478,11.333141451894885,-41.16008778490816,-3.877370141101398,1,1,1,576477673
-6.162184582444953,6.427193611072615,-16.733977304737074,4.409608139847171,-12.505122507734415,0.0027707972442303354,0.0056022370826788945,2.1397640007326175,0.1611483688995253,0.8748094547173489,0.2755316521053719,0.2399751946909625,0.2830586406066108,0.8997669974526383,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.500571012496948,0.0205035209655762,62.0046973228455,0.424500942230225,-6.491574513500904,5.999898959529966,-16.360530078426137,3.3773810514243277,-5.079307426825127,6.6829609494811475,-16.07179998335425,5.913185129703996,1,1,1,576477673
251.40930383165897,32.24387298973246,198.37285239753493,304.445755265783,265.9258867215524,1.5464351178305846,0.33510341901147916,0.8399238971918993,0.14864883445759822,1.106476005633799,0.8352870265313024,4.683632967027745,0.5200416388528509,3.1876677980672365,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.576215267181396,0.0196797847747803,96.9460871219635,0.175491094589233,274.19375369725094,22.150205329652145,237.75990812305275,310.6275992714491,286.76008046018825,37.08351842335532,225.7631206814105,347.757040238966,1,1,1,576477673
274.9741962295264,15.47975965340585,249.5122574192847,300.4361350397681,265.9258867215524,2.5091712443110143,0.28998866332227147,1.5193591868585665,0.7049725316559797,0.7728172330882381,1.6968700121657345,3.8049803292723823,1.175100372206893,3.3903923850715336,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.574670076370239,0.0203244686126709,46.2974855899811,0.431258201599121,291.34079829739,19.13497431350098,259.86656639620463,322.81503019857536,302.5401963934331,28.78083476233672,255.19993594791254,349.8804568389537,1,1,1,576477673
