pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
221.25054449358066,12.737053675724821,200.29995555838912,242.2011334287722,211.11950244965982,0.25207382216112895,0.21418608622718777,1.018237155192218,0.47294551581716715,0.1668046180918243,1.1411281847968728,0.5342209098585835,0.23677587341762843,0.8013466076038931,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.743477582931519,0.0266406536102295,69.2287390232086,0.173413038253784,203.59857253462906,16.596826281492543,176.29922262963254,230.89792243962557,230.6601921532208,19.58019319438283,198.45364036102967,262.86674394541194,1,1,1,620276373
212.65570512055547,5.7992919189743874,203.11671877388008,222.19469146723085,211.11950244965982,0.5625559366634527,0.14485206325058073,1.0222547864525184,0.38082106742286037,0.29156950291156974,1.4944529339994723,0.5973521820950195,0.1901204047387956,0.7638298210923563,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.584865570068359,0.0206494331359863,64.6265799999237,0.417666673660278,213.05234402224778,8.156159148076835,199.63665606554017,226.4680319789554,221.32452951868208,10.501920337919607,204.0504077608996,238.59865127646458,1,1,1,620276373
21.72157221431501,14.708032156846329,-2.470987824192566,45.91413225282258,28.63494593381463,2.175105126325728e-6,6.597688443540112e-5,0.3747813803253713,0.0019460619975138374,8.265673377791198e-6,3.9677340175001774,0.0020206370779429538,2.2158976208223367,0.1649556725507177,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.588392496109009,0.0204815864562988,60.9843323230743,0.169845581054688,35.594246663235204,24.646152077962988,-4.945065972599792,76.1335592990702,35.59424666323518,24.64615207796299,-4.945065972599821,76.13355929907019,1,1,1,620276373
22.696382599322973,10.998979009971947,4.604672082007497,40.78809311663845,28.63494593381463,1.3997416309986528e-6,0.0015300479920430335,5.65170056567183,4.7977613293838676e-4,1.8467243914893655e-5,0.18504068404635474,0.0020278419580167075,2.2237987312137157,0.15222257863309602,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.581926345825195,0.0202503204345703,45.9254477024078,0.416526079177856,29.077544327964546,14.808614227990123,4.719541504929811,53.435547150999284,29.07754432796452,14.80861422799012,4.71954150492979,53.435547150999255,1,1,1,620276373
158.4156140165631,20.092315686618473,125.36669568557474,191.46453234755145,157.71422960908671,3.6798939904398885e-6,7.521745090286954e-4,5.65170056567183,1.3958004183095512e-6,0.0015306810212666385,0.011828593686606333,1.3893248328156635,1.1196964123986666,0.4254905005291477,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.573819160461426,0.0203590393066406,71.9778106212616,0.170534372329712,165.4867717184851,19.126213662276264,134.0269498062412,196.946593630729,160.8240691920561,21.07848094226578,126.15305336354274,195.49508502056946,1,1,1,620276373
157.81598810909793,9.50394565714232,142.18338862459768,173.44858759359818,157.71422960908671,1.9084205234788545e-4,0.006578109076151382,0.9177257257669386,0.025190991948973413,0.1542474304040103,0.04010761492208885,1.43164087290082,0.4773866499761601,0.4542607962336688,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.577304601669312,0.0198910236358643,99.4155757427216,0.501004219055176,160.07531206809608,9.830667229137076,143.90530342089698,176.24532071529518,158.367017642395,12.514939359530072,137.78177424579422,178.9522610389958,1,1,1,620276373
281.74429913977934,11.22798396830614,263.275908986158,300.2126892934007,275.41666287145125,4.8184956026381723e-4,4.726549038513465e-4,0.9373564465241498,0.006281243106138506,1.0404600021105368,0.05221512195508281,0.1986274183004718,0.3069099230581345,0.5584794399497366,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.514437437057495,0.0212538242340088,122.591914176941,0.1738440990448,286.09521619783845,10.686975898881135,268.51670512942087,303.67372726625604,286.09239053789076,11.415687516143716,267.3152555228171,304.86952555296443,1,1,1,620276373
275.03502941314514,5.908353141867319,265.31665331843453,284.75340550785575,275.41666287145125,2.136550944501789e-4,4.5017201603994914e-4,5.047278169330593,0.028896284427992722,0.6504912364322627,0.04753229467958273,0.5863308807563932,0.31887267829650695,0.5843406348330289,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.579050779342651,0.0198850631713867,70.1601271629333,0.420589685440063,277.34503717416555,5.957589838760941,267.5456739199904,287.1444004283407,277.2225665191434,6.787122606401065,266.05874328344026,288.38638975484656,1,1,1,620276373
430.246398098524,19.50275055941072,398.1672281053474,462.32556809170063,416.21009406232696,0.14129345557897607,0.36185069564539757,5.237974766288392,0.21779194137748306,0.041785907500729996,1.04874113692555,2.034601826260726,0.8076884574432003,2.2976737276944563,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.572021961212158,0.0200414657592773,174.705205440521,0.172330617904663,429.44254322608873,49.18168471711659,348.5458707395557,510.33921571262175,477.90677697928083,50.50034334511589,394.8411040657723,560.9724498927894,1,1,1,620276373
432.87745893693847,9.814869293670071,416.73343558119063,449.0214822926863,416.21009406232696,0.0955749641141394,0.24197298818002178,0.5341254135995701,0.6801124247463196,0.44908748893885025,1.336545048266064,1.610699376319951,0.42619781862555467,2.0710150343427127,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.580844640731812,0.0196263790130615,74.3128514289856,0.418942928314209,437.26624532815316,27.663772097844195,391.76338945785517,482.76910119845115,451.9182862013407,30.623002581377282,401.54792933721797,502.2886430654635,0,1,1,620276373
