pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-70.54086778825425,10.8065666425412,-88.31608812513093,-52.76564745137755,-73.39502247375273,0.3222410405710279,0.17695699326680842,0.9591231784357884,0.07214402323110555,0.08760265637923814,0.7224033669535005,0.4808517707159314,0.08509154814803534,-0.32815065065781224,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.708634376525879,0.0259487628936768,53.7544977664948,0.166690349578857,-77.33100263421086,12.740310424962095,-98.28694844519742,-56.3750568232243,-69.51846723757869,17.796458424979107,-98.79103642479666,-40.245898050360715,1,1,1,206541950
-76.34434823901718,5.781408247423089,-85.8539185636782,-66.83477791435615,-73.39502247375273,0.21103122011665226,0.17941865289416517,0.7700295198955506,0.13791810340312508,0.1053926141204889,0.8993191959630561,0.4482402483550417,0.11764376454643295,-0.30068445728974025,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.479775190353394,0.0197153091430664,62.2198300361633,0.478459596633911,-74.12100835527387,6.757460876180649,-85.23604238644229,-63.00597432410545,-65.21962099227045,8.120010186999899,-78.57584919924014,-51.86339278530076,1,1,1,206541950
-1.2944863373855058,14.901775478629574,-25.805725781425878,23.216753106654863,-15.159936069811332,7.110640372097674e-4,6.73393194287196e-4,0.7380638037454386,2.7643180125605572e-5,2.3520649914910007e-4,0.5971253688542257,0.053893187172734204,1.7525981932878283,-0.007862232243614906,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.483794212341309,0.0194098949432373,43.4806890487671,0.166678905487061,-2.4985337780206582,26.500444910973485,-46.08788670566309,41.09081914962177,-2.4985337780206454,26.5004449109735,-46.0878867056631,41.090819149621815,1,1,1,206541950
-21.497542191042395,10.48089817166709,-38.737085562418066,-4.2579988196667244,-15.159936069811332,1.1326555474081168e-7,1.0849333103217393e-4,0.3517407530256402,0.001608751073349295,2.7821063053433148e-5,2.1593863868305143,0.001743588785820429,1.9120772771947876,-0.08721785853978137,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.539381265640259,0.0194878578186035,41.8341917991638,0.401580810546875,-34.515556272662494,13.895770744177906,-57.372065180509686,-11.6590473648153,-34.515556272662494,13.895770744177913,-57.37206518050969,-11.65904736481529,1,1,1,206541950
-70.9810092227655,16.160930904874125,-97.56337503655985,-44.39864340897115,-78.15341395136883,2.4232389346202896e-4,0.006281387172388878,0.9204055957989293,0.0023198260440984637,0.015131809742874579,0.15207394492851017,1.321706858527386,0.25219927990706353,-0.2258068797588266,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.555594205856323,0.0193159580230713,89.106244802475,0.163581132888794,-76.51803114101868,18.434870694307577,-106.84069506493191,-46.195367217105456,-74.32524212662746,21.255599039118113,-109.28759129914712,-39.36289295410779,1,1,1,206541950
-87.54082968987862,9.57288172565183,-103.2868189166945,-71.79484046306274,-78.15341395136883,1.7896667745709787e-7,1.2203376364738974e-4,0.8967680458209182,1.7569219997217598e-5,0.0014066941916309676,0.052943467008343695,1.370617702908495,0.3252993130757159,-0.2191111042130793,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.47346830368042,0.0196855068206787,95.6278684139252,0.399879932403564,-89.01193221946512,9.634062627441637,-104.85855507449014,-73.1653093644401,-82.27939051235741,10.64002793667817,-99.78067905486749,-64.77810196984733,1,1,1,206541950
-126.24598556160366,10.160897686359954,-142.95917497409565,-109.53279614911166,-128.15116732261535,3.961257039441734e-4,0.00145767038924878,5.190602373962983,0.24009092053999115,0.3249055773407732,0.17564395235321018,0.5320799510767594,0.23254342784363388,-0.2568574901587061,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.549852848052979,0.0193164348602295,67.9264051914215,0.163598299026489,-126.45703519993037,11.537686019369168,-145.43483989551706,-107.47923050434369,-125.81473771375447,11.690583114848225,-145.04403575139023,-106.58543967611872,1,1,1,206541950
-134.58118011271318,5.91570333651878,-144.31164620175502,-124.85071402367134,-128.15116732261535,1.455491013925005e-4,6.686047087788485e-4,0.9855697307727035,0.01569051317780186,0.8771375511169682,0.036209639323317215,0.2256100847139014,0.22060436886725607,-0.2146993759804021,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.558839797973633,0.0195543766021729,102.439209461212,0.4027419090271,-134.89013665179783,5.775807955248971,-144.39049531556427,-125.3897779880314,-132.86820525442982,6.041037232636904,-142.8048272570815,-122.93158325177812,1,1,1,206541950
78.64856871103899,7.640923996442645,66.08036716222976,91.21677025984822,74.41497896692687,0.039910960195372415,0.06448117359011285,0.5848829894467016,0.024226914972341886,0.04904221789060664,0.9164328447288513,0.23997914525450764,0.033873621789321,0.9965528457344837,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.557514190673828,0.01947021484375,82.8397717475891,0.241959810256958,73.8494219808068,6.687924150866053,62.84876568447842,84.85007827713517,77.53185141628485,8.84202150719317,62.98802027059524,92.07568256197446,1,1,1,206541950
70.9240198533458,4.493403271154805,63.533029185431204,78.31501052126039,74.41497896692687,0.08051637905519893,0.06584521834192401,0.5031992167477946,0.03680407461282991,0.045816578625110974,0.5888267297636169,0.17317985191447416,0.07369418673367006,0.9995103757753147,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.480877161026001,0.019465446472168,37.0658414363861,0.40395188331604,73.00252449804309,3.6059843000632625,67.07120814335396,78.93384085273222,76.43182227489426,4.188439198202351,69.5424528684654,83.32119168132311,1,1,1,206541950
