pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
42.270826377401136,11.887087870253538,22.718306780123747,61.823345974678524,56.397562582547415,0.02337888270239021,0.2076027534992808,0.511047865281003,0.06425911858358663,0.26398895588751226,0.8052006566906913,0.5243086492756441,0.07378816519669365,0.4693814419246396,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.75214147567749,0.0269262790679932,109.682959079742,0.255322694778442,37.62177257949613,12.899480412058226,16.40401543793268,58.83952972105958,37.62177257949611,12.899480412058223,16.404015437932664,58.839529721059556,1,1,1,448454733
64.14998762175111,5.882588440293433,54.47399068987165,73.82598455363058,56.397562582547415,0.0890396110503843,0.2007497585688145,0.6174892147790443,0.19322598176062417,0.23034169257304685,0.8366814381324784,0.47169648203327075,0.12036351376963354,0.571171391100084,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.507249593734741,0.0207288265228271,50.3636696338654,0.423730134963989,60.85970463505817,7.050242470857293,49.263087735981244,72.4563215341351,60.30822301305226,7.078394303004337,48.665300470762936,71.95114555534158,1,1,1,448454733
-7.032410942349376,15.223586592147212,-32.07298256365253,18.008160678953775,5.9361770733774435,3.88959134008442e-5,0.0010079639636120796,1.1938077311546933,1.0538501823696963e-4,8.048980032037291e-4,0.8222907101078363,0.01193737502511595,2.1343304232019085,-0.05918398952461798,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.587869167327881,0.0204386711120605,52.2351653575897,0.17458963394165,-9.254441890167948,30.023359691925602,-58.638473972700424,40.12959019236453,-9.25444189016794,30.023359691925602,-58.63847397270042,40.12959019236454,1,1,1,448454733
7.343656747798823,10.476771047825432,-9.88909810895702,24.576411604554664,5.9361770733774435,1.4016797514971922e-6,0.0015371284929896548,5.645746110070446,3.126152973924313e-4,1.574142292324047e-6,0.8942511031205461,0.0018510316900100308,2.0299027285669626,0.01915102405183141,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.496408700942993,0.0198612213134766,47.2432723045349,0.420723676681519,11.918668151385711,13.7319324143646,-10.668350685434392,34.50568698820582,11.918668151385711,13.731932414364604,-10.6683506854344,34.505686988205824,1,1,1,448454733
40.36944701426013,17.59566091802525,11.427160334638021,69.31173369388225,59.725508218598996,6.634671243109434e-6,0.0012555092221861706,0.9202062847058446,1.5940819616255483e-4,0.002415660136490387,0.10059818198609763,1.4370213664274465,0.43201098563522594,0.07705517145621038,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.572684288024902,0.0195848941802979,100.986117601395,0.17509388923645,46.9681212749634,19.766497850874995,14.45512559282318,79.48111695710362,46.96812127496335,19.766497850874995,14.45512559282313,79.48111695710358,1,1,1,448454733
68.24799591801745,9.259923622617892,53.01677696206079,83.47921487397412,59.725508218598996,7.986453678786227e-7,4.436808401996991e-4,0.9839496159351605,1.5562384348781454e-5,0.0011777412733960594,0.05468704230627684,1.374208228456272,0.4218390728153141,0.1078893617654541,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.49964714050293,0.020411491394043,85.4727568626404,0.497270107269287,72.49041759049811,8.815560474091818,57.99011097107814,86.99072420991808,71.97787579560652,9.189860650206198,56.86190017393624,87.09385141727681,1,1,1,448454733
86.28314685585508,10.975209148864568,68.23053428079422,104.33575943091594,93.29922119579874,2.4543256494050234e-5,0.0012978998676244774,0.4585059277251648,0.04530645368196487,1.404928526362134,0.2882671954623723,0.22726765317589412,0.2097375800709817,0.2574057590135681,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.496317625045776,0.0203454494476318,123.306403875351,0.171902656555176,86.6834462420111,11.300317161038397,68.09607857397512,105.27081391004708,86.68344624201112,11.300317161038395,68.09607857397515,105.27081391004708,1,1,1,448454733
99.70507544728339,5.703123565303931,90.32427196594081,109.08587892862597,93.29922119579874,2.3284906384945587e-4,0.001128440412355357,0.4983739550041454,0.037644253944883944,1.455190923881022,0.12129104300974085,0.2349900089379098,0.18908077466527337,0.29587498144188296,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.572440624237061,0.0196316242218018,103.545299053192,0.419162273406982,100.3333267706241,5.237034514912622,91.71917155430002,108.94748198694818,100.39834930258964,5.240838385536789,91.77793727587294,109.01876132930633,1,1,1,448454733
138.72926113228607,13.659560027185806,116.26128427900814,161.197237985564,156.0317606257938,0.03166772236463727,0.20206184863930135,0.4917349469331863,0.06123292092227636,0.2739788538775251,0.6090498587539193,0.7078325255583288,0.07581057279556692,1.6234093988375162,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.580928325653076,0.019831657409668,88.8365435600281,0.171716928482056,136.25637594962154,10.695904974700126,118.66317785845774,153.84957404078534,136.2563759496216,10.69590497470013,118.6631778584578,153.8495740407854,1,0,0,448454733
157.53533573134013,6.793038513623698,146.36178169418514,168.7088897684951,156.0317606257938,0.04048283672131396,0.16829216835100697,0.4820784363698462,0.09831951164774712,0.21614870795666463,0.48180799888728326,0.6973715178410022,0.06915991437068415,1.683041669625976,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.578683614730835,0.0203266143798828,71.3789598941803,0.42223858833313,156.38062504453706,6.486809722440359,145.71077254523695,167.05047754383716,156.13943068154785,6.495742833360084,145.45488452235148,166.82397684074422,1,1,1,448454733
