pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-91.02717477507305,10.092440499432987,-107.62776213535733,-74.42658741478877,-95.1548727478341,1.2978197953192256,0.019754231791868315,3.446822376247758,0.045240297833834806,0.092079220939903,2.4308218631038794,1.5230212672670589,0.15576197307150189,-0.35070340923473187,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.737333297729492,0.0226049423217773,96.0272595882416,0.173367023468018,-81.90544075059486,15.11820180720197,-106.77266982615534,-57.03821167503439,-59.527673140688734,17.401388817799457,-88.15041065163896,-30.904935629738496,1,1,0,836066659
-96.27899779530401,6.259473966543452,-106.57491625198132,-85.9830793386267,-95.1548727478341,1.664374389255508,0.0048926046690576,2.0515082389364165,0.12149634485229577,0.09165973239877521,0.7715649940501269,0.5274084879771189,0.16552302819294432,-0.5115490324385447,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.576858520507812,0.0206634998321533,96.3890490531921,0.416888236999512,-93.97094133650562,8.641114513239055,-108.18430988450989,-79.75757278850135,-81.36014976022766,12.54224897975911,-101.99031348471283,-60.72998603574248,1,1,1,836066659
-8.125767009475757,14.241905545124533,-31.55161700007414,15.300082981122623,-1.5808132118136466,1.3771806722812151e-5,7.491436582464768e-5,1.972997458603897,9.212895272974684e-4,5.38523067737444e-4,2.9116159742755783,0.06515060705573206,1.6329844872607004,-0.020968159684970337,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.607184886932373,0.0212860107421875,78.3320980072021,0.169994354248047,-12.626594251799267,19.99121457435984,-45.50921605160019,20.256027548001654,-12.626594251799277,19.991214574359837,-45.50921605160019,20.25602754800164,1,1,1,836066659
-6.2404271782265095,11.173411502117338,-24.619053612905518,12.138199256452497,-1.5808132118136466,5.535290672568083e-4,6.655589179875171e-4,1.7738059537227322,3.1990720462654165e-4,2.5547322966964337e-4,0.18491758747363432,0.018462991674537382,1.9494105789462968,-0.0025202005653036505,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.501385688781738,0.0202834606170654,38.1854131221771,0.423330307006836,-10.624411603421661,13.715873338948125,-33.18501561179749,11.936192404954168,-10.624411603421663,13.715873338948132,-33.1850156117975,11.936192404954177,1,1,1,836066659
-33.97267713866336,15.59888263545351,-59.63055581797941,-8.314798459347305,-40.89106333547258,0.001634343224623064,0.0027650410728696294,1.266040426019611,3.865930385143558e-5,5.013387680508724e-4,0.010235920737027471,1.7098648415972257,0.23714383741421027,-0.07486081366583018,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.599819183349609,0.0208044052124023,120.801510334015,0.263879060745239,-32.4284648810709,17.032768796616043,-60.44487641321067,-4.412053348931131,0.146051187886942,19.01159676835513,-31.125242710680887,31.417345086454773,1,1,0,836066659
-45.583974027083755,10.932564020655423,-63.566441608338,-27.601506445829507,-40.89106333547258,0.011614526100208643,0.017489742371156424,1.2117247177028785,2.673917461193947e-4,0.005389381295483081,0.10644351704497784,1.6450249281108087,0.3899938019290276,-0.12461319385017763,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.502041816711426,0.0204744338989258,96.2497868537903,0.420451641082764,-48.17638916109521,10.555001968677429,-65.53782243175421,-30.814955890436206,-23.057014238586504,13.598847840481824,-45.42512843136423,-0.6889000458087757,1,1,1,836066659
-80.12967297464166,9.27942533718816,-95.392969396541,-64.86637655274232,-82.60076828806926,5.631982357968713e-4,1.336308058047049e-4,5.402030770845326,2.617517623338546e-4,0.28704566185240366,0.16368620305880632,0.8218422110559988,0.19362301372471594,-0.5739501675032911,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.575596332550049,0.0203502178192139,124.8347697258,0.172334671020508,-75.54017529467865,9.414904299440172,-91.02631477901383,-60.054035810343464,-69.90754509504143,9.202877128971855,-85.04493091901954,-54.77015927106332,1,1,1,836066659
-83.54911069545071,6.460468253504939,-94.17563533403316,-72.92258605686825,-82.60076828806926,0.015739088047755714,0.00947491518959521,5.306662433006721,0.2496157871671666,0.10832601262207778,0.06042995954129274,0.7267235014279636,0.25224820857656577,-0.6169036579757975,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.571515560150146,0.0195827484130859,80.0014967918396,0.419481992721558,-85.39642327063672,6.352779544269873,-95.84581574525214,-74.9470307960213,-76.93555987832768,6.65135494774694,-87.87606518827086,-65.9950545683845,1,1,1,836066659
71.8994420319101,6.417510906673106,61.34357594106821,82.45530812275199,73.70641204405082,0.3656575736727382,4.189724861124353e-4,2.779241215569678,0.0010013333666169795,0.003126390069687481,3.3629374923455475,0.6279448010815726,0.06764342950648193,1.0472183803665907,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.573516607284546,0.019615650177002,87.5843241214752,0.172319650650024,76.32793161528309,9.760130400151176,60.2739457270751,92.38191750349108,88.17058604807517,10.971850406913525,70.12349811189446,106.21767398425587,1,1,1,836066659
71.39098809571692,4.928389384809191,63.28450894108438,79.49746725034946,73.70641204405082,0.44565755615996705,0.021522802273869705,1.836933586173804,0.011760736342227376,0.0037494631188959627,0.4897969933934105,0.26367738427226584,0.10526216475267447,0.9630257197292497,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.569015741348267,0.0199060440063477,92.0869717597961,0.420127630233765,72.73955091406863,4.849038119497286,64.76359297598756,80.7155088521497,81.29781411257713,6.860757952047549,70.01287151151556,92.5827567136387,1,1,1,836066659
