pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
78.20669369523323,11.262449174537629,59.68161332213839,96.73177406832806,70.39964108133378,0.056154345988446305,0.2319457269167967,1.0510019878858712,1.3927161922929523,0.0974930234673231,1.5307568528736328,0.5550631947056399,0.17331858977383893,0.31415833085784906,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.746644020080566,0.0228662490844727,97.6682953834534,0.175071477890015,66.16298593027082,11.721065448547549,46.8835489154918,85.44242294504984,62.90994649791853,15.889598170357324,36.77388331660481,89.04600967923226,1,1,1,460920866
83.12502291206746,6.186595426824581,72.94897898577366,93.30106683836127,70.39964108133378,0.07470023093342233,0.2200906383065408,1.0200777040153195,1.061139283283021,0.05870691183600952,1.4689378135767042,0.5599372839344764,0.18812923660125824,0.2675537264875372,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.50239634513855,0.0221972465515137,73.8324851989746,0.426286935806274,84.39163550947535,7.242782641049356,72.47831821312415,96.30495280582655,80.96387341329277,8.981435021117884,66.19072744357804,95.7370193830075,0,0,1,460920866
9.787216547351427,14.312830227583376,-13.75529416442976,33.32972725913261,-12.010416550520876,1.6197608293899147e-6,0.0017762834342326449,0.011092196926558119,4.7334709784260674e-5,1.7453055865748472e-4,0.30192943478087814,1.9354951484412555,0.2575172578165207,0.0810575335001385,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.509143352508545,0.0206046104431152,108.210129976273,0.17261815071106,9.991867415943366,25.584393092041246,-32.09071435485288,52.074449186739614,11.047859296605548,26.33539480415925,-32.270010364214755,54.36572895742586,1,1,1,460920866
12.52571891226674,10.78928862010549,-5.221081606740025,30.272519431273505,-12.010416550520876,1.731998071590721e-4,0.0017285680704416722,0.06580480569125419,1.4261165666287306e-5,5.342517586404415e-5,0.3555669748470502,0.0019676599455123274,2.157801140760453,0.09197980284242345,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.504655361175537,0.0206174850463867,40.2962148189545,0.418653964996338,16.81994265790483,13.706768872284757,-5.7256858354583,39.36557115126796,15.703462922281625,13.739693812682807,-6.896322278712399,38.30324812327565,0,0,0,460920866
-59.66243304820579,17.286483588136164,-88.09616827538866,-31.228697821022916,-68.38574690297166,0.00504533859373465,0.011325842842647621,1.1685478776188942,6.728368922620028e-4,0.06311001292086277,0.13955946161010016,1.5758410319294303,0.42037769979586215,0.17485707754778612,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.596556663513184,0.020801305770874,87.2788558006287,0.1752769947052,-65.44071731575073,18.748457857285945,-96.27918622205435,-34.602248409447114,-56.09650072641193,24.23295514000344,-95.95616488019891,-16.236836572624945,1,1,1,460920866
-46.92849226943002,10.051285880578215,-63.461386305625226,-30.39559823323482,-68.38574690297166,1.2456425391131265e-4,0.0020897405710740185,1.3636409816229433,0.0010278007352131065,0.029002368078138,0.01167002286659659,1.1939781021942417,0.6311073174315966,0.1631015078657748,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.581430673599243,0.0205230712890625,93.2885026931763,0.420025825500488,-48.43817111752191,9.418612811185506,-63.930410560851996,-32.945931674191826,-44.855300910015025,11.965473549259002,-64.53675347570561,-25.173848344324444,0,0,0,460920866
53.63965969379469,10.500078422030128,36.36856761804354,70.91075176954584,47.84125410729438,8.647054650142552e-4,0.007047189328692536,0.46169389190830823,0.38314493914060793,1.2315562700817428,0.22613850659842452,0.2878289111677876,0.15021332880307603,0.11213600092402937,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.592823505401611,0.0208394527435303,123.106143474579,0.175199747085571,52.19121541078392,10.85621837613853,34.33432523981523,70.04810558175261,56.35000625251562,12.456580972764904,35.86075386004856,76.83925864498268,1,1,1,460920866
61.5921401681115,6.031556226801053,51.67111303229605,71.51316730392695,47.84125410729438,4.554554900143364e-4,8.548274994852722e-4,4.22061527276579,1.3502026589440084,0.08669711426603018,0.15967373636124088,0.23077920190748938,0.3279951592875206,0.12772388355414058,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.586599349975586,0.02091383934021,95.8693125247955,0.502790689468384,61.034916260023586,5.671567831557046,51.70601734178568,70.36381517826149,62.570824071266884,6.282236527349393,52.23746453388921,72.90418360864456,0,0,0,460920866
170.41189877917483,10.690947928488281,152.82685430345154,187.99694325489813,173.66240862983318,0.008874862428790209,0.11632857585690698,0.9084637892434532,0.8124504467536402,0.02721417072822913,1.6837535283315834,0.3443593147279573,0.21107387928663662,1.5143820875553544,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.503637313842773,0.0198369026184082,150.221919059753,0.175330400466919,164.83086195635065,9.74515977783057,148.8015005505644,180.86022336213688,164.00735221729576,13.321583057384832,142.09529800862103,185.9194064259705,1,1,1,460920866
185.98177865456572,6.088963335579861,175.96632522766265,195.99723208146878,173.66240862983318,0.07642098841519249,0.11985054542354373,0.7588392313413193,0.4737163374757565,0.03386002729789346,1.3212489417687412,0.25828239045774193,0.23334178750550488,1.4808577390810176,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.586458683013916,0.0194525718688965,120.222899436951,0.417464733123779,187.77626628914425,8.613583229899634,173.60818267239546,201.94434990589303,184.8402814751451,9.865975274825274,168.6121962609352,201.068366689355,0,1,1,460920866
