pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-95.70676958579722,13.128889146372115,-117.30187051605122,-74.11166865554321,-81.9465813209593,0.5468351816557877,0.02751254770101215,0.8603914000554356,0.3801336231762877,0.49705061751413543,1.710730157045534,0.43511641153241504,0.2239697368585847,-0.3569045472999671,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.75489068031311,0.0270533561706543,84.4388649463654,0.175904035568237,-88.76648304905648,15.134564570715836,-113.66062647552968,-63.872339622583276,-101.14870137532131,17.562231358207516,-130.03600132222982,-72.2614014284128,1,1,1,603801474
-88.14318077254113,6.5064192722753695,-98.84528811101023,-77.44107343407202,-81.9465813209593,0.4783499876009841,0.14150132497047108,1.2328185766201538,0.6348126540336035,0.463892710122729,1.9364318449252211,0.6319428262916675,0.1815358199166372,-0.3222329892566669,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.505051136016846,0.0219368934631348,61.7777001857758,0.425682783126831,-83.71450808547455,7.961237200841163,-96.80957797029913,-70.61943820064997,-94.52118171474132,13.077724663352749,-116.03212455952982,-73.01023886995281,1,1,1,603801474
-11.638792227912067,14.42284733196159,-35.36226497285646,12.084680517032325,-5.939183629509816,3.9214829552525306e-5,0.0011518261582172363,0.6813788532866905,3.0996552766723856e-4,2.2910269869906574e-4,1.9389956354457045,0.017756700882158423,1.879538431042054,-0.07867644828165213,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.580939292907715,0.0206456184387207,49.0192239284515,0.175800085067749,-21.8186945128016,20.33035205316322,-55.25914782464744,11.621758799044244,-26.47434601132143,21.997177261227783,-62.65648281214641,9.707790789503548,1,1,1,603801474
-12.76659965314342,11.526112448103328,-31.725367518056697,6.192168211769857,-5.939183629509816,4.9767916914009013e-5,0.0011474935353155123,0.827818196280258,2.9521729100566663e-4,3.667331867649979e-4,2.363210259553634,0.017554841531227175,2.021318609452747,-0.013361257826387583,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.505777597427368,0.0208749771118164,42.1979246139526,0.422216176986694,-22.77591283679581,15.28061771856048,-47.91029231322895,2.3584666396373315,-25.870903330170798,15.693482844867445,-51.68438550705173,-0.057421153289865856,1,1,1,603801474
-57.06061739471003,19.767602261789104,-89.57542967114797,-24.545805118272085,-41.29506358889399,3.711615186715799e-4,4.0522919930449707e-4,5.612137960082818,0.001188367963489455,0.00849760738001924,0.05422787474789671,3.5507107284535513,0.6716337752792055,-0.33428354175530467,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.596945285797119,0.0208168029785156,63.6921455860138,0.176507234573364,-52.02218855536401,17.678208777713785,-81.10025438139189,-22.944122729336133,-71.76435140800021,21.48523002988619,-107.1044099485452,-36.424292867455215,1,1,1,603801474
-50.56317352780146,10.376873796028615,-67.63161202761682,-33.494735027986096,-41.29506358889399,0.02670615072773857,0.0025882063308049147,1.0507526516672794,2.0323053872449564e-4,0.14829256675635377,0.03799720645206528,1.6144893052798588,0.3348491223173504,-0.19912943251890308,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.504328012466431,0.0214433670043945,145.010211229324,0.422335624694824,-50.04324166457013,9.681370018844039,-65.967678253925,-34.11880507521527,-58.06885806008864,14.882742764981634,-82.54879147605446,-33.58892464412281,1,1,1,603801474
-39.40514194420078,11.628093423260786,-58.53165358598184,-20.27863030241971,-31.25599090392531,1.9066207500380218e-6,0.0018485441858593521,0.4885398971628135,0.008812377562481927,2.0204533350060623,0.008239579144307294,0.40410628867558995,0.061867517654231007,-0.4307658867039427,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.589754819869995,0.0210118293762207,108.205272197723,0.17601466178894,-37.236524333318876,9.415306677901388,-52.7233256713254,-21.749722995312357,-45.85773871267393,10.830548738083811,-63.67240608638578,-28.043071338962076,1,1,1,603801474
-37.78151331807552,6.426581396933472,-48.3522990377204,-27.210727598430637,-31.25599090392531,3.9965091808729714e-5,0.001019241395320027,5.492603688426636,0.6503313111951765,0.5112296442127447,0.06786677697326149,0.8555434247939693,0.2527902655033335,-0.4302218431922985,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.49938702583313,0.019845724105835,69.2837455272675,0.424618005752563,-36.766481126272645,5.970152199367224,-46.586507624854136,-26.946454627691153,-40.389963431490884,7.652670445998719,-52.97748617045622,-27.802440692525547,1,1,1,603801474
61.51373811474759,11.945988614072318,41.86433541536974,81.16314081412544,73.39944334848308,0.2826492823343251,0.17111687822668697,4.402781478868042,0.16751523871835594,0.42565434300100013,3.253640394754153,0.3710043224149931,0.27287580569469727,0.924765505932857,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.582537651062012,0.0203757286071777,172.787115573883,0.174555063247681,66.66757086409999,5.192097165341375,58.12733101020376,75.20781071799621,62.43733595375627,5.90600837155083,52.722816663005126,72.15185524450742,1,1,0,603801474
71.98528311091896,6.8349633643355165,60.74276883101124,83.22779739082667,73.39944334848308,0.16252627099276776,0.13895029133216294,0.9177993029781655,0.24177328096322134,0.24106358524365043,0.41575929632889813,0.21377264485335465,0.23053097272043313,1.1055297294663433,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.574050903320312,0.0205123424530029,46.8571829795837,0.421669721603394,73.81790033612306,3.486749276078165,68.08270814309547,79.55309252915065,70.71617762993375,5.0532757389659775,62.40427870270968,79.02807655715782,1,1,1,603801474
126.20493898963777,14.201774810284332,102.84509818379352,149.56477979548202,139.71421735048415,0.17515341166377577,3.850566862148586e-4,0.657361340110319,0.007387632659655451,0.0031741028011481945,0.0758975652703061,0.001233268654595446,1.3524432998798832,1.2957770413395713,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.580677032470703,0.0201711654663086,102.082347154617,0.175141334533691,105.75914653444114,11.595709070101073,86.6859024134113,124.83239065547099,103.84322101448728,11.958471245853929,84.17328621294955,123.51315581602502,1,0,0,603801474
127.88300589696729,13.39737262213312,105.84628894783127,149.91972284610333,139.71421735048415,1.5235994325173812e-6,0.0016708296578614213,0.18097876078358216,4.0913737908251233e-7,4.4867361625441807e-4,0.0036442047776025816,1.9583442071668553,0.3680928659003721,1.4341919779250958,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.499069452285767,0.0204622745513916,182.915128946304,0.424228668212891,124.91666735432028,9.044059187788498,110.04051379692258,139.792820911718,116.0541031926551,10.806445074601406,98.2790828172451,133.8291235680651,1,1,0,603801474
92.78744054646054,18.185719608884877,62.87459368906374,122.70028740385735,103.88775306845771,0.005776831899903465,0.003415945750156436,0.4633590124221182,5.312292438384002e-4,0.28431902622459676,0.05017996591712054,1.2748969983618461,0.0077111089881193124,1.2364166027562176,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.580808401107788,0.0192627906799316,100.247632265091,0.175278902053833,94.39108442559913,7.439588899862145,82.15404964063296,106.6281192105653,80.67952552100427,10.687610425381601,63.09997074937097,98.25908029263756,1,1,0,603801474
102.9451023947212,10.156739800834345,86.23875209531646,119.65145269412595,103.88775306845771,0.0010143479955326347,0.0018875634743654834,0.8164218725860656,1.826197161090388e-5,1.5664829436826716e-4,0.026806057121756075,1.4056623517603999,0.2854920428117308,1.277574062425532,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.500439405441284,0.020164966583252,120.200894355774,0.423868179321289,103.6388472700653,6.107844962058523,93.59233633136606,113.68535820876454,95.59153935751496,9.11390023985503,80.60050749231551,110.5825712227144,1,1,1,603801474
81.09226684595946,10.812867767523732,63.30668208080137,98.87785161111753,90.07899041657446,9.225630045000409e-4,7.316159616373688e-4,5.0561172228724045,0.2654679767119984,1.5485595275291915,1.4470461871174727,0.05272959733043966,0.30346883250561124,1.1948963475020897,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.590008974075317,0.0194931030273438,56.6671364307404,0.175905227661133,85.62555176792807,4.182286095748536,78.74630331438738,92.50480022146877,80.39929044908916,5.191485822575398,71.86005616455887,88.93852473361946,1,1,0,603801474
87.05589598959234,6.452821344634127,76.44194939680102,97.66984258238367,90.07899041657446,2.4800919265095776e-5,0.0013218520173463816,0.3604583046582783,0.0856533447871515,1.3911309183960519,0.0036442047776025816,0.32031965960309927,0.09995020353532931,1.229419280157138,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.500341892242432,0.0200002193450928,138.884721517563,0.502899169921875,87.79899978715189,3.0128875399275303,82.84324078950519,92.75475878479858,85.23184511367403,3.961369077819875,78.7159728183286,91.74771740901946,1,1,1,603801474
52.56643706299458,23.57240586003349,13.793279788146343,91.33959433784281,76,0.06179330078740139,0.09463949079905566,0.40020596507483963,0.2341695877911679,0.19979951350603364,0.3721896739169944,0.23226423448672556,1.3470729298127144,1.1354936374984952,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.505834579467773,0.0201396942138672,50.4095757007599,0.174405097961426,49.7509998127068,11.48079594797632,30.86677095738818,68.63522866802542,47.61904761904761,13.181963902833331,25.93664648312882,69.3014487549664,1,0,0,603801474
71.53548953177328,13.425504106057968,49.45250040927194,93.61847865427461,76,0.2743427026996497,0.004380150582724692,0.7002378068826433,0.5062095760770007,0.2149994191743188,2.624408731376595,0.09749454081438923,1.34624259178146,1.0748580759620772,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.496289730072021,0.0197973251342773,79.6351461410522,0.505207061767578,68.7074101208613,10.537621335823177,51.37456544719132,86.04025479453128,68.18181818181817,10.818865791087978,50.3863675458459,85.97726881779045,1,1,1,603801474
116.82273945422989,20.464115044881,83.16226560030518,150.4832133081546,128,0.27133879320488136,0.003368046496882317,0.412392849634623,0.06398769196693589,5.834922232210644e-5,3.9953550710279075,0.0025873820247330898,2.8374089218442013,1.2817678104204688,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.500849485397339,0.0197267532348633,105.401981115341,0.175365447998047,66.66666666666661,16.609425513033734,39.34659286997275,93.98674046336048,66.66666666666666,16.609425513033734,39.346592869972795,93.98674046336052,1,0,0,603801474
115.90770979337843,16.054479008947027,89.50044176669563,142.31497782006124,128,2.63735294721022e-4,0.001831467432123519,0.6294803041923667,7.514488669415662e-4,6.52944512429288e-4,2.4712778734533427,0.1126354695296887,3.725137661653236,1.4150155212334896,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.575252771377563,0.019705057144165,42.1011674404144,0.426201820373535,86.36363636363636,11.040435526092459,68.20373594541928,104.52353678185344,86.36363636363636,11.040435526092454,68.2037359454193,104.52353678185342,1,0,0,603801474
127.04785205453483,26.881805981388084,82.83121598704284,171.26448812202682,102,0.041618105004185627,3.795079939387103e-5,0.25167223434472374,8.602305706809178e-4,0.14750977827586012,0.0036442047776025816,2.788754739505573,0.030433091071285036,1.2914079588537304,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.590923070907593,0.0196413993835449,199.285936355591,0.175019979476929,130.07163168404688,29.09285337581677,82.21814629046727,177.92511707762648,114.28571428571428,31.445882678261174,62.561840109685896,166.00958846174265,1,1,1,603801474
111.56578529020175,16.86562729458679,83.8242970638889,139.30727351651458,102,4.318128520252219e-5,0.0051091389955471404,0.921008830988578,4.444619907085914e-4,0.0034776924961222857,0.022542897132554987,1.4319514600081482,1.8021497902659973,1.2461259212051528,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.499221801757812,0.0200207233428955,75.5775325298309,0.424695730209351,118.55254396553514,12.55960587051479,97.89383069633787,139.2112572347324,102.27272727272727,15.671588721686618,76.49525772376924,128.0501968216853,1,1,1,603801474
81.87648358058311,22.485136173404005,44.89172579326178,118.86124136790446,87,0.0223209814804664,0.0017494543489975734,0.4753611973032299,0.004829537603134348,1.3232163124548828,0.06082296602874849,0.3258978150617114,1.1024101951783438,1.167399649525093,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.574424266815186,0.0198824405670166,66.9943864345551,0.171106576919556,87.11969210550099,22.33604476126845,50.38016786817814,123.85921634282383,76.19047619047619,22.871027528879356,38.570983607492,113.80996877346038,1,1,1,603801474
78.44925163420228,14.01103641956857,55.403147562125746,101.49535570627881,87,0.053874428974454366,0.019744509235436157,4.832667125858337,0.027217484587170278,1.1802593121199645,0.0036442047776025816,0.00244033699842084,1.5399983593935602,1.0975360244742116,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.491004943847656,0.0195622444152832,92.6902878284454,0.416402816772461,79.57059777618561,14.103430256495358,56.372519366332085,102.76867618603913,77.27272727272727,15.553099513543456,51.69015512753813,102.8552994179164,1,1,1,603801474
