pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
69.50912517841788,11.304268705679698,50.91525779784659,88.10299255898916,55.70982045640081,0.6827248865843978,0.24082547196563783,4.402524704450451,0.2037730990253852,0.009316260010893656,1.6796313503909013,1.1056315914990362,0.17329705222158903,-0.8739309210420707,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.745123863220215,0.0269234180450439,143.784539699554,0.175864696502686,64.17520611770989,11.162924026255334,45.81383004574007,82.5365821896797,62.22455121462701,15.807623073247612,36.2233250691139,88.22577736014013,1,1,1,146558410
60.947371045432725,6.3893502216870335,50.43782515942761,71.45691693143783,55.70982045640081,0.41463195015726845,0.27837213837147223,3.3430396214568447,0.3403293257557722,0.013859614816424783,1.4107397820757095,0.7490321108359626,0.18115093059926493,-0.7928533830488739,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.575936555862427,0.0210425853729248,71.5350117683411,0.420380830764771,46.5931265562029,9.19630391022918,31.46655271491442,61.71970039749137,41.18800878531648,10.666802544899788,23.642679931362863,58.73333763927009,1,1,1,146558410
23.862693286144324,18.60988250313392,-6.747839446276256,54.4732260185649,6.227354406688651,0.03970885605649306,0.04453915950893951,0.21709562994799045,0.05632129673543816,0.0029345990804682605,1.2999254419722197,0.04336833190491184,1.9542418310225687,0.04047793330050581,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.498877286911011,0.0199730396270752,99.6196978092194,0.171761512756348,37.23354300523106,23.768810779634602,-1.8626716139741717,76.3297576244363,37.23354300523113,23.768810779634613,-1.862671613974129,76.32975762443638,1,1,1,146558410
14.66639895482624,12.531209566900529,-5.945606551379088,35.27840446103157,6.227354406688651,0.08236957264074801,0.05593812288120634,0.05535505765125244,0.019774120395299983,0.005873270173493555,0.3242404774213312,0.07218816109085213,1.720844924868882,0.06920940956928981,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.585071802139282,0.0196728706359863,71.6539552211761,0.4978346824646,14.112651375265305,15.353738850612995,-11.142001660431216,39.36730441096182,14.112651375265287,15.353738850612984,-11.142001660431216,39.36730441096179,1,1,1,146558410
79.41780384954545,18.46417887468782,49.04693225883443,109.78867544025647,50.81993022201687,0.020223648411793624,0.09809367502718244,1.8145090828019665,0.09820297704976995,0.14949254952187627,0.13902796014113217,0.9953935597562295,0.6072165051489569,0.04231533109163085,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.499287605285645,0.0195999145507812,90.0841157436371,0.252383232116699,74.04169398192346,18.938424574045563,42.890757632557715,105.1926303312892,82.1976875827947,23.427717138107973,43.66252207698463,120.73285308860477,1,1,1,146558410
59.16940618917243,11.173822539967578,40.79010365739464,77.54870872095022,50.81993022201687,0.08601231377224917,0.05271032341321265,2.1202961381571015,7.935605717745903e-5,0.006566285009260331,0.02801359247392925,1.1860011978438472,0.5988909962396793,-0.03597608694457029,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.503628730773926,0.0196301937103271,85.9872577190399,0.42209792137146,55.56626415319091,12.106766606984838,35.65240518903693,75.48012311734489,53.709100093044086,13.618279852231021,31.309023085261725,76.10917710082644,1,1,1,146558410
-3.477182942712937,10.864991308281473,-21.348503302935942,14.39413741751007,-20.35234494603347,0.02681379493712116,0.03879116343003334,3.977759093666774,0.667913652912425,0.19108875708250528,0.09483670399969803,0.28697691320405405,0.2585908578741693,-0.17321372557430742,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.501092910766602,0.0195505619049072,111.541009187698,0.171695470809937,-6.680484957894407,10.394681630080141,-23.778214738137574,10.41724482234876,-3.800426475496811,11.865598279377924,-23.31759884128074,15.71674589028712,1,1,1,146558410
-15.068811468731514,6.592155212958378,-25.91194188019316,-4.225681057269869,-20.35234494603347,0.01692478263621733,0.027395934986675727,4.8819648922938965,0.15485534968516904,0.5773272020412041,0.017527549186170863,0.30313340405231587,0.2635678015698181,-0.1752766061531328,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.577598571777344,0.0201425552368164,80.5789699554443,0.423858404159546,-17.445670527782916,6.9551758028834225,-28.885916673240835,-6.005424382324998,-18.39880136989559,7.112161912083126,-30.09726668645164,-6.700336053339541,1,1,1,146558410
163.77348578853744,9.063680208996242,148.8650585232417,178.6819130538332,158.80848571579833,0.07953885252960183,0.08615575041842734,1.1672961172944043,0.24532418243527876,0.0022544002356693934,1.2316403206057656,0.28831040179069267,0.1025976232939894,0.9418590488143501,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.493972301483154,0.0198874473571777,139.935144901276,0.171625852584839,162.96195131416818,11.078383703136101,144.73963169930468,181.18427092903167,162.53811343187922,14.516980812764004,138.6598048896194,186.41642197413904,1,1,1,146558410
160.05023857621828,4.877100286944163,152.0281224802321,168.07235467220445,158.80848571579833,0.002315811656416684,0.1048856280250378,0.8591475015299592,0.2656785581619511,0.0023894246252367858,1.7366501860489472,0.26015396889502246,0.08869442770051517,0.942662398167716,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.579611301422119,0.0195655822753906,127.277598381042,0.425064325332642,150.38010075781153,6.725101186495817,139.31829367958824,161.44190783603483,146.65742223624673,8.131767945232449,133.2818542380034,160.03299023449006,1,1,1,146558410
