pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
89.06085892069478,9.54342852857565,73.36331589191497,104.7584019494746,80.47628764998983,0.5757015882516485,0.24105415155988297,4.37826296622575,0.3796069445159303,0.004292663156820065,0.4562882026206897,0.2697430138835418,0.237757010665296,0.6784270786871784,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.743086814880371,0.0239636898040771,81.8253262042999,0.262185573577881,83.40664012890294,12.00966004104196,63.6525072519409,103.16077300586497,84.26580106026556,11.917021644580464,64.66404478571818,103.86755733481294,1,1,1,691266148
84.65708385520762,5.779969587267671,75.14987991592118,94.16428779449406,80.47628764998983,0.33632120145554145,0.24174734233133655,1.6934860381754557,0.5080800882955047,0.09496120248451326,0.8597861022963719,0.25475828105972204,0.20616849397347775,0.5672329957668671,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.504573583602905,0.0206961631774902,47.4503662586212,0.422219753265381,85.61495616261554,7.610629945613873,73.09658389318707,98.13332843204401,90.60982694518499,7.800587459539245,77.77900237000969,103.44065152036029,1,1,1,691266148
19.225155821741406,13.145008460081831,-2.396459020131985,40.8467706636148,3.740076745813969,3.8101241229339265e-6,0.0017456749606451672,0.12646862500614425,7.613324423146247e-6,4.995978090981454e-8,0.061482490935488125,0.0017555475168517841,1.9251916181764996,0.09646718578688161,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.586387872695923,0.0216963291168213,54.3964767456055,0.17320442199707,42.17030980883942,20.2843463665541,8.805529117472986,75.53509050020585,41.56096294103697,20.141144108522635,8.431729003181225,74.69019687889272,1,0,0,691266148
13.822637114119447,10.08498568681043,-2.7656881705843777,30.410962398823273,3.740076745813969,6.272713442856966e-4,0.0010445863575368711,0.03298179024447639,1.1789220384785901e-5,3.777315494551047e-5,1.5631446915693,0.0017198517753354283,1.886046484414971,0.04851455445473233,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.591020107269287,0.0217149257659912,42.5301582813263,0.420121908187866,20.878743595233175,12.58410788453786,0.17972809940245327,41.577759091063896,22.419004001345876,12.58337404764251,1.7211955597940616,43.11681244289769,1,1,1,691266148
38.6698603212263,16.3684379766552,11.74617574779477,65.59354489465784,18.803705726914583,3.4580726169701937e-4,0.009012568962652408,0.38357356802112863,0.07108518062618385,0.19074771689011405,0.009979606687120888,1.240032972713275,0.0974969096662883,0.3187233748318674,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.584836483001709,0.0207929611206055,155.63844871521,0.255497694015503,35.87242219386309,17.438316713869103,7.188943699127009,64.55590068859917,47.72221141138444,19.131002909693713,16.254511888155562,79.18991093461332,1,1,1,691266148
24.153113792651084,10.140404124299815,7.473633290042862,40.832594295259305,18.803705726914583,6.143876094509637e-4,0.00826039925981452,0.8318318896792665,0.0041437126652469625,0.13094192115780406,0.021654341937601497,0.7643841637435749,0.5885253959122975,0.2628565700226847,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.504338026046753,0.0200965404510498,94.7490351200104,0.420191526412964,24.13152919575171,9.879088648903622,7.8818744006274635,40.381183990875954,30.787603130996555,11.147498727288747,12.451599417978734,49.123606844014375,1,1,1,691266148
23.5708414006528,9.648504061810891,7.700464499927138,39.44121830137846,9.244054884504916,0.0016305528679409645,3.749225612611551e-6,0.31060097000620335,0.0013374085897545976,1.4666466058920036,0.0036442047776025816,0.31719315962722316,0.0916492047745392,0.3417808670310791,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.574618577957153,0.0207014083862305,351.518055438995,0.169622659683228,21.926790248217436,9.649071637532,6.0554797685083415,37.79810072792653,25.63041295714473,9.908367995682841,9.332597922275916,41.92822799201355,1,1,0,691266148
14.900950142245524,5.8601192178197135,5.261911792446741,24.53998849204431,9.244054884504916,0.0013307088166181797,5.45607187131554e-4,4.000426030128203,0.04585397429592037,1.1492047181475944,0.08292404529774237,0.2267447560469503,0.29745787299250304,0.3362182522862598,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.502867221832275,0.0199477672576904,83.630517244339,0.422072172164917,13.933709728552476,5.575295249496802,4.763165116092345,23.104254341012606,16.890118887117918,5.822662710138062,7.3126910098322355,26.4675467644036,1,1,1,691266148
187.73954633386865,10.23883866011286,170.89815542801105,204.58093723972624,185.11654189958222,0.13208231257571978,0.011943306784710346,0.5342832633295584,0.17192444076638233,0.1108321778102022,3.2039154993542587,0.48763987166128514,0.21253438512489198,1.6015095575572982,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.578591823577881,0.0204222202301025,142.026110649109,0.172753572463989,181.2690684096194,14.048698562837792,158.16101562458772,204.37712119465107,182.40235901400646,14.006271400780907,159.3640927003653,205.44062532764764,1,1,1,691266148
182.07207602870704,6.1447188814519444,171.9649128899536,192.17923916746048,185.11654189958222,0.22884936930963937,0.10547041276440139,1.0233717235184097,0.2818154569667038,0.10754777316738556,1.6833946300313163,0.4093802357616397,0.2118304939607933,1.646937404658155,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.581445932388306,0.0199627876281738,52.3780636787415,0.423510551452637,183.01324404681415,8.67528060531241,168.74367727834425,197.28281081528405,189.79432157505636,8.990266673312806,175.00664883019684,204.58199431991588,1,1,1,691266148
