pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
21.33337813216336,11.562690670504447,2.3144444454661652,40.35231181886056,41.355342077825135,0.3826413944606518,0.2774119495951362,2.283205064231265,0.6848833858703063,0.21309130685517208,1.0256638350094747,0.763436100642522,0.1456011525354653,-0.3433407801345614,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.735849142074585,0.0238735675811768,58.2720880508423,0.176346778869629,32.46346560227571,15.478867371604114,7.002994464991875,57.92393673955955,39.39457738363373,15.95589191357317,13.14947069834723,65.63968406892023,0,1,1,75213979
42.061449673990836,5.076262450884103,33.711740970296546,50.411158377685126,41.355342077825135,0.3429127692854581,0.19881644229421275,3.5516389055490722,0.08695306889530176,0.19379424633169906,1.4879608097924206,1.5637847673411127,0.14826376087559462,-0.30200476115886477,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.597898244857788,0.0204176902770996,103.016755819321,0.500051498413086,42.42367479791914,6.751372233134989,31.31865569334759,53.52869390249069,41.309847564545734,7.7473058620751605,28.566663418209004,54.053031710882465,1,1,1,75213979
-15.7559326158023,13.413629086526345,-37.81938906935693,6.3075238377523295,-16.00926582056569,1.1271421359585593e-6,0.0012360614405540916,0.33036471882509877,3.983272457898921e-4,1.0860972845450954e-5,3.9963557952223976,0.0016448768677740353,1.803826514733035,-0.15499764945594244,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.504341125488281,0.0204744338989258,50.6015594005585,0.172060251235962,-16.797433901282385,27.559070804675954,-62.12807146976607,28.533203667201295,-16.797433901282368,27.559070804675954,-62.12807146976605,28.533203667201313,1,1,1,75213979
-12.179222488710897,10.564418634891025,-29.556144796945127,5.197699819523331,-16.00926582056569,7.558474260240811e-5,7.803341872038372e-4,0.7631857442185067,3.6394831624712593e-4,5.868628382109915e-4,0.14250071436305228,0.0417566699324291,1.9395634488021138,-0.04217549516833199,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.576447486877441,0.0211799144744873,39.9945993423462,0.419032096862793,-16.904855328065892,13.600426834668733,-39.27556673515889,5.465856079027109,-16.904855328065896,13.60042683466873,-39.27556673515889,5.465856079027102,1,1,1,75213979
-100.28180186290382,18.20278415458389,-130.22271740018593,-70.34088632562171,-85.60155360297067,9.413466381244806e-4,4.241396586022871e-4,1.7784323495097532,1.1677920031962485e-5,5.682302797201173e-4,0.03483013141764293,1.6941982785482792,0.4391858325146598,-0.010612212469815599,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.58428955078125,0.0213522911071777,90.845654964447,0.175009727478027,-104.4484796207796,18.518505826006546,-134.90871109440843,-73.98824814715076,-101.22088924620725,18.596682147966106,-131.809709326553,-70.6320691658615,1,1,1,75213979
-82.48545611602573,8.58419532795154,-96.60520093566672,-68.36571129638475,-85.60155360297067,0.0030612523967647404,0.014334115581551555,2.8694733532617116,1.2354065974387905e-4,6.847557654296865e-4,0.20720252547276097,2.538162646274903,0.49658498505889836,-0.03622224055589629,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.50382661819458,0.0205724239349365,85.7401313781738,0.417147874832153,-81.65230631606806,9.214898145220847,-96.80946495222297,-66.49514767991316,-80.655548534736,10.159213791756772,-97.36596818708254,-63.945128882389454,1,1,1,75213979
-43.061459164399665,10.634714947091176,-60.554008616717624,-25.568909712081705,-33.6256538708751,2.1938166046665383e-4,0.003185141197851582,1.0883027054308185,0.2822576572945865,2.111390345948024,0.13865055446831273,0.21130974152356513,0.21305048793943357,0.27900023077041203,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.583304166793823,0.0204241275787354,85.4276268482208,0.174818277359009,-41.391417623725175,10.506320717262165,-58.67277736142924,-24.110057886021107,-41.391417623725175,10.506320717262172,-58.672777361429254,-24.110057886021096,1,1,1,75213979
-32.05932773869281,5.206447649028313,-40.623172037729994,-23.495483439655622,-33.6256538708751,4.551847729896113e-4,0.0010673791726841927,5.069137440522764,0.14528422588271567,1.5244098827708443,0.23173076093425551,0.7040613109891248,0.24627391470264656,0.2681639149024493,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.501225709915161,0.020763635635376,70.6082780361176,0.417635202407837,-31.916026173808838,5.56163918039943,-41.06410855148425,-22.76794379613342,-31.9698453397244,5.717937821773145,-41.37501610455096,-22.564674574897843,1,1,1,75213979
132.40266545755543,14.537558487593836,108.49050965221754,156.3148212628933,143.36341694416282,0.1360037721263434,0.17371065303444522,0.7923133038132175,0.36889374484580556,0.15342239090111198,0.7488731291223414,0.3713037118416477,0.3413833205920733,1.2774382573904781,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.579361438751221,0.0207276344299316,58.9540538787842,0.174264430999756,138.64489972574805,12.277993433481303,118.44939769499996,158.84040175649614,142.4753897617739,12.196411971581995,122.41407729452288,162.5367022290249,1,1,1,75213979
145.7473011530025,6.604759837081777,134.88343797983512,156.61116432616987,143.36341694416282,0.1327981854277787,0.17432794166395113,0.9263403720702185,0.24961068587429852,0.13809871517986,0.9933355357988242,0.6057783514589999,0.26918763169443227,1.2979166869625878,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.49916672706604,0.0202343463897705,42.232941865921,0.415634632110596,144.23345864980615,6.038365633276083,134.30123103705287,154.16568626255943,143.39390541014345,6.700477262885325,132.37260108198063,154.41520973830626,1,1,1,75213979
