pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
97.0639805442829,12.305129522141142,76.8238436196814,117.3041174688844,98.37645719097239,0.4325423815512333,0.16065237926376397,0.9174898934023342,0.03236735077487606,0.05418480109597455,0.2908932914696467,0.35083897212670573,0.12877662248120073,0.589866269174543,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.702153444290161,0.0223932266235352,70.7969739437103,0.168718576431274,126.61325514453515,16.857385574916652,98.88532334071405,154.34118694835624,123.606494751174,18.47389201759776,93.21964646211846,153.99334304022952,1,0,1,599010130
103.06731390903832,6.6788727126296275,92.08154590372226,114.05308191435438,98.37645719097239,0.3299843063640881,0.22085723137611069,1.2285208892215418,0.06039168800964989,0.05689752970215086,0.5744076949909017,0.3819725825905689,0.18552117033108195,0.560541326118482,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.486998319625854,0.0203168392181396,52.5540778636932,0.405463457107544,102.22794965613424,9.727058606767542,86.22836202722311,118.22753728504537,107.78465598592624,10.564146548280997,90.40818122033936,125.16113075151311,1,1,1,599010130
-8.289051617075147,14.754665738234408,-32.55831707106664,15.980213836916347,-5.887621525988893,1.2685479811520408e-5,0.0015684289682039853,0.41300166605928956,2.0641655967012316e-4,1.092794654890971e-4,3.422898569046471,0.0018950823817274998,2.078210177756051,-0.06442686488900222,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.545806884765625,0.0195450782775879,58.5343656539917,0.166132211685181,-14.513034410408551,29.60369019743649,-63.20677160280972,34.180702781992615,-15.139910653784211,29.674415583314854,-63.94998075366495,33.67015944609653,1,1,1,599010130
6.784174745447228,12.166938998782626,-13.228658995597694,26.79700848649215,-5.887621525988893,5.663289113411377e-4,8.759345942448988e-4,1.768488936816001,2.921183860244006e-4,2.5317289742781145e-4,0.14609574766670697,0.014512060150242699,2.1651064257023807,-0.004775054731770653,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.544620037078857,0.0194060802459717,37.0279092788696,0.404528856277466,11.14147564729436,16.423161682711427,-15.872221412523981,38.1551727071127,13.604558990975116,17.251812904167227,-14.772148035932565,41.981266017882795,1,1,1,599010130
32.76616870225738,20.55230556155705,-1.039365642884654,66.57170304739941,29.30591029523005,8.367120732360405e-5,0.004757628648184083,0.7977327008019861,4.358943004728424e-4,0.008030718071837481,0.06689208672687792,1.7856958473449565,0.19959819243480467,0.050310053085499115,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.546127796173096,0.0194153785705566,93.214348077774,0.166239500045776,33.111875709224265,24.054346504687466,-6.4540033829583905,72.67775480140692,33.70370560668399,34.056320143136354,-22.313956101374337,89.72136731474231,1,1,1,599010130
34.99465080492295,11.319128003995823,16.376342053622434,53.61295955622346,29.30591029523005,0.001649070015014337,0.011533437532134976,0.8141820709164745,1.9911530844310012e-4,0.00866076502729088,0.007417066554175204,1.6173604986774992,0.3187853234735286,0.12631652639920757,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.549647569656372,0.0194401741027832,113.450480937958,0.403240442276001,33.394436098540105,10.961650695596683,15.364125194512766,51.42474700256744,42.538296082952755,18.973917521799418,11.328979029742886,73.74761313616263,1,1,1,599010130
94.06643980060414,12.215392495716936,73.97390714938834,114.15897245181995,92.77714623055319,7.723055357650779e-5,1.499202212720655e-4,5.621056148060341,0.0010510688323242335,0.21572293123991207,0.036047558723221775,0.7255495524163775,0.2936502153154874,0.20955818147468686,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.551370143890381,0.0192825794219971,81.6803982257843,0.163405418395996,94.14072527218786,13.23780959062191,72.36646615416042,115.91498439021531,93.94477918426465,15.96487442008353,67.68489759056547,120.20466077796382,1,1,1,599010130
96.91789155322803,6.856912562195572,85.63927405561154,108.19650905084453,92.77714623055319,5.025966276582059e-4,0.0018768559029940096,0.7933971666959658,0.06262419489070929,0.7244635822748147,0.04493554995257959,0.29078049386642996,0.2254674538349518,0.28950213541493086,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.548725605010986,0.0192723274230957,93.4473605155945,0.480804920196533,96.49847658408684,6.637587848656696,85.58061613701486,107.41633703115883,100.20961042176344,9.0100344926711,85.38942250753551,115.02979833599137,1,1,1,599010130
215.58914399760994,16.733163881145074,188.06553869733509,243.1127492978848,204.94569125355054,0.2571817612539283,0.24669738526645807,0.9210603448187343,0.05417252110302188,0.04237037572389403,0.47200719323217033,0.6046850349526088,0.3625256254500439,1.7524961394150456,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.478922367095947,0.0195128917694092,95.8881919384003,0.163302183151245,242.48981559703157,22.820566562042405,204.95332391836862,280.02630727569453,239.1550783207134,25.05015165670634,197.95124551249552,280.35891112893125,1,0,1,599010130
215.87809807280442,9.635480739725985,200.02914263064508,231.72705351496376,204.94569125355054,0.23774324274024128,0.3649510680238134,0.9333526263455273,0.022927548519008776,0.07265149285406221,0.819329201930881,0.7470068553386616,0.40216742456416704,1.7591163694732361,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.546820878982544,0.0194327831268311,82.9522664546967,0.481338977813721,213.12389425271292,12.810721007920016,192.05213333897225,234.19565516645358,219.86410914652308,13.952394134748376,196.91446304932575,242.8137552437204,1,1,1,599010130
135.0041416175352,13.92519699029577,112.09923084203346,157.90905239303692,138.09515831986045,1.3279866879972518e-6,8.125931795767824e-5,0.0864088291235055,0.0010328951846146077,5.363447164160492e-4,3.3771578354783767,0.004493230512909481,1.806955255225982,1.3652332024374252,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.480968236923218,0.0192940235137939,54.4033715724945,0.166487455368042,130.22946013715747,22.013145537513825,94.02105785916723,166.43786241514772,129.7850677728537,22.104427830772323,93.42651948372077,166.14361606198662,1,1,1,599010130
155.69461927108486,13.058434475266608,134.21540596213444,177.17383258003528,138.09515831986045,4.810348114209435e-5,0.0013733298922737542,4.874360779548483,8.668829682019098e-4,1.1056558966585142e-4,0.5168539555718277,0.0044494381193336,2.6262440308811716,1.4663572710197592,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.542351007461548,0.0196206569671631,41.8432478904724,0.40316367149353,155.88459487112877,19.286985155827193,124.1603273846072,187.60886235765034,165.72118457396417,21.279682013275593,130.7192224340538,200.72314671387454,1,1,1,599010130
189.82193696139126,23.118360496409814,151.79561784969994,227.84825607308258,176.58551896483195,0.001026425806009893,0.0011976974422089435,0.522547119103678,1.6236090969373333e-8,1.780503572027648e-5,0.11417319055797412,2.452436609420556,0.006154090601408046,1.48161893562933,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.553035497665405,0.0193619728088379,136.21382689476,0.163708448410034,195.3922695602913,38.61305686887815,131.87944292183363,258.905096198749,200.7401070449346,44.02811323740043,128.32030529856635,273.1599087913029,1,1,1,599010130
198.8568538144622,14.005184646947486,175.82037505180554,221.89333257711885,176.58551896483195,5.335458913940451e-7,5.851041160460064e-4,0.5221025530642396,4.3476330809504405e-5,0.0017446477144220406,0.018405490662476973,2.3171959345583795,0.28594986373083137,1.5110575768290753,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.549896001815796,0.0194442272186279,79.5910596847534,0.40532660484314,198.85682864703125,20.403366558962897,165.29627716050075,232.41738013356175,217.24743541858106,29.78771123616635,168.2510105531897,266.2438602839724,1,1,1,599010130
193.58420280440447,11.335169786503252,174.93950766896384,212.2288979398451,188.62785073268867,1.9315478317446274e-4,8.599233248933468e-4,4.359556594256332,1.939014798650511e-4,0.00501443560723497,0.04272374327111455,0.47741223713566194,0.26655426754711764,1.3560436359744075,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.548770189285278,0.0194516181945801,80.2897391319275,0.16605019569397,193.42002084232797,17.111005558375396,165.2749212888474,221.56512039580855,194.7717161487191,19.276087885085655,163.06537307750062,226.47805921993756,1,1,1,599010130
198.83189763486598,6.874184435435992,187.52487043390573,210.13892483582623,188.62785073268867,0.0026160233401639615,0.002665198889195874,0.815631183718394,0.008715891872735016,0.4211720824118466,0.02332985672230269,0.24083106900723636,0.2533591126493198,1.4433432164454139,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.549942970275879,0.0192568302154541,107.206120967865,0.402192354202271,196.25907592085676,8.80455617035573,181.77686977034918,210.74128207136434,203.0960370478857,12.088858458813455,183.21163436620338,222.980439729568,1,1,1,599010130
212.02896061927504,28.87948853882697,164.526429151682,259.53149208686807,217,0.4536760855974898,0.18337722375231938,0.2898305195455486,0.1666897087791227,0.032101483301048,0.4309648685495098,0.03264582962475819,2.9451155089121306,1.8245262160897877,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.552474737167358,0.0199809074401855,100.492078542709,0.163334846496582,247.61904761904788,57.41206427848199,153.18460545981569,342.0534897782801,247.61904761904762,57.41206427848205,153.18460545981534,342.05348977827987,1,1,1,599010130
222.9347971563826,17.994209534414026,193.33695633957691,252.53263797318826,217,0.429144579953944,0.2553338044626519,0.4020927511454981,0.11970921557887668,0.042597870200717355,0.3549898967456861,0.4031325337450326,2.4698139069986174,1.759228330338772,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.473186016082764,0.0200338363647461,51.4144878387451,0.405187606811523,235.55555555555557,26.682865450359238,191.66614754207404,279.4449635690371,235.55555555555557,26.682865450359248,191.66614754207401,279.4449635690371,1,1,1,599010130
142.38732047783125,16.334603179700167,115.51928919288838,169.25535176277413,144,3.432631715224613e-5,2.831133087889554e-4,0.2004425905223414,0.001565325431843233,4.007886887319586e-4,3.2012521961057283,0.013693656950621715,2.4905271005327903,1.3696974793347125,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.554345607757568,0.0191686153411865,53.8988876342773,0.166084289550781,161.90476190476198,27.06798361462212,117.38189088198776,206.4276329275362,161.9047619047619,27.067983614622115,117.38189088198769,206.4276329275361,1,1,1,599010130
155.23747581106267,15.888382806652922,129.1034117251462,181.37153989697913,144,0.0011634605497545059,0.006651566872194212,0.27087467232317636,0.0010729995539624413,1.967200194321332e-4,0.4677127405570841,0.0944073305140049,3.886256438360041,1.434451534187821,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.54656195640564,0.0193603038787842,35.9697351455688,0.405118703842163,158.6927820641385,19.91685904917812,125.9324642196166,191.4530999086604,168.88888888888889,21.320598050584042,133.81962585661122,203.95815192116655,1,1,1,599010130
141.09962008353062,27.982370601810974,95.07271630844158,187.12652385861966,180,1.3516275088184996e-5,0.004569307954530661,0.5612449271540907,1.0808830475181871e-5,0.0021005481106353753,0.0036442047776025816,2.111014129979059,1.4383704708126217,1.4366355397917883,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.545089960098267,0.0192821025848389,169.679486036301,0.16333270072937,135.20805715927702,27.495785552239514,89.98151456779595,180.43459975075808,133.33333333333331,29.6273147243853,84.60073725209539,182.06592941457126,1,1,1,599010130
195.408886487383,20.533489400306166,161.6343019733198,229.1834710014462,180,4.4969805007995155e-5,0.0040048858675305965,0.5431828392035156,2.506770669677313e-4,0.001025559402070538,0.007781315617663598,1.9176390313900427,2.861418904210574,1.5115826062697433,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.55756950378418,0.0193498134613037,70.5758292675018,0.408770561218262,202.26692679407753,33.268173240479804,147.5456513774244,256.98820221073066,208.88888888888891,35.654376560265845,150.24265828704208,267.5351194907358,1,1,1,599010130
175.55671976528603,21.934331442543087,139.4779551372633,211.63548439330876,203,2.0462527195676253e-4,2.7210870304513507e-5,5.65170056567183,0.18176501981807341,0.07247418110777919,0.007505446446844888,0.15332238042642463,1.4233554070301309,1.3721352169368999,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.553237676620483,0.0194277763366699,104.940352678299,0.163322925567627,180.95238095238065,31.644639671746116,128.9015806147366,233.0031812900247,180.95238095238096,31.64463967174612,128.9015806147369,233.00318129002503,1,1,1,599010130
194.76265856668655,14.179134512185891,171.4400577372848,218.0852593960883,203,0.007141461571486038,0.03458172277334464,0.5280340329154983,0.25343832057619164,0.1354033602423617,0.049381979024063445,0.06118970532911408,1.6337944808283347,1.3502226805703736,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.546052217483521,0.0192973613739014,57.2222104072571,0.408496856689453,197.05629012954043,17.050551522643374,169.01062861599752,225.10195164308334,197.77777777777777,18.48255767667465,167.3766757479597,228.17887980759585,1,1,1,599010130
