pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
26.99717144972734,10.541222186522548,9.658403903724395,44.33593899573029,28.584450017842112,0.15976871692909642,0.1512348910827833,0.7934754357964586,0.05635655940128396,0.8440298969966289,0.9990035365945926,0.6656904788061412,0.093902011230904,0.2321730320015714,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.750353336334229,0.0271260738372803,113.934207439423,0.173715114593506,29.385122094975863,13.962543210729773,6.418782253340336,52.351461936611386,29.670590677332033,15.132558257328158,4.779747342711357,54.56143401195271,1,1,1,944607636
23.35835732466635,6.121863624160702,13.288787738763332,33.42792691056937,28.584450017842112,0.18556523584548415,0.1473258387053299,1.1099902653161628,0.33687092925312256,0.8095217091347892,1.4101913395578858,0.45966574772461344,0.2249217803918222,0.258302231054484,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.505141496658325,0.0208570957183838,49.4559049606323,0.424473762512207,22.851656390321846,7.410193237540474,10.662973167142122,35.04033961350157,21.21996215215742,8.540121305027943,7.172712648976665,35.26721165533818,1,1,1,944607636
12.886231410739104,15.659774666983653,-12.871805747491749,38.644268568969956,14.884785396899852,1.1528266338326902e-4,0.0010298245155450595,0.7508857088001893,6.555205418999338e-4,4.107720076069194e-4,2.578996783735042,0.05423553990760747,2.3708587288341016,0.09609242303766988,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.585638284683228,0.0208315849304199,44.7412257194519,0.173665046691895,20.43312197690639,23.660195581579366,-18.484436539835638,59.35068049364841,20.43312197690639,23.660195581579362,-18.48443653983563,59.35068049364841,1,1,1,944607636
8.450808349957223,11.135653501268353,-9.865711700078892,26.76732839999334,14.884785396899852,1.4253372147858855e-5,0.0013045509448359651,0.5519483957420029,7.309251232203599e-4,3.7259658206633576e-5,3.990555418309516,0.0020850877444999116,2.2865763588515162,-0.014263334631567048,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.578486919403076,0.0202867984771729,45.1697776317596,0.49992561340332,17.83294224381834,13.554227987409995,-4.461778821800149,40.12766330943683,17.83294224381832,13.554227987410004,-4.461778821800184,40.12766330943683,1,1,1,944607636
63.25961450329496,17.722239804725938,34.109124082787744,92.41010492380218,61.587850893806596,0.015223610721613543,0.15467539915540854,1.098080797327337,0.048546204500309234,0.3390449035332235,0.02728759400541899,1.6121779660389932,0.44840306958683757,0.10380427955288413,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.503580093383789,0.0202443599700928,137.411449670792,0.176150798797607,68.10673500821093,18.281841869331796,38.03578110208724,98.17768891433462,64.0575263630437,19.962242486639873,31.222559406809324,96.89249331927809,1,1,1,944607636
60.901382757453135,10.220042033831438,44.09090955050899,77.71185596439727,61.587850893806596,0.005628085342491966,2.9788665119220696e-4,1.6199339262575545,1.4595885664624296e-6,3.9441984229590555e-6,0.0036442047776025816,1.6629706422693915,0.6617181223660897,0.08337626767624465,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.499900579452515,0.0199973583221436,130.233192920685,0.42064642906189,62.09981432227386,9.739323318132065,46.08005303839128,78.11957560615645,61.168232494275955,11.087281879781766,42.93127668128358,79.40518830726833,1,1,1,944607636
162.16170358404864,10.46731321283216,144.94450548148458,179.3789016866127,160.6431254891843,0.007574789748085642,0.043499792939351904,1.486561548626155,0.36201761277053063,3.0795372872842863,0.044121376178849245,0.27511358232346805,0.2842697248649187,0.1981318056343616,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.574909687042236,0.0199966430664062,86.3760299682617,0.175197124481201,163.37286172480495,10.230533257753187,146.54513199014195,180.20059145946794,161.1905853904872,10.517504627063907,143.89082975818224,178.49034102279217,1,1,1,944607636
160.83201272401587,6.124953158201829,150.7573613068397,170.90666414119204,160.6431254891843,0.0019831386252127333,0.0017846401096375487,0.8145783152133241,0.04767936156691948,4.084191732691528,0.056983241607140196,0.17351945104143063,0.29689938589305176,0.14768961503535472,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.504427671432495,0.0199518203735352,78.7717747688293,0.424184799194336,160.83721451592396,5.684298195750379,151.48737601197024,170.18705301987768,160.1945515111934,5.91357822688639,150.46758091643807,169.92152210594872,1,1,1,944607636
139.81614064746222,10.323238316155509,122.83592466124942,156.79635663367503,138.07818350431458,0.21516916281521603,0.1909784999482426,1.3453490549477565,0.09887752599792607,0.2354891651354028,0.11162202428900524,0.30678385907553446,0.19248314871439012,1.5415875908014587,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.580556392669678,0.0197877883911133,56.1365585327148,0.173196792602539,136.95963041235095,9.42338702696265,121.45953808288398,152.45972274181793,135.76231671466036,10.396118831402166,118.66222294861001,152.8624104807107,1,1,1,944607636
131.6236831366749,6.47963365770806,120.96563421347697,142.28173205987287,138.07818350431458,0.1017192345936868,0.12259136643835436,1.1714988251386422,0.14490545154378193,0.235212359518576,0.4336925712119366,0.25323603037095016,0.2902535424252572,1.4675353460894611,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.493384599685669,0.0207767486572266,41.180027961731,0.421647787094116,129.6989501968626,5.1629873467370615,121.20659173367758,138.1913086600476,127.78221271236387,5.945769563173038,118.00229208136102,137.56213334336672,1,1,0,944607636
157.59442187256352,16.254396721797352,130.858318470807,184.33052527432002,148.21300885206531,1.6863612242934567e-5,0.0018632831846713443,0.34109427010861076,2.2241391880068885e-4,4.6828462141585564e-4,3.7327537319036574,0.0025685031654156913,2.816705738723435,1.594359928847953,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.571349859237671,0.0206832885742188,48.0299625396729,0.173643827438354,152.87996550090384,17.584214883473546,123.95650587272831,181.80342512907936,152.87996550090378,17.584214883473546,123.95650587272826,181.8034251290793,1,1,1,944607636
149.150269583394,11.527621507357786,130.18901953689274,168.11151962989524,148.21300885206531,6.798818825097778e-4,8.673356837839115e-4,5.6421064867012545,6.708053895284776e-4,3.1323550724616613e-6,3.938013287323275,0.0022191317246955853,2.433573432221826,1.478241591948055,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.494555711746216,0.0203883647918701,47.141922712326,0.422680139541626,150.2878428409799,11.67399766044168,131.08582544817938,169.4898602337804,150.28784284097983,11.673997660441684,131.08582544817932,169.48986023378035,1,1,1,944607636
188.32706577912606,18.805083318179133,157.39545627809449,219.25867528015763,181.0202752830116,0.02005814898364274,0.04345261072763337,1.0700209931914546,0.005980961898008326,0.09738284739086273,0.05371295475786634,1.3361977572834611,0.7958695157312148,1.5985472787507409,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.576880216598511,0.0197012424468994,72.012510061264,0.172983169555664,190.99014688183405,20.652001491078504,157.02062732542635,224.95966643824175,186.37168437555763,22.294569446835823,149.70038095960825,223.04298779150702,1,1,1,944607636
176.8615597473909,11.569751315906172,157.83101233249607,195.89210716228575,181.0202752830116,7.126870437873463e-4,0.005456482849644866,0.6648547817763608,7.413671823669286e-4,0.025382887144384504,0.1516300094195577,1.6973192856743538,0.5663398430181642,1.4952506135001058,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.503046274185181,0.0202124118804932,72.9004545211792,0.430835723876953,177.5043208118038,10.6133327096479,160.04694201029676,194.96169961331086,176.9313293842395,11.894696294834828,157.36629504219417,196.4963637262848,1,1,1,944607636
280.67406318960326,19.463950681763983,248.65871331589918,312.6894130633073,274.4504533758082,9.21051036629579e-5,0.0038954691272423928,4.294873717637792,0.09215333321669499,4.280752790088971,0.021840534028090604,1.4411399026913216,1.2331853896123268,2.129872578943933,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.583704471588135,0.0194628238677979,66.5377230644226,0.173471450805664,280.17245017721297,15.949056591706398,253.9385865958904,306.40631375853553,276.66217349336023,16.41798772065541,249.65698684379544,303.667360142925,1,1,1,944607636
274.66019315723133,12.162336950838098,254.65492911143937,294.66545720302327,274.4504533758082,0.005659444719764059,0.022166183981430852,0.3429899904830607,0.01383652259454452,5.100780928713777,0.11160186491508213,1.4189193397077957,0.419772481783257,2.0194431872520826,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.573280572891235,0.0198931694030762,69.5502882003784,0.425838708877563,273.8562361329051,8.995066329316312,259.0606686564601,288.6518036093501,272.7663048201343,9.36104110678713,257.3687624035936,288.16384723667494,1,1,1,944607636
