pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
120.60092980002632,11.571747340047338,101.5670992175834,139.63476038246924,119.25615599803751,0.719451226396176,0.017205222469880595,1.005413243355832,0.07334150649803778,0.18464914116494424,0.6372386720064486,0.3283840055688459,0.16346428910707475,1.0429269906964822,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.751348972320557,0.026710033416748,62.1514599323273,0.176661729812622,132.25670432796974,14.444643574038599,108.49737995519106,156.01602870074842,133.38822029356268,14.344150937497162,109.7941915984811,156.98224898864424,1,1,1,724562261
124.99360618844375,5.435861581639862,116.05240955027725,133.93480282661025,119.25615599803751,0.5910737637622373,0.031692684572123674,1.0389592624546558,0.02967297175301386,0.08797636379240256,0.5614235078923819,0.47355848644761633,0.13463026405493617,0.9612007483091914,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.508888483047485,0.0206513404846191,105.025241613388,0.420711994171143,123.15187539425484,8.10350887032747,109.82278943786328,136.48096135064642,125.5741926106236,8.765573471730471,111.15610729333812,139.99227792790907,1,1,1,724562261
11.445043239433272,13.66490081801441,-11.031718433009875,33.92180491187642,10.284682914643131,2.6347878796243585e-4,9.080875690975916e-4,0.16359771441964713,1.8936937273561808e-4,3.427146230105051e-4,2.3948787048900457,0.16541580513718612,1.7028636621183806,0.11384624064957026,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.587342739105225,0.0206344127655029,64.3951594829559,0.175904035568237,11.1107349647077,25.46943850422849,-30.78276333539002,53.00423326480542,11.11073496470771,25.46943850422848,-30.78276333539,53.00423326480542,1,1,1,724562261
17.18894573301565,10.87234253051684,-0.6944663117637262,35.07235777779503,10.284682914643131,2.843445376318517e-5,3.559491745961421e-4,1.5255537065168445,0.0011972945932658757,2.4388268228113408e-4,0.28188199891968446,0.02411174553869561,1.977858874415623,0.019852483780398413,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.500824213027954,0.0205295085906982,41.3247883319855,0.428436756134033,25.67132381420514,14.4777803116492,1.8574943583823327,49.48515327002795,25.671323814205145,14.477780311649198,1.8574943583823398,49.48515327002795,1,1,1,724562261
84.87629056907181,18.287963180484685,54.79526800209659,114.95731313604703,67.48014763474826,3.4333141476907634e-5,0.0012482997204958494,0.7547825436765331,4.995232326638508e-5,0.01194886321417149,0.042373365381118855,1.874125885919567,0.024819278385012286,0.45174846446602673,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.584250688552856,0.0203688144683838,88.2901048660278,0.175511837005615,88.25429729576919,21.854188566722158,52.30735596771485,124.20123862382354,90.58395076590628,23.49159660556721,51.94371288635815,129.2241886454544,1,1,1,724562261
77.11995208906794,8.768388471430573,62.69723650931588,91.54266766881999,67.48014763474826,1.7614550097853087e-5,9.497232049370837e-4,0.9655799771413252,5.189108630574125e-5,7.904092660684591e-4,0.04647455537335066,1.7481035134063214,0.23640563993425878,0.2848906258610271,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.501703977584839,0.020383358001709,87.9968340396881,0.419198989868164,77.2818733060816,9.746616941225758,61.25011507979974,93.31363153236344,82.57528540688834,11.99264773725286,62.8491352795166,102.30143553426008,1,1,1,724562261
-14.62010474369322,10.876527545073749,-32.51040052484537,3.2701910374589342,-23.926059579274778,5.541814845214102e-4,1.658795298950602e-5,0.47948118287504965,5.702494373331181e-4,0.6253544415546979,0.008117965136452228,0.4236843606743255,0.0390265856411986,0.7731221395561454,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.574968814849854,0.0197544097900391,138.520256757736,0.175457239151001,-16.627563091675857,12.48726691512859,-37.167289367736245,3.912163184384532,-19.569309090585335,13.097930278190523,-41.11348721422453,1.9748690330538565,1,1,1,724562261
-16.689143735630957,5.264080119491915,-25.347785012740374,-8.03050245852154,-23.926059579274778,0.0021385528638303377,0.003827573276923253,2.999540992128588,1.8312055705238355e-4,0.004718332535065798,0.04852212794181677,0.7711461380734842,0.19271973879729185,0.6902123080935498,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.499919891357422,0.0196712017059326,89.8811500072479,0.425515413284302,-17.69763785064122,5.954601250011234,-27.492085313771973,-7.90319038751047,-16.7663158733276,6.544602436787959,-27.53122892843372,-6.001402818221479,1,1,1,724562261
230.4543992413033,18.370978294283496,200.2368289633043,260.67196951930225,226.18125588858166,1.370103009978568,0.03547959012531072,0.7647053227785315,0.06039005484539727,0.36774661924399626,0.22425995121730813,1.0592613219563394,0.1783090633503063,2.4537974343771123,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.577490568161011,0.0198757648468018,76.2502572536469,0.174895524978638,242.49910118251185,21.341602266933183,207.39528928879105,277.60291307623265,244.2663635854295,21.201591623559775,209.39284870627324,279.13987846458576,1,1,1,724562261
238.80008495204882,7.675132371816317,226.1756156329341,251.42455427116354,226.18125588858166,0.7391915557068022,0.11021476998242825,0.8657467442971344,0.0661248791604175,0.07821959618111966,0.34086833893828833,1.0962438050225811,0.1551886655756501,2.245828562054699,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.502585887908936,0.0204017162322998,123.821074962616,0.420116901397705,236.81097286193372,10.58391259856345,219.40198583684924,254.2199598870182,239.37295768966717,11.17784336634714,220.9870414870356,257.7588738922987,1,1,1,724562261
151.54731881612264,15.3259447165382,126.33838306266702,176.75625456957826,155.76685713491705,1.368992184692973e-5,2.3844084082612018e-4,0.10548056052295665,1.8054287837273206e-4,0.001746542188248652,1.928295294475778,0.5671945037266145,1.8226058340498332,1.5174924270542414,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.577105283737183,0.0198619365692139,68.1998338699341,0.176049709320068,155.26378494000707,31.696145674635417,103.12826476670077,207.39930511331337,155.26378494000696,31.696145674635417,103.12826476670065,207.39930511331326,1,1,1,724562261
164.93488481371355,11.127487495620224,146.63179664768546,183.23797297974164,155.76685713491705,5.6931618828930184e-5,0.06243310097081773,0.16351633333883311,3.049094365085606e-5,0.002112420169777154,0.026070058407658137,1.8501643854155279,0.10890605171650246,1.4377065942710008,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.499013185501099,0.0203003883361816,111.139173269272,0.499189376831055,174.24056033706816,16.866119867518233,146.49826190038252,201.9828587737538,174.2405603370681,16.86611986751823,146.49826190038246,201.98285877375375,1,1,1,724562261
217.2326567665691,27.02724997921801,172.77678661172826,261.68852692140996,189.01201806366464,2.621965083772797e-6,0.002875333851107035,0.7750152068659245,1.0992180203706679e-5,0.0010057208061503777,0.01527920872282419,4.267131829407708,0.0038911205598805383,1.948547117169822,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.502801656723022,0.0201930999755859,83.3322923183441,0.175384283065796,217.65635168997082,27.583592724603683,172.28537915255419,263.02732422738745,217.82446034853407,27.815948704470756,172.07129623488925,263.5776244621789,1,1,1,724562261
