pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
30.22228368856708,10.687985478343782,12.642112009708644,47.80245536742552,23.842832192616367,0.49298086997647067,0.2558221406262168,1.3950463892593414,0.2662387817550587,0.4248883018273206,1.2492768517746102,0.8119476576135621,0.09055384893437714,0.27090509971735,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.755928754806519,0.0266249179840088,92.1633081436157,0.251801490783691,25.888834588296938,13.034489498394448,4.449007261401949,47.32866191519193,52.84243168858522,19.02753438047673,21.544922750914232,84.13994062625622,1,1,1,784126820
22.56900744449546,4.707851458013108,14.82528089863382,30.312733990357096,23.842832192616367,0.357781367064185,0.1961136961670894,0.8716125386015852,0.31914091904337055,0.41596707767633395,1.1105072879983546,0.550768066997342,0.10928418169878401,0.20969173479698244,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.493487596511841,0.0207042694091797,55.357257604599,0.423183679580688,23.717967143423813,6.4474037535027415,13.11293169505429,34.32300259179334,32.33294360734784,9.549794763152502,16.62492905453427,48.040958160161416,1,1,1,784126820
1.8950825647383407,15.567085892103497,-23.710495125953198,27.50066025542988,12.63327086042683,0.020353804613675572,0.01404739844171774,0.1438778369892133,0.005838540883134007,0.010542153443813106,2.0122295056008164,0.2669010582080593,1.7328927153248275,-0.15422694314513147,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.596952199935913,0.021007776260376,83.0138659477234,0.173062801361084,30.673655082777938,21.151585156219106,-4.117606477201992,65.46491664275787,31.327240181157727,21.800943593663458,-4.532120959844086,67.18660132215953,1,1,1,784126820
5.031206443971478,10.853382614774608,-12.821019314632593,22.88343220257555,12.63327086042683,0.002388604845959446,0.007815551040838907,0.19289743724611078,0.01383322994317863,0.02467649562582079,1.3468248720451366,0.2999126553021193,1.7258148742475239,-0.0670527443503672,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.591287136077881,0.0209982395172119,69.473757982254,0.501852035522461,11.42391422000227,12.197724687481475,-8.63955747275715,31.48738591276169,10.029826976284395,12.415037663749395,-10.391092753672934,30.450746706241723,1,1,1,784126820
61.18376337746496,16.138262476419143,34.638683810432084,87.72884294449784,52.05822773944134,0.007080666135280696,0.026011879334635137,0.5428277885633276,0.01700708579488978,0.43830745186186526,0.2087685249653933,1.4264547346021659,0.035517786495762566,-0.15534752666371782,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.502629041671753,0.0205371379852295,98.4597160816193,0.173182487487793,63.847089609232576,13.108541576774051,42.285457452631604,85.40872176583355,79.48053316615969,17.527009350988486,50.6511682655739,108.30989806674548,1,1,1,784126820
55.053369252941394,7.9609267087866895,41.95881008209876,68.14792842378404,52.05822773944134,0.09673893518028966,0.03995493982095773,1.190315423436402,0.008859157938803373,0.04857377096588867,0.11163265284521838,1.2387152421141832,0.4497106213853373,0.09354344486145885,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.508123636245728,0.0215499401092529,92.8625769615173,0.421852588653564,58.51101674377749,7.698019132277819,45.848902053708485,71.17313143384649,58.86845053246941,9.852951737542648,42.66178713079457,75.07511393414424,1,1,1,784126820
216.13654849116713,9.753718881961056,200.09310861190843,232.17998837042583,206.98017616442354,0.006428413342708906,0.016081842422400232,0.6394129224037088,0.41355566476756334,1.8187932170669379,0.2277874799415628,0.2645860663512144,0.15791280625773987,0.09315705227286203,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.576089382171631,0.0198812484741211,107.52409362793,0.172568321228027,215.79437951559703,8.162474141886369,202.36830431841761,229.22045471277644,221.07659548353843,9.570645874426091,205.3342839047205,236.81890706235635,1,1,1,784126820
209.67255704359468,4.855311007376145,201.68628112313462,217.65883296405474,206.98017616442354,0.0019967384856099534,0.018164796644070058,0.6816922670714881,0.7144518170152053,1.5695708806006143,0.24254180969916836,0.2332667237785969,0.18874413525079514,0.15829052868126184,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.571789503097534,0.0197138786315918,73.3269550800323,0.419973850250244,210.80930555752056,4.771995267499639,202.9600718339785,218.65853928106262,210.73269060045249,5.480016664886519,201.7188653134594,219.74651588744558,1,1,1,784126820
152.54147893991075,10.626472751819339,135.0624866923797,170.02047118744179,146.22226135985758,0.2835216896856849,0.18311730019128838,1.523153068493296,0.30939512247017176,0.3879363581852143,0.5735500432489931,0.5352182885314758,0.13084659706289714,1.5931346721350002,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.572424650192261,0.0197906494140625,67.9839947223663,0.17275333404541,149.12670254132524,17.041280590256026,121.09629035454489,177.1571147281056,170.08369626149272,20.545659288850903,136.2890940621171,203.87829846086834,1,1,1,784126820
145.02201908331656,5.1119761847100325,136.6135665150067,153.43047165162642,146.22226135985758,0.21806143776710027,0.1471204547805873,0.7359036693509566,0.20433748864861084,0.35707138252090953,0.5939883708787922,0.3907710798248818,0.14919088543207887,1.509939898810432,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.571330785751343,0.0197932720184326,41.8475358486176,0.422714948654175,143.40620966121963,6.085812966747419,133.39593812991683,153.41648119252244,150.34498868720746,9.368254976260042,134.93558051129995,165.75439686311498,1,1,1,784126820
