pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-178.52343033304814,9.154870221304186,-193.58185182083037,-163.4650088452659,-195.03337595314102,0.33560550970574826,0.26975444306184854,5.2153814723113445,0.22003789524836434,0.09354266268723307,3.322477079467537,1.8270826502499578,0.2101241712616311,-0.46928545396528304,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.753033638000488,0.0265536308288574,117.507975101471,0.170202493667603,-186.1009348569514,14.351476104934822,-209.70701238026084,-162.49485733364196,-174.03014993775693,20.371816375861446,-207.53880599118204,-140.52149388433182,0,1,1,526263710
-190.2594238486544,4.7510254837167265,-198.07416534728472,-182.44468235002407,-195.03337595314102,0.08137253790757218,0.15790528440197615,1.135125789728988,0.5294857528739562,0.1501327350889691,2.607418336256498,0.8049120147179065,0.16139221891630248,-0.618180862095834,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.504112482070923,0.0206842422485352,92.4659631252289,0.42535138130188,-189.05078366239331,6.941489320729486,-200.46851754804013,-177.6330497767465,-187.85944840312146,11.323808043714786,-206.485455134728,-169.23344167151492,1,1,1,526263710
-4.324195488789536,12.457594943248257,-24.815115714283756,16.166724736704687,-28.72897238498323,1.488393581467961e-6,0.001632221754229932,0.06718456838906602,1.4868792489685678e-6,2.8715717639813847e-9,0.013738724954886785,0.0016337101478113235,1.7915807193510396,-0.03903441137022941,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.584450006484985,0.0204901695251465,48.8660206794739,0.169739246368408,-5.251774028215723,20.770849660886118,-39.41678142778802,28.913233371356572,-5.251774028215719,20.770849660886118,-39.41678142778802,28.913233371356576,0,1,1,526263710
-19.304192545477974,9.096641903784128,-34.26683697399605,-4.341548116959903,-28.72897238498323,8.335645792462748e-4,7.750962104589818e-4,0.038079402007691415,1.3492563481032546e-5,3.3150795948281114e-5,1.4445694997517715,0.0016537960823123279,1.813607621142864,-0.12719503894082418,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.496977567672729,0.0248012542724609,42.6655066013336,0.422808647155762,-24.158310700830462,12.39458947394866,-44.54559615162946,-3.771025250031464,-24.072733558121758,12.419049478135484,-44.5002521355227,-3.6452149807208123,1,1,1,526263710
-103.64011916793511,13.832036782904463,-126.39179503842169,-80.88844329744853,-121.54314086158891,0.0011750394203480876,0.0042190425844371845,1.153342223037442,2.8611770316366993e-4,0.005902796493550679,0.034190527565179575,1.2960389630983198,0.47995167449886794,-0.4516898665015697,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.50341534614563,0.0206341743469238,100.85066819191,0.17673921585083,-107.6245560757517,15.468073068906326,-133.06727216509267,-82.18183998641074,-105.40162311097927,20.341257897334213,-138.86001494016475,-71.9432312817938,1,1,1,526263710
-120.65162357544538,7.8153146176382275,-133.50667217003448,-107.79657498085629,-121.54314086158891,0.0015861585937204925,1.44638941612303e-6,1.256087030764717,4.010940883273878e-8,3.719896785968224e-5,0.08360956272042681,1.285376143696475,0.49648173021932457,-0.5011544624704044,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.502943515777588,0.0209760665893555,108.280323266983,0.422391414642334,-122.50981577513478,8.054934561272704,-135.75900410310095,-109.2606274471686,-119.37915248063553,11.517851654021092,-138.32433254844113,-100.43397241282992,1,1,1,526263710
-207.6988279598309,8.386897260963684,-221.4940463383964,-193.9036095812654,-218.14450935749852,8.542578176609167e-4,0.001827125953334898,4.934711047836332,0.07084110225866566,0.6961266014614829,0.10808567537531467,0.4407462937225147,0.2749160729411503,-0.31535987927485687,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.575741767883301,0.0201084613800049,69.8849563598633,0.172883033752441,-209.14216993315364,8.919267147017875,-223.81305884967512,-194.47128101663216,-206.28762703825868,11.167766563841138,-224.65696837574015,-187.9182857007772,1,1,1,526263710
-216.7881418999505,4.744109155382368,-224.59150705083488,-208.9847767490661,-218.14450935749852,6.886147819351901e-4,0.0028458403966324995,1.6035495473115022,0.06299303882868434,0.9781010336467477,0.08516749206172823,0.23438492622720056,0.24826768650729183,-0.34480424931927367,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.581676244735718,0.0197334289550781,74.4243111610413,0.42406153678894,-217.5458432723573,4.91031143375082,-225.62258684362362,-209.46909970109098,-215.6337654661477,6.349630802454088,-226.07797872136712,-205.1895522109283,1,1,1,526263710
49.815131455181664,5.342457159663213,41.02757141927677,58.60269149108656,41.96011983523694,0.11455614750635196,0.08441942818719428,4.302435534430844,0.2501177236177937,4.92489922708776e-4,2.605364144465991,0.24878497703365704,0.08279742043034044,1.0255410549851351,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.580080509185791,0.0197722911834717,120.241190671921,0.173003673553467,45.648979134426114,4.801341297721726,37.75147548663664,53.546482782215584,48.65081123705487,5.601094836451858,39.43783008041787,57.86379239369187,1,1,1,526263710
44.039523497020205,2.948401631936825,39.189834379019274,48.88921261502114,41.96011983523694,0.17097596944607762,0.07720246747536186,3.1355321926705746,0.08082926280157213,0.005619700059873108,0.8742057157691704,0.20193215031203102,0.079258234025901,0.9859101390672718,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.582158803939819,0.0197579860687256,85.7760004997253,0.421340703964233,44.41501908451628,1.9962495861437284,41.13148071244739,47.69855745658517,44.06431570378865,2.9012780880741538,39.292137917825045,48.83649348975226,1,1,1,526263710
131.72181005568225,9.917527863680588,115.40892837871495,148.03469173264955,125.70137499124338,7.781670421080993e-7,8.533637811719761e-4,2.36118027663831,1.6864321779072906e-4,3.4399031930960145e-6,3.9963557952223976,0.0010252901256228447,1.124367148767344,1.3015274813566609,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.577926397323608,0.0194728374481201,52.1099948883057,0.16971755027771,134.8927687483139,16.75812351745601,107.3281084997256,162.4574289969022,134.89276874831384,16.758123517456013,107.32810849972554,162.45742899690214,1,1,1,526263710
123.04709426380664,7.2247440845035795,111.16344775261473,134.93074077499855,125.70137499124338,4.327594907201739e-4,5.652086964101771e-4,0.05443643848630091,1.1138900481512024e-5,3.4587477901727245e-5,1.5778612659186735,0.0010427437063330412,1.1435073241074534,1.2522375267609687,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.581008195877075,0.0199751853942871,41.0828309059143,0.499995231628418,121.48371756499857,8.701527946011472,107.170977762982,135.79645736701514,121.48371756499856,8.701527946011463,107.170977762982,135.7964573670151,1,1,1,526263710
73.20360762642365,11.55041905772244,54.20485894651948,92.20235630632781,67.15624794760059,0.043119819661037215,0.02174256540269067,1.0578958775828105,0.0014349813874864712,0.047493806266868284,0.0494386038265109,0.5984596343168666,0.3935496418871516,1.0511518018282084,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.503543138504028,0.0196723937988281,123.462471723557,0.173055410385132,71.06875668822984,6.735976149234585,59.98906188810272,82.14845148835695,72.01111778980416,7.675940040549344,59.38531997384454,84.63691560576379,1,1,1,526263710
65.38504806611556,6.077400983260041,55.38861301636183,75.38148311586929,67.15624794760059,0.0027267895141348288,0.03764000925083401,1.5108555924759195,0.0028942289398348063,0.003204192400135896,0.034471270296440405,0.4801303780444198,0.3660011900459728,0.9985684680795287,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.582095146179199,0.020045280456543,96.8769190311432,0.420059204101562,64.75440629277853,3.1870372774465254,59.51219646774106,69.99661611781599,65.67661522391688,4.070454729299713,58.98131299908648,72.3719174487473,1,1,1,526263710
32.956443096400164,5.432666724624032,24.020501530383747,41.89238466241658,30.34911142100763,1.5152762912636576e-4,2.9204534379430233e-5,5.360803752464418,6.007912814908146e-4,0.15448781054406518,0.09834192522758275,0.17243004192080474,0.11923531996836916,1.032848339731761,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.581427812576294,0.019805908203125,133.454179286957,0.171826362609863,32.11429969985889,1.753149437283745,29.23062548935479,34.997973910362994,32.59207914135918,2.0075484339439327,29.289955818505753,35.894202464212604,1,1,1,526263710
30.988313841122228,3.242318025636632,25.655175276923675,36.32145240532078,30.34911142100763,8.393139143717995e-6,4.861246131753568e-6,5.644134692459376,5.447163766828982e-7,3.5386428659639284e-4,0.05112448477924413,0.2328079584697384,0.12699882578012142,1.020268893923311,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.497031688690186,0.0196170806884766,75.5604922771454,0.421323299407959,30.50209517215394,0.898917301190324,29.023507788961606,31.980682555346274,30.750313775391504,1.0861640137644368,28.9637329578869,32.536894592896104,1,1,1,526263710
42.76994277436201,13.248442458290423,20.97819414538512,64.5616914033389,33,0.10800529744632621,0.01652271949388808,0.8125832575365005,0.0074118368255839525,0.07191658956370921,2.148420716161115,0.28967630971615066,0.7897281147486545,0.845218948054748,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.575865507125854,0.019660472869873,82.837434053421,0.173751354217529,32.76775077648313,7.884193493583558,19.79940651297502,45.73609503999125,34.375,9.5190545325441,18.717548626995985,50.032451373004015,1,1,1,526263710
33.92924621732545,7.942687291436975,20.86468821826397,46.99380421638693,33,0.2155447974587112,0.1405665487018993,3.853796645149572,0.04649941833454615,0.004386499479292343,0.6876605112365446,0.21117293558037484,0.7967234286607084,0.86973681835696,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.504558563232422,0.0196633338928223,111.334014415741,0.421074390411377,30.197063439615356,4.586581813710357,22.652807708024213,37.7413191712065,31.03448275862069,5.09254734150144,22.65798779352997,39.41097772371141,1,1,1,526263710
129.13610458401837,15.7454724127041,103.23710717791768,155.03510199011907,131,4.7587649784345415e-4,0.001648850257363751,0.28822388200611243,9.544624152264052e-4,6.139886060275738e-4,2.2530939123582856,0.33115554218712634,2.360796457735162,1.2439695236830428,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.572924375534058,0.0197639465332031,59.798015832901,0.169364213943481,130.97409857415605,20.416975035657618,97.39116313537694,164.55703401293516,131.25,20.427635850768755,97.64952908081908,164.8504709191809,1,1,1,526263710
124.37609402935645,10.648193640131407,106.86137409990471,141.8908139588082,131,0.002999436201973882,0.003941226274370996,0.23469373796390583,5.232999102607115e-4,4.118211211204616e-4,1.45607864153884,0.2393000907612013,2.183851942993192,1.1945416214862428,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.586950063705444,0.0197267532348633,68.8326661586761,0.419670820236206,125.8620689655173,12.404589247841312,105.45833535036228,146.26580258067233,125.86206896551724,12.404589247841303,105.45833535036223,146.26580258067224,1,1,1,526263710
