pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
40.81763424771253,13.49147473914312,18.626133090108798,63.00913540531627,51.06461014464261,0.431615233138889,0.006924059152109794,0.6905566564815412,0.3285998601083811,0.07774206663123454,0.49241362358589763,0.4052064983921825,0.044040057037274066,-0.9772371855256541,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.744295835494995,0.0238814353942871,147.68114733696,0.173635005950928,45.30142800328315,15.073010525368367,20.508531971553268,70.09432403501303,45.305815638466655,14.89109418966159,20.81214535132579,69.79948592560751,1,1,1,328081091
52.355619891809084,6.8345444457088895,41.113794671723774,63.597445111894395,51.06461014464261,0.28178435450524186,0.005255191201906479,0.6163852355203823,0.15168331157030987,0.3907010993943747,0.6593032355879314,0.41534135683994305,0.08659828638545924,-1.0324772234065975,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.580056667327881,0.0217623710632324,107.104093074799,0.428981781005859,57.88913545431933,7.480980458075496,45.58401761470076,70.1942532939379,56.44759094658451,7.444319502423462,44.2027750128377,68.69240688033133,1,1,1,328081091
-2.792226573009423,13.947347639567862,-25.733571924305682,20.149118778286837,5.75795260328146,3.6493125087097306e-4,5.413469588670271e-4,5.502524545560045,2.938009719532432e-5,6.067316815385785e-4,3.48109171479301,0.001540984792230602,1.6898950197941462,-0.019395130812961434,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.593272924423218,0.0195438861846924,53.9619948863983,0.175060749053955,4.259541180920479,27.734468538445554,-41.3595999861132,49.87868234795416,-5.736755710156833,28.1671111435461,-52.06753063536388,40.59401921505021,1,1,1,328081091
8.091319803651835,11.09268668553177,-10.154526123681407,26.337165730985078,5.75795260328146,1.868611823677306e-6,5.668010472378402e-5,0.3747813803253713,0.0016718430820427694,7.100960232890549e-6,3.9677340175001774,0.0017359098139698517,1.9036562620408057,0.025371365941462085,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.494091749191284,0.0210862159729004,44.0092358589172,0.425597190856934,19.693854550740248,15.973367836734242,-6.579997470142068,45.967706571622564,14.803282657760525,16.268428324090042,-11.955900675919048,41.5624659914401,1,1,1,328081091
41.512733883793416,22.930845893151467,3.794848847377942,79.23061892020888,64.31981742389274,7.946861303522483e-5,0.004867944238146959,0.7967872017001343,0.003936591638960834,0.024877209829050555,0.16870412649714384,1.7020022221716442,0.07758639854603362,-0.1512080813142194,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.57066798210144,0.0204067230224609,88.5728042125702,0.175562858581543,56.80267622522764,26.150948317913947,13.788194036286377,99.81715841416892,43.90778314692764,28.354012900585126,-2.730417811228648,90.54598410508393,1,1,1,328081091
67.120620933063,11.729530276592476,47.82726051517275,86.41398135095324,64.31981742389274,9.512820570241893e-4,0.004758761878659312,1.075957237289092,8.484575639788433e-4,0.005714384444176829,0.009255001572921988,1.3614810533931379,0.42633784573029004,-0.1041614164798696,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.573313236236572,0.020418643951416,82.891117811203,0.426140546798706,71.03803162694432,12.452414618823664,50.55563227686868,91.52043097701996,65.20400849704238,14.877092586721012,40.73336879728146,89.6746481968033,1,1,1,328081091
214.42317757055102,13.243293222423896,192.63989868086523,236.2064564602368,223.36622015730228,0.0014287565820447813,0.0019947850819927527,0.6059739159477212,0.08739903157681683,1.0779775095843562,0.1815647077708376,0.32241983576315125,0.10288972514692438,-0.2611883374977152,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.576088666915894,0.0199592113494873,146.516728639603,0.175620079040527,219.69314965433125,13.17554736858126,198.02130277804943,241.36499653061307,217.0442259982658,13.650587791507347,194.59100715938544,239.49744483714616,1,1,1,328081091
225.00677655124787,6.796254562796056,213.82793258394727,236.18562051854846,223.36622015730228,0.0039616150092203865,0.0057298824105491844,2.016340065633726,0.036900028719886555,0.8525608732663293,0.11220654361421113,0.2906470497691156,0.24777445260536787,-0.22882562443208368,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.500431299209595,0.0207695960998535,82.6409552097321,0.42439341545105,226.83200492317366,7.016069912079072,215.2915968813453,238.372412965002,225.60985961869818,7.423462080660157,213.3993510907876,237.82036814660876,1,1,1,328081091
139.4588104471873,6.1597160536953846,129.3269791552752,149.59064173909937,152.33199865861314,0.051003704159914676,7.183146484880155e-4,1.0769459573326972,0.0014027561691589891,0.07188802223047312,0.6584778312608234,0.10532786412743737,0.020433092359877485,0.6805275678609329,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.576460123062134,0.0196752548217773,196.811046600342,0.175235986709595,141.87308141319917,15.976742693442832,115.59367824701928,168.15248457937906,141.93570484246655,15.807185157744524,115.93519900385698,167.93621068107612,0,1,1,328081091
149.5739332541495,3.2266512879538074,144.26656418025104,154.88130232804795,152.33199865861314,0.024235674643907065,0.002833556846703335,0.5441318226594466,0.045005936821044305,0.07728221024369723,0.750644769999439,0.07859502292234932,0.026009020814144024,0.6882425716182968,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.497707843780518,0.0197732448577881,126.25911450386,0.425077199935913,151.38767789104256,7.20540733879091,139.53583749616956,163.23951828591555,150.0248651655974,7.217646377696361,138.15289334319039,161.8968369880044,1,1,1,328081091
