pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-76.76617567220516,12.454552720200871,-97.25209188608589,-56.28025945832444,-78.37018223327769,0.35911242030934715,0.08170322122119988,1.4964654994331446,0.135055992294331,0.424181081887548,1.644239564278568,0.9407077586465646,0.11750316981734286,-0.4291223655116283,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.748282432556152,0.0263097286224365,74.6142404079437,0.175602912902832,-54.40446391176328,17.47726704375546,-83.1520099978839,-25.65691782564267,-43.37886500313806,21.626717117438638,-78.9516490928105,-7.806080913465621,1,1,1,206251991
-79.4708942910959,6.289591378445794,-89.81635148197518,-69.12543710021663,-78.37018223327769,0.4262961823680327,0.24510382842058528,1.1165362474045717,0.28676382672494855,0.39146029425510054,0.6015780667019988,0.45086124960275453,0.11465706042714342,-0.3817471467807054,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.593073129653931,0.0211937427520752,47.1069989204407,0.426005601882935,-71.26623427048634,9.634160175317051,-87.11301757748802,-55.41945096348465,-70.02553431645902,11.293507642696227,-88.60170132355208,-51.449367309365954,1,1,1,206251991
-3.848375149816944,13.97807616861407,-26.840264433565743,19.143514133931852,-13.814362282348732,3.449385971683118e-5,8.581937964326846e-4,0.25611723320318563,1.5535020391874588e-4,6.013057807976019e-4,2.4635201483899465,0.004040022689734579,1.8046849035268906,0.010099831963758039,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.578416347503662,0.0204522609710693,58.673282623291,0.173025608062744,-22.46380196162253,31.018392514347255,-73.48451739105101,28.556913467805963,-22.463801961622504,31.018392514347255,-73.484517391051,28.556913467805987,1,1,1,206251991
-12.416026837745198,11.090846069243328,-30.65884522070057,5.826791545210176,-13.814362282348732,1.5216451729473993e-6,0.0016686865520168027,5.6165986779088,7.122684962014111e-5,5.542514242437551e-6,0.34271644209296315,0.0017453859750586594,1.9140481345054021,-0.035251099956231484,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.500281810760498,0.0205883979797363,46.120121717453,0.419917583465576,-22.996717976430617,15.52119066171054,-48.52680473095052,2.53336877808929,-22.996717976430645,15.521190661710543,-48.52680473095056,2.533368778089269,1,1,1,206251991
-77.76537305109638,19.583885863468158,-109.97799874342564,-45.55274735876711,-78.42637456576483,0.0013349400623194308,0.016010423465598122,1.2733580802148015,1.4048861812870613e-5,1.768062374223724e-6,0.0036442047776025816,1.4946878625758273,0.38130292337676513,-0.28903030253064893,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.592834234237671,0.0204055309295654,184.774395942688,0.255567789077759,-73.40446596739247,23.310661451284986,-111.74709200217646,-35.06183993260848,-73.40446596739237,23.310661451284993,-111.74709200217637,-35.06183993260837,1,1,1,206251991
-81.89319338821036,10.741383164513977,-99.56119644483667,-64.22519033158406,-78.42637456576483,0.009451402456587406,0.04366856982759854,1.2073172188318932,0.033855962925416414,0.04943751911053313,0.04128537602882518,1.7196712454519358,0.29806907178752223,-0.2635742629351203,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.496402502059937,0.0237782001495361,85.7289133071899,0.423414707183838,-79.54947536864124,11.107992560954722,-97.8204972206776,-61.278453516604884,-72.65240720429887,11.75182090136296,-91.98243243718986,-53.32238197140788,1,1,1,206251991
-120.19203146395938,11.495772023396187,-139.10089377124987,-101.28316915666889,-119.07724187384005,0.0015474864889982217,0.004350689357752544,2.2037538204301317,0.007051403991839405,1.945416720226897,0.0036442047776025816,0.33903429847853134,0.21547197635152704,-0.18422254018167397,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.589253425598145,0.0217161178588867,162.548528194427,0.172005653381348,-117.4669412605578,13.340760021781684,-139.4105387686746,-95.523343752441,-117.4669412605577,13.340760021781682,-139.4105387686745,-95.5233437524409,1,1,1,206251991
-119.9122133804247,6.483340793946077,-130.57636000010936,-109.24806676074006,-119.07724187384005,0.012212897889782205,0.01434283680983028,4.695811490835341,0.2797546854477941,1.3804201286614504,0.02304477139526929,0.6008753487778354,0.23633918379154467,-0.1792210289139483,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.496458768844604,0.0197529792785645,83.0648987293243,0.422181129455566,-118.88123836538144,6.50684576870997,-129.58404722805787,-108.178429502705,-116.85957850784452,6.559232122126647,-127.64855525394114,-106.0706017617479,1,1,1,206251991
73.19270251212426,7.997665346392222,60.037713659966904,86.34769136428162,73.71541495829143,0.3088509671701045,0.05557790851128776,1.9730209999068367,0.08020760463453708,0.07596533062063135,0.1316211720261581,0.08524250090157587,0.09266013458581712,1.003070446963063,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.583810329437256,0.0198953151702881,73.7883007526398,0.175313234329224,89.30919238477247,11.02823122643161,71.16936625311695,107.449018516428,93.98724532579185,12.631958428344749,73.20952268942877,114.76496796215493,1,1,1,206251991
70.97051482115045,5.345294020502269,62.178288564405264,79.76274107789563,73.71541495829143,0.2822281048474214,0.09054865515678961,1.7343320555800217,0.0526342622621743,0.08661661297647982,0.16722551363087151,0.16831675944482524,0.13685690596751754,1.0704728661023892,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.494414567947388,0.0196959972381592,47.6784081459045,0.424758195877075,78.13378106017473,5.052452008036463,69.8232370497577,86.44432507059176,79.11462528477927,5.924303145900191,69.37001376808531,88.85923680147322,1,1,1,206251991
