pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
2.1334207157827434,11.286536074341168,-16.431279081815962,20.69812051338145,9.217468169582366,0.14268593500232188,0.22310982383394606,2.066857947209889,0.02583872771409306,0.042112921968117625,1.003603157895504,1.1583915373175129,0.08702776010293393,-0.36078956082698804,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.756360292434692,0.0271613597869873,113.072535991669,0.178224086761475,-30.304797764907452,12.400308311433381,-50.701489866285144,-9.908105663529764,-42.20769386647872,16.46312436670872,-69.28712369201273,-15.128264040944718,1,0,0,496842325
12.584895427378466,6.412287978718422,2.037620288526142,23.13217056623079,9.217468169582366,0.2934610937589331,0.2607153159797004,1.4779674970455385,0.19958786076157198,0.10345462968687756,1.2286074697403286,0.6573013831724017,0.1394501417361245,-0.40835349178438396,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.506003856658936,0.0215578079223633,66.9923393726349,0.420352458953857,4.136010464802675,9.145832854174493,-10.90754587687818,19.17956680648353,-1.7841658106010048,11.193295405934503,-20.195498356591628,16.627166735389622,1,1,1,496842325
-2.0186037822760308,14.038470509219403,-25.109832916216853,21.07262535166479,9.915584352511104,1.564564748290067e-5,0.0011267548977135584,0.1678227560080054,8.97624868682393e-5,4.97153067531959e-4,3.641896879049847,0.001727740604098543,1.894697635617767,-0.005414506398567252,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.594760179519653,0.0216178894042969,59.3003311157227,0.175469160079956,-5.969143309909023,23.302909717650245,-44.29901887750874,32.3607322576907,-7.147101427872174,25.67654275874254,-49.381255912164406,35.08705305642006,1,1,1,496842325
5.330151497649213,11.14761775904199,-13.006048005179652,23.66635100047808,9.915584352511104,6.571794120948753e-6,0.0013464692607965648,5.557871998173611,3.321765966176688e-4,2.7549586068926697e-6,0.4852578650211331,0.0016864347806794108,1.8494003000201538,0.011975458318493223,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.509654760360718,0.0215222835540771,47.2728595733643,0.422994375228882,24.407841578697266,14.112924169841483,1.1941470710424014,47.62153608635213,10.854029355453712,15.492865815552925,-14.629467173131001,36.33752588403843,1,1,1,496842325
46.584246619972305,17.472406926623314,17.844694715143913,75.3237985248007,59.495706999269515,2.3193649044103305e-4,0.007680882917892455,0.8539474663251716,0.0011624989131424994,0.005680737994411107,0.01638697982448623,1.2850429527904241,0.3356568522211901,-0.25336504269812854,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.581145286560059,0.0204548835754395,96.2876601219177,0.172306537628174,53.372691885539034,17.6342819667182,24.366879233897656,82.37850453718042,57.74159828111461,27.575677914004775,12.383644448618242,103.09955211361098,1,1,1,496842325
65.119915402082,10.609343930482673,47.66909755845198,82.57073324571202,59.495706999269515,0.004471909489333186,0.006278745423869629,0.8327447372236454,2.21539257379932e-5,2.877992412383369e-4,0.10040976357673127,1.379129196853522,0.2779923940636168,-0.23487211501488783,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.58655047416687,0.0208027362823486,109.372127056122,0.430309534072876,71.11024281376268,9.97194795282432,54.70784805578829,87.51263757173707,49.936706446842365,16.707338481776457,22.45558014838645,77.41783274529828,1,1,1,496842325
191.45332745622017,10.938288966525953,173.46144317698668,209.44521173545365,196.79649286602077,3.37331000654539e-5,9.570481430996271e-4,5.372359440462028,0.00542706262179151,1.081096501382006,0.009113250539785253,0.5343473179734765,0.2603063434149293,-0.18960808360722248,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.585248231887817,0.0197935104370117,102.921308994293,0.174556493759155,193.6775581056006,9.857909123850025,177.46274052907788,209.89237568212334,195.3097980363139,13.983256990508854,172.30938705888087,218.31020901374694,1,1,1,496842325
200.56057812576142,6.63865604501034,189.64096065204285,211.48019559948,196.79649286602077,0.0010915634913671146,0.0028721356935192724,4.343787958761665,0.1407655708473284,0.8771238328027544,0.1165379684438057,0.4482195804018856,0.2541926088641974,-0.15297667822912026,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.502047777175903,0.0195767879486084,81.5273230075836,0.428341388702393,204.58230319032748,5.6725141149951686,195.25184777434424,213.91275860631072,194.47395466263552,8.241495246612578,180.9179013147415,208.03000801052954,1,1,1,496842325
103.10661599478978,7.2318651218391246,91.21125641950884,115.00197557007071,125.36069949074205,0.016926922462347917,0.02664643011766568,1.265532119964446,0.003760967694790473,0.010168347003526469,0.7612434425548898,0.47387487854303667,0.014054317887169954,0.9697543612035336,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.578374147415161,0.0195000171661377,90.1237699985504,0.171996116638184,92.20885200958962,7.570757570737024,79.75606396059251,104.66164005858673,88.57333841848745,8.806023946148484,74.0887179916436,103.0579588453313,0,0,0,496842325
120.42613832930971,4.331396025290747,113.30162586734703,127.55065079127239,125.36069949074205,0.12206618780065538,0.06919745787869702,1.5753544368976422,0.017803317614630568,0.025945480815359235,1.2227227796583218,0.3614011733464381,0.061133571269243736,1.0337008285293652,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.573023080825806,0.0204780101776123,59.3959352970123,0.426326036453247,117.50050155531456,6.307404294985386,107.12574472405855,127.87525838657056,114.46569544069712,7.195253787606246,102.63055615131667,126.30083473007757,1,1,1,496842325
