pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
119.460804886772,13.92925054816224,96.54922660191154,142.37238317163244,128.33561317611324,0.579778508843531,0.24382584509678062,2.075790729960785,0.2774246832775676,0.19425271508507744,1.213382538027807,0.5261699323610822,0.17438270313734822,0.6433458897566056,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.742340803146362,0.0239055156707764,66.2918879985809,0.175115346908569,129.6780566596728,23.0111592203838,91.82806795566668,167.5280453636789,128.61659471630793,21.182443635919764,93.77457547407016,163.4586139585457,1,1,1,106690368
131.0476103514482,5.449288319856443,122.08432869422805,140.01089200866838,128.33561317611324,0.6133790370118316,0.20858453306406144,2.3714193195816358,0.41279875041473324,0.16348846276956983,1.3333074084970893,0.7378370331820945,0.1849508720552846,0.7448250498355957,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.576653480529785,0.0200352668762207,47.1251485347748,0.498533010482788,133.95118393557664,8.235159566378284,120.4055518542952,147.49681601685808,143.3294357290491,10.573982326871446,125.93678254737382,160.72208891072438,1,1,1,106690368
11.697182426585458,14.409729551457763,-12.004713489519661,35.39907834269058,9.658003582529037,6.065634698004638e-6,6.814549614080488e-5,5.478620507652015,0.0015994378499263608,1.818051039194762e-5,0.6832480699561428,0.001690288147878398,1.8536260302621639,0.10125112902132591,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.49695611000061,0.0201756954193115,61.6400589942932,0.174278974533081,-3.361744987999118,34.0314737714316,-59.33853805144229,52.61504807544406,18.84627104057802,31.08033668849561,-32.2763334883669,69.96887556952295,1,1,1,106690368
12.927139562977702,9.92677091614796,-3.400945582364665,29.25522470832007,9.658003582529037,7.508018392356178e-4,6.996539454331976e-4,2.3602345858532763,1.8800959324467707e-4,1.1111347365607703e-4,0.11623445951027714,0.0017479848956670672,1.9168981970207053,0.01355782160911538,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.499101638793945,0.0196130275726318,42.0765020847321,0.418163061141968,21.9832988625342,12.502783986307243,1.4180492756659397,42.54854844940246,22.31459074847878,12.503041269497892,1.7489179684212246,42.88026352853633,1,1,1,106690368
123.50232689512137,23.28083224120863,85.20876554472058,161.79588824552218,129.8782363480423,3.655525738135665e-4,0.0053380510471284824,1.086645998014139,0.003913670681347617,0.03114890924545689,0.12693472384830312,1.4808243695243326,0.3089788799601545,0.3060608182078204,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.577761888504028,0.019951343536377,85.4723193645477,0.171897172927856,146.61158915012302,24.586584828130356,106.17025592122276,187.0529223790233,166.15247266466085,22.522769226637674,129.10581401323486,203.19913131608683,1,1,1,106690368
133.86581489900874,9.155317228620078,118.8066581496217,148.92497164839577,129.8782363480423,0.029241457988154265,0.013109188475845239,2.0233401005454685,0.006650301149502332,0.030758371134978885,0.2216485082994637,1.506438358520873,0.5850542037573799,0.32080775276346857,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.574720859527588,0.0205841064453125,78.9791476726532,0.420209646224976,135.3191985503887,8.954672308487986,120.59007332561032,150.0483237751671,146.4165168589626,10.973490133609486,128.36673181237884,164.46630190554637,1,1,1,106690368
228.3527352690849,13.12885047238092,206.75769795188558,249.9477725862842,232.9301784947379,2.653275580157464e-4,0.0025309970846608054,1.0839713409888774,0.1288068985290272,1.1640134141532916,0.1605158123108778,0.2505529952055713,0.19972664076457436,0.12469817377707099,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.576850414276123,0.0202634334564209,138.741712093353,0.174737691879272,234.91520965521568,13.058278662253517,213.43625263586495,256.3941666745664,237.16074709654055,12.436360657140108,216.70475416356703,257.61674002951406,1,1,1,106690368
237.04201257718248,5.421537893174298,228.1243763099399,245.95964884442506,232.9301784947379,5.677913287584878e-4,9.76831206170323e-4,5.12437447402044,0.13016586659341575,0.9435247281875659,0.14632170348752488,0.46795450526623666,0.2731603165361153,0.13162773529682598,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.57891845703125,0.0197992324829102,65.1639413833618,0.419656991958618,238.00993834032232,5.349232032681122,229.21123462996178,246.80864205068286,240.12189191286652,5.417535062885994,231.2108397155417,249.03294411019132,1,1,1,106690368
271.15166807641305,18.837490381588296,240.16675369959407,302.13658245323205,269.1732669624926,0.9976744458813939,0.2145975846971941,4.221169581460892,0.38003809209459816,0.21522215978586048,1.0490021921540527,1.041446324904644,0.4433165762883905,2.1603874124780047,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.572913885116577,0.0196533203125,89.5326597690582,0.172451496124268,289.0354023267056,53.859667237471484,200.44413332475122,377.62667132866,270.9696605558282,50.03296653260958,188.6727540875237,353.26656702413277,1,1,1,106690368
276.5617820392322,7.231567549553778,264.66691192680406,288.4566521516603,269.1732669624926,0.887084374540457,0.2649585630115311,3.768618326327795,0.3024278810838388,0.02515175356993975,0.8592697957268026,1.8812104767828346,0.31781306646184593,2.281559441579933,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.58725380897522,0.0196733474731445,61.1064217090607,0.417221784591675,278.64463354404074,16.492221207781643,251.5173436739351,305.7719234141464,297.3496340620612,22.7730789992626,259.8912524732717,334.80801565085073,1,1,1,106690368
