pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
70.39034754391554,10.228743141136357,53.5655622890624,87.21513279876868,96.90451995027479,0.005356568915794263,0.22509136356192339,0.4280349591703296,0.7249754178264448,0.16691967195669336,1.4305324377943323,0.3933996949858179,0.10493020536952895,0.7308604816644192,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.752861022949219,0.0268785953521729,123.005558729172,0.170687913894653,67.56987375798242,15.3083963793693,42.38980245056604,92.7499450653988,70.35323126967363,15.855528460155643,44.273207774754326,96.43325476459293,0,0,0,380374920
85.62647962844694,5.408639895273314,76.7300586798322,94.52290057706169,96.90451995027479,0.05120055411343661,0.22252597371748584,1.4614993711416229,0.44297930251584133,0.17732425105318883,2.0717943150474762,0.6380474600552266,0.15350354125685883,0.863052115964634,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.502946376800537,0.0196619033813477,60.0479991436005,0.497118711471558,81.22423008560337,7.870242682437722,68.27883286440739,94.16962730679934,83.23928048408065,8.23115063247836,69.70024251226471,96.7783184558966,0,0,0,380374920
-20.61850073409108,13.069396420255256,-42.11574483801453,0.878743369832371,-14.155861661600278,1.5442393774871714e-5,0.0014265537761474919,0.12935756620023464,1.322185783753499e-4,4.527673460150088e-5,3.8560912724091736,0.0016180160432493218,1.7743700438965042,-0.055643331989740745,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.497593879699707,0.0195395946502686,63.8835351467133,0.172719955444336,-66.46235032329483,23.054821617401075,-104.3841572793962,-28.54054336719345,-63.26464597223983,24.685187997372385,-103.86816698169676,-22.661124962782907,1,0,0,380374920
-38.239668177025855,11.559447167308862,-57.25326677572777,-19.226069578323948,-14.155861661600278,0.008363310232127608,0.021622668781330026,0.19649484827375632,0.015042258447302354,0.015927624168113344,0.3804878113537179,0.05911492502962282,1.7428784005381148,-0.08459519135530999,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.568091869354248,0.0198678970336914,61.1129355430603,0.499388933181763,-49.36002479617512,13.317062609423779,-71.26464352962566,-27.455406062724574,-49.73085764466793,14.124831520171998,-72.96413800070133,-26.497577288634535,0,0,0,380374920
-105.9177105284514,15.22499768421478,-130.96060318965985,-80.87481786724294,-68.53417637724684,0.004418037911693271,0.06117366470354804,0.7421159309008739,0.11550867771838885,0.3357091810798569,0.022300062664732986,0.8962626443775564,0.3107220636995405,0.0032170456542246727,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.501905202865601,0.0200052261352539,127.74189209938,0.173551797866821,-112.14054677631596,14.40708926301323,-135.83809980439688,-88.44299374823503,-107.84560565809107,16.63409464015411,-135.20625655800262,-80.48495475817953,0,0,0,380374920
-91.81309220333868,9.267243601358716,-107.0563514528764,-76.56983295380097,-68.53417637724684,9.962305432011775e-4,0.02902959833042453,1.7427659371828161,0.012855856465789297,0.13359815716031093,0.05933880415547281,1.0415710790891743,0.5477769683181232,0.041914825195751036,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.574607610702515,0.0195376873016357,93.6948833465576,0.417393922805786,-94.51958717063548,9.243702221509265,-109.72412429614437,-79.31505004512658,-97.9890236438543,10.707136610356548,-115.60069613166417,-80.37735115604443,0,0,0,380374920
38.41800037511814,9.136912180781843,23.389117235422034,53.446883514814246,60.93509041402823,0.0038577056851971576,0.02616430308827234,4.263619253696088,0.19359813391719966,0.46375780286918533,0.02328846264877561,0.2162805711043462,0.2419806615035717,0.7678512867287941,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.579076766967773,0.0197341442108154,109.694619655609,0.16696572303772,37.420898650371875,8.588365052538691,23.294295244120335,51.547502056623415,38.81860533753772,9.081689935964471,23.88055470751787,53.75665596755756,0,0,0,380374920
45.854478330907526,5.481223085032265,36.838668659362064,54.87028800245299,60.93509041402823,0.0035979926017003184,0.008780101840965058,3.6279267096914225,0.2851591478092143,0.44341444808197433,0.16169271161374807,0.21356949670597739,0.2559503622952535,0.7543316905301048,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.594953298568726,0.0199148654937744,68.381532907486,0.418936729431152,45.26029886784801,5.369912166729106,36.4275793639928,54.09301837170322,44.905527865828944,5.632406317311085,35.64104390633542,54.17001182532247,0,0,0,380374920
168.4391789657022,11.838585596617593,148.96643850913028,187.91191942227414,203.94559582280556,0.01528766112380745,0.18123496351561807,0.3864574177840507,0.21508897317506387,0.26579447514322613,0.7707190709993125,0.5505891834661767,0.08109220932215763,1.8351410366598089,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.578037977218628,0.0199673175811768,102.583873987198,0.172993898391724,174.07364829969367,15.790621137556542,148.1003878497672,200.04690874962014,174.07364829969373,15.790621137556546,148.10038784976726,200.0469087496202,0,0,0,380374920
187.07388317539707,6.540849611923442,176.31514296788066,197.83262338291348,203.94559582280556,0.10451627862906075,0.12704496738096546,0.5412934266314742,0.38171733096048094,0.32577069734412295,1.1266241731565263,0.48834014097774026,0.18143351870168498,1.9036629740999642,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.576372146606445,0.0199074745178223,54.3603615760803,0.418097496032715,180.7419968022603,8.181303646131028,167.28494982673038,194.19904377779022,182.82709967969544,8.600385286068565,168.68072474872548,196.9734746106654,0,0,0,380374920
122.87800029133929,10.88750713555584,104.96964469096022,140.78635589171836,128.66980189726536,2.057906162190199e-9,2.2567681343921313e-6,0.04481497561002711,0.0010704656166345113,3.4271622861264e-5,3.9865756168317867,0.0011059875354485743,1.2128626041815336,1.3068399662000445,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.577385425567627,0.0195028781890869,62.7230939865112,0.173301219940186,99.37180737299212,16.323474839610352,72.52208057860793,126.22153416737632,101.70135955772865,17.644237176338585,72.67917204343613,130.72354707202118,1,0,1,380374920
119.12248199531302,8.625108648728213,104.9354407516019,133.30952323902414,128.66980189726536,3.316939787580924e-4,4.6036558104369386e-4,5.65170056567183,4.4857990230814547e-4,1.9413567385060816e-6,3.9814887869385323,0.0012414487641092286,1.3614138792122736,1.3081041137786211,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.581914901733398,0.0197420120239258,45.0782051086426,0.418156862258911,108.97236558764602,10.345627129533275,91.95532328054566,125.98940789474639,108.45161116166227,11.162268781549924,90.09131287132269,126.81190945200186,1,0,0,380374920
63.58641147370986,12.792668273941963,42.54434466492938,84.62847828249033,88.10740200646909,0.012524909114779314,0.03214177109792166,2.374546153826457,0.002205120103075539,0.022540876005622996,0.06599375071841315,1.1518196582387217,0.3210167059203109,1.4255282598104901,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.571394205093384,0.0203862190246582,93.8540010452271,0.251063346862793,59.64316675693289,5.468219642566304,50.64874584489042,68.63758766897536,62.81945627461919,6.895766125538248,51.4769303524185,74.16198219681988,0,0,0,380374920
71.62683127760977,8.46988846116573,57.695104522386885,85.55855803283265,88.10740200646909,0.009931721420614393,0.004724810009033749,4.681810690661388,0.004432375890969341,0.028911294232720423,0.21640214438806646,1.7422347681991412,0.5013522031934023,1.5078898788358945,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.490947008132935,0.0196173191070557,54.0721192359924,0.418685674667358,70.9290466025007,4.431692931562624,63.63956041048472,78.21853279451669,69.68735233608975,5.158085115937189,61.203057325016054,78.17164734716344,0,0,0,380374920
131.0383834153463,11.683610338292183,111.82055457451867,150.2562122561739,153.6892490440094,7.771063985672111e-4,0.017554818841880378,3.994838637254626,0.23118804927138945,0.7531211336035878,0.04976057107956737,0.7788053959939918,0.35562258506380234,1.915036701715157,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.569920063018799,0.0197124481201172,96.6698484420776,0.173128128051758,130.5893383227757,7.105361843598775,118.90205812352964,142.27661852202175,132.1934720695808,7.669173353418536,119.57880446349073,144.80813967567087,0,0,0,380374920
138.97775602114467,7.064857428303327,127.3570996563049,150.59841238598446,153.6892490440094,2.8146483434255245e-4,6.035802997234923e-4,5.534037850642312,0.03387398064898738,0.9366958600735977,0.15209242877868243,0.7714964941412593,0.4088448697173442,1.9207216367323852,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.575424432754517,0.0201728343963623,57.2068920135498,0.49743127822876,138.54325385089237,4.666908030090512,130.86687325094903,146.2196344508357,138.10664450107677,4.986011837689081,129.9053848458309,146.30790415632265,0,0,0,380374920
194.71612997395346,26.093807639880787,151.7956358365215,237.6366241113854,191,0.051879336300313834,0.3443884797489488,0.25421507868906223,0.48014706703588844,0.05379215057941414,0.5557488648078289,0.5136096089581936,2.0393367717255564,1.7211040446325592,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.497119188308716,0.0193378925323486,97.9014348983765,0.172574758529663,191.0092396265393,25.824396699854006,148.53188705095081,233.4865922021278,196.15384615384613,27.610348801613235,150.73886378611735,241.56882852157491,1,1,1,380374920
175.25105354193835,15.655114262802236,149.50068206642837,201.00142501744833,191,0.058743874771092115,0.1031514812897612,0.3202579145204578,0.34775882009212944,0.22820944664407378,0.5181678440425702,0.469892289328023,2.140208590037544,1.7897374822874845,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.49376106262207,0.0195338726043701,66.1474964618683,0.418017625808716,176.47058823529437,14.484132032613402,152.6463111282062,200.29486534238254,176.47058823529412,14.484132032613402,152.64631112820595,200.29486534238228,1,1,1,380374920
127.84388286724422,15.465161603011623,102.4059557131399,153.28181002134855,117,3.876841769476862e-5,0.0010211003455562878,0.33403309756882094,2.2112366888875842e-4,9.355143377466628e-4,1.8424926130836374,0.00844018909420449,2.4222546306444643,1.311985386000936,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.577871799468994,0.0197000503540039,57.3139107227325,0.169723033905029,117.80397760728017,24.458035134371297,77.57408980840299,158.03386540615736,119.23076923076923,25.70497154501785,76.9498535542622,161.51168490727625,1,1,1,380374920
119.15026883330653,12.448084231919978,98.67499233583551,139.62554533077753,117,2.7852994177824087e-6,8.44857453466829e-5,0.3747813803253713,0.002492001551115855,1.0584488523380785e-5,3.9677340175001774,0.002587497592013507,2.837535656755936,1.3346102006965175,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.584025621414185,0.0202951431274414,43.7797615528107,0.417905807495117,106.06567509371293,13.092048456032018,84.53117170658423,127.60017848084162,105.88235294117648,13.640126704570024,83.44634105908683,128.3183648232661,1,1,1,380374920
80.76680512714984,22.68757285542732,43.449068629174434,118.08454162512524,83,0.023812393694806543,0.02737991047048166,1.7870401302034375,0.26624018572581437,0.14803392609992733,0.12298814546905804,0.24256923234008973,1.8793223929306704,1.2262962039587921,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.576861143112183,0.0194735527038574,81.2873792648315,0.172414779663086,76.68526023736035,16.14814597436415,50.12392376288565,103.24659671183505,76.92307692307693,16.7402713953667,49.387780802256025,104.45837304389784,1,1,1,380374920
62.7005326438465,14.152156103659689,39.422307347558444,85.97875794013456,83,9.894631520073096e-4,0.007429494894780593,3.7886341850833256,0.001490453412124913,0.009005182280035023,0.13205496148835724,1.0951526042484951,1.9150381018512341,1.2937401609877417,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.574016094207764,0.0196161270141602,51.8330755233765,0.420639753341675,61.17540698365909,8.038240320646391,47.9536782379363,74.39713572938187,60.78431372549019,8.10152799557772,47.45848601811529,74.1101414328651,1,0,0,380374920
123.69147154187264,29.454626256730577,75.24292271298927,172.14002037075602,136,0.10060414584620742,0.012842706929194814,4.638182687017938,0.35351696754339756,0.804391097574566,0.07702055197675953,1.0006183577704895,3.0262691122223835,1.8696483541843116,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.572940587997437,0.0200912952423096,79.8585276603699,0.169718027114868,117.35232880574569,21.326045867638395,82.27410491182721,152.43055269966416,123.07692307692308,23.525889050603418,84.3802791447801,161.77356700906606,1,1,1,380374920
119.5365707434731,16.25703029789143,92.79613549452641,146.2770059924198,136,7.452441227149322e-7,1.901191839157759e-4,5.641744074463076,3.605845800212216e-5,0.003700167023943335,0.03560155573064991,1.7667955735861676,2.53978143783206,1.9069043180674001,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.579138040542603,0.020092248916626,61.0305490493774,0.416992664337158,117.33411220720079,11.413115833317113,98.56120723395186,136.10701718044973,119.6078431372549,12.555635510934103,98.95566052841424,140.26002574609558,1,1,1,380374920
