pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
4.93956683054599,10.71622581415926,-12.687056067104868,22.566189728196846,16.438201693689194,0.24945549431134575,0.2437164274050444,0.8484158394303113,0.16977675576302292,0.22246835060144798,0.5677018920934878,0.6416961349776924,0.08915044910960537,0.5289579748351677,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.702843189239502,0.0223879814147949,72.1960046291351,0.164877891540527,4.606914233059255,13.63266231766276,-17.816819825153004,27.03064829127152,8.124434711046764,22.408266403648252,-28.733883556688898,44.98275297878243,1,1,1,881283819
15.682464214700035,5.644049173034524,6.398829461741737,24.966098967658333,16.438201693689194,0.2583649522945746,0.2523494167022062,0.9631857059542223,0.2786993967732649,0.2627824592567605,0.8316426203882187,0.5404918059119685,0.1425798311044757,0.5803796973147943,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.556662797927856,0.0205557346343994,45.9939610958099,0.479501008987427,19.731681260884706,7.938901275123985,6.673350704487348,32.790011817282064,25.337072027081888,10.835571594097331,7.514142790438541,43.160001263725235,1,1,1,881283819
8.296573458361117,15.251978778660591,-16.79069915390565,33.38384607062788,18.754654920632333,1.2331325326385095e-4,4.217281350878391e-4,0.5880148318755124,0.0011657467573480194,4.225425550516505e-4,1.9852423580509206,0.08005083425427097,2.2594303500830897,0.14232617199784178,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.473883390426636,0.0204174518585205,51.5865883827209,0.161368608474731,1.8253289084270916,26.73633133823053,-42.15202266463772,45.8026804814919,2.8590504841658295,26.642784344168223,-40.96442997642519,46.68253094475684,1,1,1,881283819
11.532930337895731,9.773986868665817,-4.543847412805306,27.60970808859677,18.754654920632333,3.7715498508411453e-4,0.0011945537128822928,5.645746110070446,3.1935687108016413e-4,1.608088795733177e-6,3.9731656302195915,0.0018909493352456286,2.073677741938705,0.08769857354982183,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.479743480682373,0.0205504894256592,42.929071187973,0.398707389831543,16.287322167624183,11.766298570048727,-3.0665167111143923,35.641161046362754,13.972908800814285,11.643239127414665,-5.178515307377026,33.124332909005595,1,1,1,881283819
59.87418502326468,15.943724567911985,33.64909184061935,86.09927820591001,82.70041728785041,2.0734647911430402e-4,0.015118063120661532,1.0800401754328286,0.019732141534418303,0.038334507669132996,0.17142220827004032,2.115594548958999,0.25362210131010327,0.28834796051286093,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.560603380203247,0.020810604095459,124.376460313797,0.161843299865723,65.63162313004014,19.097633703326526,34.218811066932815,97.04443519314746,66.67830152194342,22.90277815753473,29.00658380225746,104.35001924162938,1,1,1,881283819
75.61216470877773,9.36432778647451,60.20921618523268,91.01511323232278,82.70041728785041,0.010814261410698519,0.0022074779790347346,1.5820201671892924,1.5504728185728756e-5,5.511181234149941e-4,0.1843329837042174,1.7726062948099814,0.5016690418855083,0.33735356039729913,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.554774284362793,0.0197334289550781,91.6449439525604,0.476669549942017,79.72213416988032,9.149746801586884,64.6721399576025,94.77212838215814,74.56504423268865,10.614258417526777,57.10614277721953,92.02394568815777,1,1,1,881283819
44.18992522934348,9.938468522939775,27.842599233042947,60.53725122564401,56.63259502110321,0.001276507352593376,0.002082961411319945,4.785911890960786,0.23448408963160286,1.0048180013095884,0.2630878612325185,0.8581786479815718,0.2847111007243207,0.04686995705251934,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.47799015045166,0.0195670127868652,75.7859191894531,0.163774967193604,47.15882427191098,11.36092832973151,28.471760103216372,65.84588844060559,45.90768750467163,13.206823196466095,24.184396469457532,67.63097853988572,1,1,1,881283819
52.246084709257836,5.386713591128605,43.385729321541156,61.10644009697452,56.63259502110321,3.6307462070323497e-4,8.439725881262126e-4,5.529068574776253,0.4859713610377951,0.8377166319530974,0.1908306608659549,0.6931596931607248,0.2784877865362161,0.047946491650745104,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.548726558685303,0.0196182727813721,73.2523503303528,0.400827646255493,55.15286038472465,5.319521805962665,46.40302564853951,63.90269512090978,54.574394202446705,5.971005664754926,44.75296387822678,64.39582452666663,1,1,1,881283819
142.9855073074186,14.086313398178028,119.81558362405035,166.15543099078684,142.663614485902,0.13560240387630168,0.40125460631060256,0.4824502854786047,0.3801459488092871,0.08725080464783484,0.4091634772851091,0.699827808561219,0.19495892866972184,1.739052381595744,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.550498485565186,0.0195090770721436,94.5873618125916,0.163648128509521,143.16339597798745,12.422218184744562,122.73066534202782,163.5961266139471,146.25884348641767,18.164889190176517,116.38025961878424,176.1374273540511,1,1,1,881283819
147.07250652615988,7.316136021102439,135.03853365657923,159.10647939574054,142.663614485902,0.3075200415333589,0.10730648892739753,0.3713445119816255,0.0630118806913682,0.3978477389330278,0.40698655964744135,0.7568046012530765,0.0578467914109227,1.730055883502968,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.552649736404419,0.0195608139038086,83.0223879814148,0.403120517730713,149.15938903643175,7.351179353199402,137.06777501495094,161.25100305791256,149.32732189033086,8.950264933341805,134.60544615254702,164.0491976281147,1,1,1,881283819
