pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-43.09239191494274,12.845836938472164,-64.22191339441588,-21.962870435469597,-51.657679177117735,0.8579466770644834,0.07271201362999324,1.18265596243782,0.22069680088396365,0.17454370891818272,2.226373197431696,0.315458410378787,0.2513939121850043,-0.031082817146480368,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.74689507484436,0.0266661643981934,76.2383460998535,0.1764817237854,-45.42651816892722,20.284673858988203,-78.79183753741168,-12.061198800442746,-51.76899508103146,21.60198673297718,-87.30110130812658,-16.23688885393635,1,1,1,31470625
-45.79715985172824,6.63981014163423,-56.71867564546447,-34.875644057992005,-51.657679177117735,0.806329385104701,0.1613521548184234,1.435542103346882,0.30443601374229157,0.1099931832230662,0.8584078689441483,0.2881763889099982,0.2109638733384923,-0.01161890965115231,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.586357831954956,0.0214238166809082,69.0634870529175,0.426520347595215,-61.5455358754164,10.300751217424889,-78.48876387572253,-44.60230787511027,-61.42709673243347,11.927820585431268,-81.04661568400653,-41.80757778086041,1,1,1,31470625
3.357914497642731,16.153148028725234,-23.21164962409,29.927478619375464,-14.523148395512855,6.867072005321327e-5,5.027695651078192e-4,0.23527813825856717,9.812058089026618e-4,0.001055599181467256,1.1535620402288254,0.19977881816748405,2.1175935447695116,0.035369431803847114,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.583804607391357,0.0211517810821533,66.1449670791626,0.175338506698608,-0.32714541944423037,27.641674957181184,-45.793654727777394,45.13936388888894,-0.3271454194442329,27.6416749571812,-45.79365472777742,45.13936388888895,1,1,1,31470625
-1.954332517469608,11.29768700163003,-20.53737395826327,16.62870892332405,-14.523148395512855,6.304696062667738e-4,6.670453511619323e-4,3.9365606962179447,4.2485722071680985e-4,1.539738601033362e-4,0.09676226041177895,0.001874636590949509,2.0557886456386147,0.05021369802565658,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.580080509185791,0.0209786891937256,39.1678464412689,0.424895048141479,-2.6907266318689667,15.039051052696664,-27.427764301805436,22.046311038067504,-9.493099595179208,14.942296895288582,-34.07099083838036,15.084791648021943,1,1,1,31470625
-21.370985176700316,20.11212226330685,-54.45248242719205,11.71051207379142,-46.22156048698719,3.2780908478766254e-7,3.594863120122536e-4,0.5538236965784841,1.1357696789542429e-6,0.001245522690278926,0.011695390221373485,1.7452403516315282,0.01647074885944806,0.03663016403465852,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.586610794067383,0.0209751129150391,100.234602928162,0.175445556640625,-23.089737745664113,21.305399857505837,-58.13400197493398,11.95452648360575,-41.477632534703545,23.02932371696799,-79.35749917679792,-3.597765892609175,1,1,1,31470625
-34.01348756025269,11.01489785477143,-52.13138224717348,-15.89559287333191,-46.22156048698719,1.6206469394979225e-5,8.753473486297613e-4,1.071763650781001,5.818570135476667e-5,6.738677483516148e-4,0.052372401116774756,1.3407023581826056,0.4397992078767748,0.01894859683576962,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.589568614959717,0.0207490921020508,67.0032007694244,0.426233291625977,-32.851204187071,10.545515744411853,-50.19703400734069,-15.505374366801302,-42.18870857466665,13.293756220780173,-64.05499171022562,-20.32242543910768,1,1,1,31470625
-106.42483734514008,12.75059013143003,-127.39769176859441,-85.45198292168574,-116.64136886828636,0.0016168296516489104,0.003600231647467271,0.3713041391275594,0.00131642541068847,0.9047973800768531,0.15067759754699633,0.41498322587429975,0.05678577779653979,-0.2256342358294787,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.587040424346924,0.0210227966308594,153.931377649307,0.171822071075439,-104.36815267910242,11.973533664289054,-124.06286295423382,-84.67344240397102,-113.71412332006376,12.522743067694558,-134.31220267434256,-93.11604396578495,1,1,1,31470625
-109.81086944973997,6.625049228563161,-120.70810570207414,-98.9136331974058,-116.64136886828636,0.051835026815902095,5.955486957656596e-4,5.576617629353605,0.6536700801868328,0.16072760471761333,0.01962908980785873,0.4210494002632784,0.29005445271544505,-0.2197248099485406,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.505351066589355,0.019711971282959,84.3477604389191,0.423029661178589,-109.39637123924183,6.175625972059182,-119.55437201807909,-99.23837046040457,-115.27578319537155,7.09509301058651,-126.9461726673928,-103.60539372335029,1,1,1,31470625
101.76510790734237,16.25530453279011,75.02751128938185,128.5027045253029,94.7491401738436,0.5544589918768845,0.11476244440934834,0.8587744163476009,0.1107563227532042,0.12863355422374764,0.9460535946566402,0.4963713640159457,0.3526269368070443,1.3919780773485855,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.572321891784668,0.0196919441223145,71.3691856861115,0.17190408706665,93.28672881263174,10.083357185966006,76.70108217344836,109.87237545181512,89.79813156203012,10.319237320856036,72.82449662744708,106.77176649661317,1,1,1,31470625
98.61784775612027,9.171418118501775,83.53220739961418,113.70348811262636,94.7491401738436,0.18803928817153917,0.11982177011169642,0.7287104591640162,0.07551630429102743,0.21756836767914198,0.7823601427793437,0.8517994303377112,0.2570482616617093,1.469923151779443,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.577906131744385,0.0195260047912598,48.7036316394806,0.425894260406494,87.34059348802485,5.2747161439932935,78.664457507438,96.0167294686117,84.65159970703338,5.781033831167419,75.14264524230849,94.16055417175828,1,1,0,31470625
