pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
37.34269723202391,13.632628173659246,14.91901933569967,59.766375128348145,48.91902082585254,0.5192477800049264,0.17692125101451345,1.397615701793848,0.19078600191490236,0.10940642851011202,0.22972178961130169,0.5057154621794065,0.08330821057400717,0.6702064141190379,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,1.13812899589539,0.0345158576965332,149.756796121597,0.25010871887207,57.37645376558977,13.726320527898675,34.798665660577186,79.95424187060236,69.26220673172789,14.262938701495305,45.80176027758681,92.72265318586896,1,1,1,801257775
45.304069518229454,5.977737147977676,35.471566889415826,55.13657214704308,48.91902082585254,0.32729375954970613,0.2255987223369491,1.3259554776885452,0.22706948230696636,0.267454723904853,0.4054590804187583,0.3620169512563539,0.15196380977201018,0.5343960572065789,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.746434688568115,0.0314650535583496,64.6954996585846,0.402013778686523,36.3534046663031,7.528344418103896,23.97038004524503,48.73642928736117,35.45653053144358,8.362717847603218,21.70108374864162,49.211977314245544,1,0,1,801257775
-16.72557422621998,21.353270191444643,-51.84857814789247,18.397429695452505,-21.285541055717005,9.269425422879776e-4,0.003995575679769404,1.415486916099297,0.0034673528216406855,0.0032001128922471305,0.10881782199710681,0.17614817163217703,1.8592916686913699,0.1078579381221546,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.552996397018433,0.019467830657959,87.929913520813,0.226690053939819,-42.00959581655814,31.87934443178177,-94.44645113000962,10.427259496893342,-41.79411466385049,32.066075122516835,-94.53811463122071,10.949885303519714,1,1,1,801257775
-20.30057469932541,13.429855197679665,-42.3907207306619,1.789571332011075,-21.285541055717005,0.007252642124982057,0.018470545275292686,1.9028359136774886,0.00798831593213267,0.003711656095296949,0.061635360960134174,0.09485670698073836,1.9007254968274423,0.013514335156523909,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.657864570617676,0.024573802947998,66.1238100528717,0.402829170227051,-28.456193499644332,16.58069189334849,-55.72900469778348,-1.183382301505187,-27.024471206528673,16.856157502008084,-54.750383010171944,0.7014405971145976,1,1,1,801257775
-94.01294147766592,21.958317969804003,-130.13116043205173,-57.89472252328011,-79.59228346988425,0.0047129505183821,0.0013998704934103368,5.502316830968004,2.185209668543273e-4,0.0021730546043376765,0.044335398722719015,3.771771684072672,0.5432087436583825,0.30577273949511286,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.556537628173828,0.0188596248626709,81.6875965595245,0.230095386505127,-91.53928759724374,26.72984841960463,-135.5059757180935,-47.57259947639398,-94.03855742596659,31.407368388706683,-145.6990812331318,-42.37803361880137,1,1,1,801257775
-85.01555092360277,10.145570422367545,-101.70352923032561,-68.32757261687993,-79.59228346988425,2.3534984019024294e-4,0.001177537963086331,2.00168690138013,1.6042520574874847e-5,5.992878469481084e-4,0.04892915682442729,1.6860212941754387,0.5381900044504708,0.12421233776976215,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.671713590621948,0.0247397422790527,126.241458892822,0.520176887512207,-85.36464159961767,11.118681047784873,-103.65324444798321,-67.07603875125213,-85.76494865582337,14.70150049198793,-109.94676506169858,-61.583132249948164,1,1,1,801257775
96.2674333141076,12.507020830669909,75.69521473842258,116.83965188979263,105.7625009998369,6.517976773694889e-4,5.504933111583815e-4,5.509463842179612,0.49004168148723687,0.8284304826121555,0.0662137335351077,0.8583385446101709,0.22435871010356612,0.2529803979491,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.747846364974976,0.0344665050506592,169.761125087738,0.212706327438354,98.1219813269069,14.10191862126881,74.92638933573839,121.31757331807542,95.50620536519114,14.86962709652227,71.04784530406059,119.96456542632168,1,1,1,801257775
102.03667765805407,6.099778007642373,92.0034356785847,112.06991963752345,105.7625009998369,4.002316221525302e-5,0.0012786919989457688,4.046710803307534,0.059228198636118196,1.386918573615387,0.039052879362876325,0.4983747936807917,0.2502748954735537,0.1575123172391485,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.596961498260498,0.0204393863677979,77.5759136676788,0.405429124832153,102.31353504131609,6.687633617281947,91.31335663020728,113.31371345242489,102.13693577703236,7.446021836018881,89.88931975369684,114.38455180036789,1,1,1,801257775
136.65088212393866,19.538778412187995,104.5124515864501,168.78931266142723,147.1191925579229,0.5608179289212225,0.17281219127530395,1.9308605570027413,0.21742592854864584,0.3957322680662215,0.21618144356130659,1.1171439176551454,0.3007993355482678,1.9834709396269306,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.551009893417358,0.0195224285125732,121.326065778732,0.226374864578247,153.57586128024522,12.016115491605401,133.8111101320103,173.34061242848014,162.6489564201784,12.81647912507829,141.56772424654554,183.73018859381125,1,1,1,801257775
140.55089419098857,8.338880412766873,126.83465649933439,154.26713188264276,147.1191925579229,0.6207190750371905,0.25078571217028756,2.800664923564518,0.1588607871264676,0.11919664039680408,0.3332737873654777,0.786425557549452,0.3749484387899423,1.758533976931828,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.748844861984253,0.0249667167663574,60.7015850543976,0.427098274230957,135.72943150031253,5.7356156420315765,126.2951833087173,145.16367969190776,135.3767655474454,6.352200554476824,124.92832542629102,145.82520566859975,1,0,0,801257775
