pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
116.14539364612594,10.40276159742983,99.034373502282,133.25641378996988,130.5508367158501,0.4845773219229284,0.038255695325507856,0.9738425864159183,0.09289709078704134,0.2492404759006319,1.7444406210710444,0.6606533754401127,0.12422916643026617,0.10193265969329657,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754076957702637,0.0271244049072266,81.9390182495117,0.254887104034424,131.88570368181894,13.34435977693544,109.93618510338133,153.83522226025653,127.81334767837251,15.547831028783369,102.23944141944953,153.38725393729547,1,1,1,693407706
122.3021774588658,4.650891697678304,114.65214138138114,129.95221353635046,130.5508367158501,0.8089383624369632,0.07362028664812899,1.3051785723040077,0.09473965849721923,0.24251704939152474,1.237067152689253,0.5480708955183416,0.14335438062763367,0.11048780289811888,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.502653121948242,0.0210144519805908,105.752729654312,0.420423746109009,129.02880475898343,5.517958644585663,119.95257046906846,138.1050390488984,133.3097083310996,7.038199338576544,121.73290062183453,144.8865160403647,0,1,1,693407706
-16.25678230007791,16.132322977834605,-42.79209226132174,10.27852766116592,2.548443950827801,0.0041017026795988586,0.011301413844105502,0.2633008408472856,0.02171379131362393,0.013621131324123662,1.1457018307020157,0.27527309350866713,1.3892607357022924,-0.008821827573868037,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.59532904624939,0.0206923484802246,84.9416091442108,0.174308061599731,-22.31253447176935,26.69164829314696,-66.21638897606522,21.591320032526514,-22.295941027613402,26.712923355914665,-66.23478989606635,21.64290784083954,1,1,1,693407706
-13.801456494085636,9.992378620499338,-30.237456709886324,2.634543721715053,2.548443950827801,7.82877990726439e-5,8.345752999992939e-4,3.7614948406447795,4.7543460015340115e-4,2.5705502524933546e-4,0.41386719474834643,0.034217937200526655,1.7701304177690047,0.03410788037781523,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.50229549407959,0.0206232070922852,43.356885433197,0.424320936203003,-18.536955301086234,13.456888011671856,-40.671566354564476,3.597655752392008,-18.536955301086234,13.456888011671856,-40.671566354564476,3.597655752392008,1,1,1,693407706
31.3574245247691,15.330453374224922,6.1410726893647976,56.573776360173404,46.87150835199471,8.226864930361666e-4,0.005578111202136804,1.8389886938292084,4.1302494321175534e-4,6.23943505365967e-4,0.17116913297770214,1.4470439716943049,0.45024263919233215,-0.008388548309620117,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.602246046066284,0.0213360786437988,89.8934075832367,0.259542942047119,41.46440908222999,19.045904751568646,10.136683573040017,72.79213459141997,35.93472373569499,23.227546979906883,-2.2711911593905754,74.14063863078056,1,1,1,693407706
32.53805312488044,7.82195856441645,19.67207621033591,45.404030039424974,46.87150835199471,0.010702089052642753,0.0033391379285013976,5.057857871873839,2.4297117659308833e-4,0.005703997537420367,0.10721892472677272,2.951852023358364,0.566705087834783,-0.06256892836063022,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.499176979064941,0.0209476947784424,50.4192276000977,0.422063827514648,32.83954879395847,8.908459297405383,18.18643720807166,47.49266037984528,34.70157672306617,10.731529626076592,17.049781294876905,52.35337215125543,0,1,1,693407706
112.37710595521585,9.133722232378833,97.35346981372022,127.40074209671148,121.86323009773366,1.2559685777291282e-4,0.001339384037402101,2.1240938706339993,0.127705365888214,1.0061912298115008,0.2507491849013698,0.2755314388276012,0.21277698674851134,0.11692142092564017,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.593757152557373,0.0207259654998779,81.3212785720825,0.170983552932739,117.68799462531553,10.787149700872058,99.94471231536762,135.4312769352634,113.73034958067734,12.248149799644134,93.58393595928774,133.87676320206694,1,1,1,693407706
112.3137574747656,4.6629626343827795,104.64386647326188,119.98364847626931,121.86323009773366,2.396073432124987e-4,4.223932393059549e-4,5.571176605172435,0.007468244175791943,0.7185035455128992,0.07972995566644836,0.5830437209590065,0.24202632107507002,0.09349656545733986,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.593337774276733,0.0209305286407471,72.7233452796936,0.423236846923828,112.61493766170952,5.272733774856987,103.94206238818647,121.28781293523257,113.3606206669237,5.813707947311588,103.79792206375163,122.92331927009576,0,0,1,693407706
230.913488927849,10.082707759466576,214.32891050019865,247.49806735549933,244.2304033943813,0.052497217975979386,1.2708147866860649e-4,0.713361327695954,0.005449554226210701,0.18110458755146874,3.637516691005736,0.7128662361586621,0.15411939694395044,1.3916597037337084,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.587305784225464,0.0205590724945068,109.541483402252,0.170486211776733,248.01849510997422,18.781169300888138,217.1262206670187,278.9107695529297,243.72006128665578,21.954180649192242,207.60864761908408,279.8314749542275,1,1,1,693407706
233.4768515035123,5.03914400860949,225.18819720422022,241.7655058028044,244.2304033943813,0.3537670055024706,0.06802760451102255,0.8780764687492683,0.08612062894908848,0.12446875519816425,1.538169256373848,0.3616002520767743,0.20596062235693424,1.3990433216047042,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.584325075149536,0.0198252201080322,75.6918561458588,0.419256925582886,240.8866601519624,8.125397390535207,227.52157078371852,254.25174952020626,245.6204395135136,10.110278240200204,228.99051168063173,262.2503673463954,0,1,1,693407706
123.74240481420287,16.13118588281984,97.20896520781827,150.27584442058748,145.61750824843108,0.0049134954841493945,0.009382340926605061,0.7687495427034252,0.014805908560413262,0.007929018900114819,0.8133275800060309,0.20049815180363562,1.384292195584881,1.3397532215027765,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.577993392944336,0.0195980072021484,53.792688369751,0.172799587249756,126.65704393916644,15.225832353189467,101.61277836966767,151.70130950866522,123.81570750291647,15.808421601960724,97.81316789455336,149.81824711127956,1,1,1,693407706
134.38271258701218,9.624014542674852,118.55261736065972,150.21280781336463,145.61750824843108,5.635436579007483e-4,5.507453621921389e-4,1.8011541564798272,2.4601265312285874e-4,2.4053201891972037e-4,0.17588723887195926,0.029252705051041116,1.726274602874166,1.4016443571044888,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.575407743453979,0.0196738243103027,39.2531490325928,0.419236898422241,132.35642902841417,10.803863567293643,114.58565485466235,150.127203202166,132.3564290284142,10.803863567293657,114.58565485466235,150.12720320216604,1,1,1,693407706
157.22626329936566,14.573764108387115,133.25455454734993,181.19797205138138,167.12189155891025,2.5438004182589877e-4,0.0011951411742180515,1.5908059969390334,5.969733797431258e-4,0.002541161138808098,0.2785481911860222,0.7592232482040873,0.5863091103540622,1.3642385143869378,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.580204725265503,0.0197081565856934,75.2337605953217,0.172395706176758,164.18330879923985,14.227002718626643,140.78197177685837,187.58464582162134,161.0046688925683,18.02711489734787,131.35270357019473,190.65663421494187,1,1,1,693407706
156.13982336663662,7.882292493815765,143.17460596949138,169.10504076378186,167.12189155891025,3.622268002535118e-6,2.1799979755525084e-4,0.8565933532918596,3.549970867766589e-4,6.184594163037585e-4,0.043462039523058715,0.7602764543991266,0.5502863308967476,1.3796495718219917,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.49666428565979,0.0197839736938477,74.8101491928101,0.418588399887085,156.31777806929355,8.689365212904383,142.02504418294183,170.61051195564528,158.17110074932125,9.961004758612322,141.7867059440369,174.5554955546056,1,1,1,693407706
210.359007201816,8.76985690313067,195.93387626685612,224.7841381367759,220.27821375670746,8.33779304916141e-6,4.6664842754460465e-4,1.1889109254368317,0.02733437623725338,0.49355126306248487,0.11748393138015834,0.11659120822285551,0.21971825410261794,1.3710275129655232,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.581743478775024,0.0198071002960205,129.205518245697,0.173910617828369,216.0834428398206,11.701949860175013,196.83544816990747,235.33143750973375,211.70449922779716,13.605427738206027,189.32556206638282,234.0834363892115,1,1,1,693407706
209.59743368756153,4.722931858151309,201.8289020908367,217.36596528428637,220.27821375670746,8.523050202859927e-6,4.773308529629324e-4,0.5233564727856063,0.1586360351433455,0.37416746522015176,0.04316912760879019,0.13926782352000852,0.21502291828472647,1.3824728699821096,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.507054567337036,0.0206382274627686,106.520355701447,0.422754049301147,209.5896918448288,6.563247322039889,198.79411068259193,220.38527300706565,210.6166469735666,7.182394749022672,198.80265892043943,222.43063502669375,0,1,1,693407706
211.13036630632476,18.783960877030374,180.2335001292268,242.02723248342272,244,0.37475533059742683,0.03665584918437366,0.6850485457502077,0.20305879639763647,0.053049882311724125,1.9866864668601742,0.1655505996796364,1.3005140344522903,1.511230565016833,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.58846640586853,0.0196225643157959,80.2763888835907,0.251523017883301,232.0695463707405,24.139316977108795,192.36390328881185,271.77518945266917,226.9230769230769,25.499738947497725,184.97973882896954,268.8664150171843,0,1,1,693407706
215.56364143935653,11.006165909302492,197.4601095246107,233.66717335410237,244,0.02911325221879197,0.010153890735771026,2.543567212972521,0.21655776117668352,0.03526166516227317,2.851427066290362,0.5296392127662635,1.665972496428402,1.5637281311219726,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.499894618988037,0.0199940204620361,60.4928615093231,0.420596599578857,219.93175862763374,13.870460409410734,197.1168815157277,242.74663573953978,220.68965517241378,14.413020238225874,196.98234655824297,244.3969637865846,0,0,1,693407706
129.36576595788625,19.752467827238334,96.87584761101101,161.8556843047615,150,7.78196478500911e-5,0.0012378113034976414,1.6554330432660678,2.786934230471639e-4,7.214638161423678e-4,0.6797087325978328,0.16875495312003716,2.370815164520168,1.3095226036513383,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.579890012741089,0.0208556652069092,63.9746246337891,0.173568725585938,138.4615384615386,23.895234849666345,99.15737475220769,177.7657021708695,138.46153846153845,23.895234849666366,99.1573747522075,177.76570217086942,1,1,1,693407706
135.0240604647657,12.8919379278253,113.818709605749,156.22941132378241,150,1.8963361027053515e-6,0.0018309515333465767,0.9228301070497263,0.0014403661346444165,2.930926265402662e-5,3.9963557952223976,0.0032995144989808644,3.618357006298048,1.4534943666813132,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.575994491577148,0.0198683738708496,45.0354311466217,0.424825668334961,127.58620689655183,17.003807880757442,99.61743183190191,155.55498196120175,127.58620689655173,17.003807880757474,99.61743183190177,155.5549819612017,1,1,1,693407706
133.72691729631487,20.649983423150527,99.76071716625793,167.6931174263718,154,8.134261508116218e-4,0.0014770703649289163,0.3692483826561936,4.498873499858527e-7,2.0990214915385914e-4,0.14918270646787535,2.1001518394751315,0.6423616071238646,1.4031949321263208,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.581039667129517,0.0198814868927002,123.906099557877,0.173294067382812,124.76329981926084,27.557365397797014,79.43546739546741,170.09113224305426,126.92307692307692,31.12885987568069,75.72065885369938,178.12549499245446,1,1,1,693407706
