pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-114.52807471407287,12.03093048631661,-134.3171943600918,-94.73895506805395,-105.53092328878132,0.29081278255883475,0.27100315683495635,1.054834045337449,0.17105651630136176,0.1629821123695272,0.5233303498491697,0.4162727793867608,0.11042204451897836,-1.0535689386313578,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754169940948486,0.0255732536315918,63.4780848026276,0.175870180130005,-107.31216849950287,14.428834190287072,-131.045488750078,-83.57884824892777,-101.3278749164038,24.072619115407868,-140.92380977860378,-61.73194005420382,1,1,1,438003886
-102.80829149366974,5.733085463668217,-112.23837791220717,-93.37820507513231,-105.53092328878132,0.26708821588824544,0.19757012736229132,1.0983232475028528,0.166263781971914,0.18846915894496696,0.6832274095186606,0.44628518220562546,0.14211836361163507,-1.1103444975624244,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.503677368164062,0.021296501159668,42.3785691261292,0.423021078109741,-100.90596508401401,7.058490714250804,-112.51614913615273,-89.2957810318753,-105.37538646739067,11.27575767547034,-123.92235737651396,-86.82841555826738,1,1,1,438003886
4.192178019222821,14.805506018914455,-20.160712254840476,28.54506829328612,20.383781909761833,5.1740945583927195e-5,2.6282235552881365e-4,0.6060488342115399,0.001380714421247166,1.8206837032762695e-4,2.8343297517636272,0.011514844866004178,2.0472451302212518,0.030092891207352566,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.5893235206604,0.020876407623291,47.7614498138428,0.257387161254883,7.326951963102078,22.816211368327227,-30.202376059382384,44.85627998558654,7.326951963102086,22.81621136832723,-30.202376059382384,44.85627998558655,1,1,1,438003886
10.444259593004697,11.08655184521229,-7.791495419978281,28.680014605987672,20.383781909761833,5.809126732728472e-5,9.591251433866256e-4,4.6482173873477395,5.947560712102683e-4,2.3793818466003491e-4,0.391518248411845,0.013661452350589201,2.015011924756152,-0.03498429187685412,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.502875089645386,0.0207619667053223,43.5913569927216,0.421892642974854,20.107687081162474,12.945711245739128,-1.1861130148579981,41.40148717718294,19.271784988340617,12.964318618413165,-2.0526215121107825,40.596191488792016,1,1,1,438003886
40.16609434503977,19.16732518253241,8.638649999593039,71.69353869048649,47.57269535455549,0.023377792173527544,0.0020094319796657416,1.9416512625462583,0.018016782647852635,0.06281512965870101,0.15211437294902536,1.5659222707035851,0.5883657510364552,-0.16364092546018105,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.575552940368652,0.021268367767334,118.389901161194,0.173414468765259,43.79578421961726,18.364979071080946,13.588081785661881,74.00348665357264,53.98020039229217,27.251280492926735,9.15583283442971,98.80456795015462,1,1,1,438003886
50.951391688749254,9.646467370249535,35.08436484752527,66.81841852997323,47.57269535455549,0.017849214366056732,0.0031450609652332057,4.696384958232082,6.246511551325645e-4,0.013310464820636015,0.22791962504710456,3.417954877882216,0.5727374851166172,-0.32424314868253745,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.59196662902832,0.0210931301116943,65.4404773712158,0.423099517822266,51.06495980472762,9.519592827642766,35.406623015078196,66.72329659437705,56.212790303545376,13.230243182262383,34.450976819751105,77.97460378733965,1,1,1,438003886
-0.2539259104025384,11.216355462909256,-18.703188874745795,18.195337053940715,3.69915966048986,8.280373892525223e-4,0.0030969482637952903,1.9501986768580386,0.07876573494631371,0.5188991425237258,0.12907082350978935,0.25396960252588874,0.2693378789650173,-0.7090903391883343,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.593866348266602,0.0235891342163086,103.237226963043,0.172149181365967,1.0017527358995004,10.339605947399587,-16.00538560792973,18.00889107972873,5.578282078711471,13.535431749265538,-16.685521926422066,27.842086083845007,1,1,1,438003886
4.917297585521466,5.730075982047262,-4.507838676256496,14.342433847299427,3.69915966048986,4.062783885683102e-6,7.460474282411699e-5,5.613423497795259,2.640278343248481e-4,5.851012857593875e-4,0.13968711633471817,0.7611942195742807,0.25625834757879573,-0.7897744060745648,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.591626644134521,0.0216197967529297,59.4914627075195,0.421696186065674,5.327143155520775,5.592587215185785,-3.871844209419998,14.52613052046155,7.306263326149827,6.762462356366962,-3.816997407843173,18.429524060142825,1,1,1,438003886
71.17830936741306,7.286089470278394,59.19375867593271,83.16286005889341,72.20236793958676,0.02308346321567586,0.10794452678189152,0.4610934710500402,0.006669983309898347,0.04966321904561317,0.7077491730927781,0.17758451609249215,0.0029524389201871304,0.6965000328907927,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.577929735183716,0.0198993682861328,88.9464185237885,0.251604795455933,73.40325732136694,7.9392534959429595,60.344347413278,86.46216722945587,74.2341904690131,12.48382102375122,53.70013217988286,94.76824875814334,1,1,1,438003886
71.22350532469424,3.112742493882813,66.10349954386513,76.34351110552336,72.20236793958676,0.060039025183007015,0.05867927959398714,1.1511304694312152,0.02441420027386507,0.013349361336244042,0.3873583624838917,0.09278828637055717,0.050216500293314564,0.661539431077674,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.505282640457153,0.0211184024810791,73.276200056076,0.422693252563477,70.67958237815921,3.044260901661189,65.67221879267524,75.68694596364318,68.76732687172137,5.113633943236188,60.356147533287164,77.17850621015558,1,1,1,438003886
