pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-83.74865211840402,9.814439321613584,-99.89196823305528,-67.60533600375277,-67.99560010495756,1.0080199716473355,0.10627844939179595,3.6416398443862796,0.2895637528321226,0.16230594704746687,2.1391694817402396,1.7095075849667611,0.17162651701148018,0.09231483500883275,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.707159519195557,0.0258588790893555,64.6954016685486,0.164760112762451,-77.71122697042283,11.855698058116305,-97.21211492135697,-58.21033901948869,-81.09391591929493,16.026428596885673,-107.45504512396113,-54.73278671462873,1,1,1,451475894
-79.92651522443325,5.281695468083878,-88.61413117156417,-71.23889927730232,-67.99560010495756,0.827263850086733,0.1302446583548404,3.907309258090316,0.3041797426589979,0.21791361810776352,3.0628802793094643,1.5913537753727485,0.18009531717198743,0.15128327198604152,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.570229291915894,0.0202178955078125,56.6027228832245,0.402288198471069,-75.6995425331707,8.368247544164426,-89.4640848574173,-61.935000208924095,-73.4768213576545,10.017969453157791,-89.95491474737015,-56.99872796793885,0,1,1,451475894
-43.02741343170181,18.802585264096596,-73.95491399941541,-12.099912863988212,-22.78400585359232,3.4664437202047153e-6,1.515514234077551e-5,5.260413863773476,0.0011651714741046772,6.829410625164781e-4,0.09874800120215971,0.13622221634655024,1.9109003205565376,-0.023419841155139356,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.559199571609497,0.0204422473907471,66.178307056427,0.164768695831299,-59.48957595537298,22.56821435882808,-96.61098519730965,-22.36816671343631,-60.579815342641474,22.618362977480277,-97.78371172185481,-23.375918963428127,1,1,0,451475894
-43.99691674344718,11.72243690274043,-63.27860959962956,-24.715223887264795,-22.78400585359232,1.3942716848368037e-4,5.959655216659857e-6,0.005153683820550399,0.15824145557120606,0.0011945560971795565,3.980485181919604,0.001728590282283194,1.8956294208890485,-0.05269232387714462,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.479424715042114,0.0205321311950684,82.0454881191254,0.400811910629272,-55.23457824800867,13.303455787069634,-77.11681575035871,-33.35234074565862,-55.23457824800864,13.303455787069622,-77.11681575035867,-33.35234074565861,0,0,0,451475894
-99.67999481521812,14.737899060931285,-123.92168153923565,-75.4383080912006,-83.5048657398939,3.3150769569590565e-4,0.003575559838678532,1.4545361850593954,0.0013047182064119531,0.010635851085331072,0.14695587788298364,1.5659627983535203,0.40185455470935716,0.08145131704344394,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.557820796966553,0.020432710647583,78.7835865020752,0.164365768432617,-105.32053330780373,16.18562281854803,-131.94351370536097,-78.69755291024649,-110.35491480610047,19.401930216478668,-142.26825009253477,-78.44157951966616,1,1,1,451475894
-100.94998304177729,9.067180360221878,-115.8641675435114,-86.03579854004317,-83.5048657398939,9.720711025024038e-6,3.786552965076228e-4,1.603487825391989,3.330124564789674e-5,0.0013737682089867572,0.12351270154241564,1.460848086580911,0.5080969413816598,0.06706748061448528,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.565102338790894,0.0199153423309326,77.9051504135132,0.401619911193848,-103.49931833010397,9.951562862112954,-119.86818259768604,-87.1304540625219,-106.41368984817335,10.97137917691381,-124.4600026799799,-88.3673770163668,0,0,0,451475894
-151.5392076619606,8.87390763524954,-166.13548682103317,-136.94292850288804,-138.40880286690845,7.448446502059812e-5,0.0012301409965108257,3.049194654553855,0.10899761629475894,1.113197201119111,0.21721786906411375,0.3199934613452717,0.2476155082368192,-0.07393902102518157,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.556430101394653,0.019756555557251,86.2423031330109,0.163845300674438,-152.11814028134572,9.39019922717099,-167.56364353795485,-136.6726370247366,-152.74624772024998,10.4422793620316,-169.92226880252818,-135.57022663797179,1,1,1,451475894
-150.33016411075306,5.432546543025959,-159.265907995632,-141.39442022587411,-138.40880286690845,7.769082548727927e-4,9.674115396305209e-4,4.169947232520237,0.12400274086901367,1.1153561866358779,0.3466042266454774,0.34071188759823606,0.27414630532499284,-0.05273410492667807,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.552385091781616,0.0195274353027344,42.8504030704498,0.399642705917358,-150.65745421821413,5.808162119119434,-160.21103074576988,-141.10387769065838,-149.68519252606012,6.091475832051778,-159.70477864189772,-139.66560641022252,0,0,0,451475894
74.71256063837629,8.40077460186393,60.89451606529859,88.53060521145399,81.57766514832721,1.0002324340744506,9.873964284624252e-4,3.6454202803154105,0.010679050009109025,0.03748447551784139,0.19873869554592652,0.26137498638204293,0.19123615652546405,1.4274440918599927,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.546690225601196,0.0195450782775879,76.7156956195831,0.163664102554321,75.41882207289699,4.487284435372684,68.03789599421134,82.79974815158263,72.40160501454146,6.183336566733314,62.2309214360885,82.57228859299443,1,1,1,451475894
72.41807725902066,4.364690421930453,65.23880038798801,79.59735413005332,81.57766514832721,0.1683503271153995,0.03502941410221318,1.363491160665642,0.03669137177133154,0.15625377500309318,1.5224204817183886,0.4828647124367824,0.09718411642194284,1.2879814840961035,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.475559234619141,0.0196032524108887,48.6605935096741,0.39891791343689,75.09480875984282,3.301988952441805,69.66352025526523,80.52609726442041,76.07424239807453,3.8688859506185582,69.71049130993799,82.43799348621107,0,0,1,451475894
