pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-309.8554866072665,9.788765226319953,-325.95657259315533,-293.7544006213777,-299.76271817465897,0.07585088444069295,0.27576254542024226,3.409698372943881,0.5187865622424012,0.030458097185040993,1.2111053447938471,1.3553181869765416,0.19909669633961388,-1.6752127224447833,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.704211950302124,0.0258181095123291,94.7641167640686,0.161448001861572,-310.56549133143164,13.449972445971872,-332.68872729158585,-288.44225537127744,-310.565491331432,13.449972445971873,-332.6887272915862,-288.4422553712778,1,1,1,266669746
-296.01998098182275,5.293608418227902,-304.7271919882058,-287.3127699754397,-299.76271817465897,0.06636219469037953,0.23249842981234004,3.673913940307526,0.05599129939399836,0.09335589135432651,1.990084322309344,1.7872553744932091,0.18217441481054597,-1.5231578666614598,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.476011753082275,0.0193555355072021,88.2744724750519,0.403665781021118,-304.66876999069956,7.195271418603706,-316.50393828049016,-292.83360170090896,-302.21992830613755,7.693812794742131,-314.8751241866548,-289.5647324256203,1,1,1,266669746
-8.885400516231334,13.964185117847757,-31.854441054744996,14.083640022282326,-19.89554690344775,5.980323614173304e-6,4.027506600697322e-4,0.03858858588572239,6.800578205567669e-4,8.803554478162471e-4,0.6229051047498004,0.7260716617363869,1.4333572187980377,-0.048417453000273517,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.559431791305542,0.0192134380340576,90.3921837806702,0.161132097244263,-15.395126476465109,23.929790858103264,-54.75612976160645,23.965876808676235,-15.395126476465126,23.92979085810327,-54.75612976160649,23.96587680867623,1,1,1,266669746
5.54757707080708,10.276979377295866,-11.356549732043511,22.45170387365767,-19.89554690344775,3.642536692174567e-4,0.0011377236104544589,0.3047131128774781,2.895358857456251e-4,2.6579912774576307e-4,0.45805598702621275,0.05551186743508765,2.077149038015868,0.07124370989407003,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.473107099533081,0.0193991661071777,35.0939044952393,0.404768943786621,5.088957111701369,14.828824144671204,-19.30228806608663,29.480202289489366,5.0889571117013475,14.828824144671213,-19.302288066086668,29.480202289489362,0,0,0,266669746
-102.415697725146,14.549020873691093,-126.34670747782948,-78.48468797246252,-101.69176713495365,0.0138689341639952,0.010293377927385857,1.7670495169049762,1.6782768809904235e-4,0.005530119926786406,0.09215897641061974,1.829677519956587,0.5769680957554209,-0.4401899221711268,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.482519388198853,0.0193085670471191,95.9604570865631,0.164136171340942,-102.40686112375512,17.829476247626207,-131.7337397963082,-73.07998245120203,-103.39486428886087,19.532825404776375,-135.52350300051717,-71.26622557720458,1,1,1,266669746
-92.6181246559427,8.953993341655485,-107.34613307966406,-77.89011623222133,-101.69176713495365,0.015972964261239966,0.009069903404357246,1.9144987419130388,0.0011120783385980167,0.002616126183119255,0.1863816313531023,1.8326564476617855,0.596912864129355,-0.29143221659424495,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.560570001602173,0.0193243026733398,86.6414701938629,0.402196884155273,-92.26181504977887,10.687851210775971,-109.84176587814142,-74.68186422141633,-95.98346356480785,11.933410326656347,-115.6121768225087,-76.354750307107,1,1,1,266669746
-194.23879688429517,8.902282864493479,-208.8817491421052,-179.59584462648513,-194.73130439758467,3.267439703829746e-5,8.638997789746167e-4,4.918360706551681,0.016045438501525087,0.9671675319049097,0.11899376480712757,0.5016144227564779,0.3036601381355151,-1.222047068627855,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.552357196807861,0.0193824768066406,89.9006311893463,0.16117000579834,-194.7321470595107,10.047561884302956,-211.2589156669258,-178.20537845209563,-195.12333638460706,10.446823184441271,-212.30683138965603,-177.9398413795581,1,1,1,266669746
-187.4010805299798,5.430589647497341,-196.33360560815092,-178.46855545180867,-194.73130439758467,9.593083378288379e-4,0.0014365083393910445,4.675952749048042,0.127138342466073,0.8039524377295614,0.2692867454964479,0.5311291841052573,0.295400047238287,-1.1317710313474827,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.477870225906372,0.0193798542022705,48.3749802112579,0.405945062637329,-187.58194988213256,6.280184099151331,-197.9119334755446,-177.25196628872052,-188.64079097963796,6.44101934940561,-199.2353250177724,-178.04625694150351,1,1,1,266669746
18.709777301732853,4.227938340760506,11.755437587405744,25.66411701605996,19.391066876568374,0.007650720465102662,0.02351493014823014,3.404432901479956,0.006744574407774171,4.650755691865747e-4,0.8362258102428476,0.21970470889278615,0.04428459005626477,0.5626786225498779,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.545865774154663,0.0194203853607178,102.322556972504,0.160890817642212,18.23266299819986,1.4089068989957279,15.915217375349785,20.550108621049937,18.23266299819987,1.4089068989957283,15.915217375349794,20.550108621049947,1,1,1,266669746
21.54019058898423,2.523322261162945,17.38969481574297,25.69068636222549,19.391066876568374,0.010036726691408364,0.020307728861327517,1.2889051575191188,0.04444258969447564,0.04776446906422338,0.9984671734577593,0.20043989812590732,0.029635262719726517,0.6051332805239882,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.483017921447754,0.0193336009979248,64.6014399528503,0.404353618621826,18.762118268250052,0.8245251910126512,17.405895017300036,20.11834151920007,19.17569707476428,0.8833813137973084,17.72266411678362,20.62873003274494,1,1,1,266669746
