pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-115.97369712795604,10.500899054491427,-133.24613902398755,-98.70125523192453,-127.30542761647457,0.6843292477625603,0.16947565896303707,3.291736657394943,0.3564819321718882,0.7349913092293195,1.973070296482884,1.5330305430844835,0.11235991257571395,0.2511698649507214,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.744110584259033,0.026904821395874,90.722918510437,0.173552989959717,-97.51750276235177,16.265900597055218,-124.27252835505017,-70.76247716965337,-119.38227197685248,17.651949957566053,-148.41714588732088,-90.34739806638406,1,0,1,267490504
-128.6142380010519,4.882790697820239,-136.6457139900064,-120.58276201209736,-127.30542761647457,0.5995508146180349,0.11797740528972454,1.0113933519642877,0.4727208099587807,1.047712744480884,0.7022913470631779,0.47747098115423653,0.10611452628617321,0.8097323910086794,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.510231256484985,0.0212833881378174,86.9567346572876,0.414168119430542,-118.19824241236029,7.050945978378171,-129.7960164783345,-106.60046834638605,-121.6861486432319,9.438440754598002,-137.211002151199,-106.16129513526478,1,1,1,267490504
0.5662145219960365,11.991965595168725,-19.158813581494517,20.291242625486593,-0.7718854643640054,7.153348302704186e-6,0.0011999445506496755,0.7453885256514629,2.1596035185412332e-4,6.83328667264254e-6,3.9590747295721878,0.0014285888330859949,1.5666378841227941,-0.030422362018161207,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.582580327987671,0.0210468769073486,55.020176410675,0.171651363372803,20.660389708461956,17.783951774265116,-8.591607868968097,49.91238728589201,9.443864819630456,16.762411661845125,-18.12784879880916,37.01557843807007,1,1,1,267490504
-0.04643477219278147,9.637692199480526,-15.89902774195024,15.806158197564676,-0.7718854643640054,2.3357055583262853e-5,2.0296260896579242e-4,5.0762689370725145,0.0013678301009866136,1.413267119613116e-4,0.2910914684379169,0.0017338953695792217,1.9014471555262304,-0.02729173504957407,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.572306394577026,0.0198342800140381,44.9931104183197,0.416014194488525,-0.7234513204068641,11.401328127559019,-19.476967243086158,18.030064602272432,2.0799102280876216,11.334530120008644,-16.563732749599303,20.72355320577455,1,1,1,267490504
-54.71662236745559,17.520073254674777,-83.53457840486288,-25.898666330048293,-78.96109937300001,0.0012847839909733841,6.192341401615755e-4,5.473256208694722,8.048307772581265e-4,0.026786671176156348,0.1599365462441565,3.9889289035370625,0.4356678913331606,-0.09729079362384668,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.574684381484985,0.0196423530578613,78.1366713047028,0.171916723251343,-52.067811212041136,16.99147794487729,-80.0163053369385,-24.119317087143774,-102.07637645777565,22.901546760975272,-139.74606871036457,-64.40668420518674,1,1,1,267490504
-80.23882919950137,7.975669949546844,-93.35763884338137,-67.12001955562137,-78.96109937300001,0.06047795944978277,0.020444069418158944,1.6718923954471512,3.3051675012522327e-4,0.018566892745181574,0.04927559376713838,2.160044375282423,0.2813503600679955,-0.028533744161590047,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.577198266983032,0.020904541015625,92.3947036266327,0.414828062057495,-79.69023273838405,7.431502116083701,-91.91396594772188,-67.46649952904623,-80.65240074475163,13.619344391155007,-103.05422876324414,-58.25057272625912,1,1,1,267490504
-218.97406677331722,9.66928132266548,-234.87861922691766,-203.06951431971677,-228.1911343687866,0.014297255540237117,0.03146244815715758,2.8902184884093476,0.9656220427629907,3.1045782512197264,0.06930866078579326,0.4062604988531445,0.16264190294678343,0.037195239291787884,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.577380895614624,0.019566535949707,76.5779736042023,0.172105312347412,-215.16254316843904,8.841320235331587,-229.70522082456364,-200.61986551231445,-233.00724308551307,9.647815905685501,-248.87648807013997,-217.13799810088616,1,1,1,267490504
-229.55154293930727,4.876210033176879,-237.5721946981554,-221.53089118045912,-228.1911343687866,0.0030122452213211964,0.01036569839786022,2.858552858358463,2.375622940303517,1.601632024830799,0.07347728214249001,0.5162768878140556,0.1959426541320937,0.037254348873151044,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.499253034591675,0.0206189155578613,111.66095495224,0.41800332069397,-228.99597127502017,4.500390928189099,-236.39845561595152,-221.59348693408882,-229.41611876302258,5.835884709266844,-239.01529489353078,-219.81694263251438,1,1,1,267490504
46.89183950597047,24.655930092126297,6.33644346807457,87.44723554386636,56.57350761587016,1.6672698572358327,0.17902526100582697,0.5556037547622831,0.3049050661164466,2.0302344463638162,0.2394581357777803,1.8840853566605347,0.28454231856966894,2.521511432646593,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.568602800369263,0.0196120738983154,79.1259183883667,0.246652364730835,64.54627275147256,6.749876996229072,53.44371309274886,75.64883241019626,61.53549065043944,6.802122011754891,50.34699558843796,72.72398571244092,1,1,1,267490504
52.32657621894299,15.399599365514103,26.99648934897752,77.65666308890846,56.57350761587016,0.42377164428167885,0.5353336517841356,0.6058702055155171,0.6589102084242028,2.4664227808553223,0.22771157942875841,4.206183264784803,0.5104325529955227,2.6203297341541414,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.493706464767456,0.0195598602294922,104.360463380814,0.417287826538086,60.81516861857539,3.0037835298042412,55.874384384999786,65.755952852151,59.378074275339365,3.345782101203453,53.87475245118554,64.88139609949319,1,1,1,267490504
125.18286497889933,9.003536294057485,110.37336565022966,139.992364307569,131.53050016678299,3.867121617921109e-4,2.3792888662840897e-4,0.007538352957494137,2.1138398059030636e-7,2.3181068227593848e-4,3.993999860461945,0.1729622288385818,0.7664829483188709,1.2644767888027224,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.574703454971313,0.019397497177124,94.5384023189545,0.173925399780273,131.79354927886297,12.26953553778669,111.61195924852454,151.97513930920138,125.96758483122197,11.562556708803841,106.94887149191389,144.98629817053006,1,1,1,267490504
131.49533422030564,9.621933517022956,115.66866197654448,147.3220064640668,131.53050016678299,3.607455836525357e-5,0.02017016593403619,0.2322464612620775,8.684999887554017e-4,0.0014771051124245697,0.10062805817958617,1.2126654495250415,0.35437741123073685,1.3739151593628205,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.564222097396851,0.0199000835418701,81.0971481800079,0.414402008056641,134.75030328598314,10.760301385929353,117.05118252424629,152.44942404772,135.9495683395667,10.681594235569204,118.37990931956675,153.51922735956663,1,1,1,267490504
