pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-84.81010622649848,9.977793410884903,-101.22211590736501,-68.39809654563194,-84.87056133154412,1.0540542915789561,0.21551626297713075,2.3057483972593262,0.07513065401126894,0.05384020404246993,0.9747096573124406,0.7488277822114405,0.09539965756476312,-0.08691419806328926,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.750025510787964,0.0268182754516602,102.323480129242,0.172289609909058,-89.13220611166064,18.79160782621948,-120.04165040086743,-58.22276182245385,-80.46069346238603,24.47627903716274,-120.72058981093946,-40.2007971138326,1,1,1,30047839
-86.54995040690598,4.687960315252454,-94.26095893445354,-78.83894187935842,-84.87056133154412,1.220997233179611,0.17402838340141447,2.0502656280419926,0.027120155566013677,0.027703228273465993,1.0021375633737464,0.708045705167434,0.1439835955429302,-0.15263949585966785,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.499316453933716,0.02117919921875,126.626533985138,0.502282619476318,-89.27728397283975,7.4936667261937675,-101.60326886658514,-76.95129907909437,-91.2874836895562,10.372327614449746,-108.34844438611277,-74.22652299299962,1,1,1,30047839
7.858753147095464,13.018258176189109,-13.554376030599855,29.27188232479078,19.809278389469274,8.682923167562636e-5,2.7608277867106397e-4,0.5050568821579698,9.028056474666629e-4,2.164792553883587e-4,2.854099542922004,0.02173780189800733,1.603688480439298,0.08191671668914678,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.502347707748413,0.0208184719085693,44.1687979698181,0.176048278808594,15.723161372600114,22.42285978780408,-21.159160875993752,52.60548362119398,6.994201992524814,24.26185432935339,-32.912997097680396,46.901401082730025,1,1,1,30047839
8.1375520895642115,9.689848487469241,-7.800830339659811,24.075934518788234,19.809278389469274,6.794105727284272e-5,8.446078437404955e-4,0.7753705845776914,3.9425587048931955e-4,3.963882841527969e-4,2.203216812000716,0.055768193088461045,1.8120097869483975,0.045806713154175414,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.583391666412354,0.020463228225708,43.1838793754578,0.414013862609863,9.813569814333746,10.109688964558758,-6.815388746372005,26.442528375039497,8.908527690329402,11.201472672805657,-9.51625526273279,27.33331064339159,1,1,1,30047839
26.480655502870903,16.067008736919018,0.05277790768865742,52.90853309805315,28.296236187933275,2.2038003283796455e-4,0.002178695448117765,0.8722115661655883,3.081004534772822e-4,0.004692955728813456,0.1985906294819209,1.230772653179756,0.28058594590225233,-0.011026735871415555,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.590744972229004,0.0206162929534912,78.5082991123199,0.176106452941895,34.58997945058045,15.206522694536552,9.577475443152121,59.60248345800878,35.50079698391318,23.458602143707346,-3.0851698353754387,74.0867638032018,1,1,1,30047839
19.589097718600023,7.620596683378736,7.054331624410146,32.1238638127899,28.296236187933275,0.005790313002636035,1.576378194780957e-4,0.9868080789122191,1.2608650292852415e-6,1.2984122400703556e-4,0.13025425717722272,1.3950145382604289,0.32705635142289013,-0.00538083121134296,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.508738279342651,0.020798921585083,115.805856704712,0.419275045394897,20.497979530751973,6.595274795310661,9.649717862943602,31.346241198560342,17.798012154480084,10.436814032066673,0.6309807400171934,34.965043568942974,1,1,1,30047839
-11.5391255352349,9.58678210268254,-27.30797884762574,4.22972777715594,-12.373285025267851,0.00475711545589446,0.007815461861979435,1.39579654035043,0.04567555058644435,0.6794510356752849,0.135578760387768,0.2160254986458744,0.20245487357605998,-0.284122237102155,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.593263387680054,0.0210888385772705,115.484373569489,0.175321817398071,-9.193393396619154,8.487460519876185,-23.15402361634493,4.767236823106622,-10.01713662467889,12.532591417367291,-30.631415072636376,10.597141823278594,1,1,1,30047839
-16.58198792652597,4.696305983171179,-24.306723856218984,-8.857251996832954,-12.373285025267851,1.0974664709585737e-4,3.958048547309091e-4,5.287434899459504,4.640579765138537e-5,0.0031578347251392976,0.08832336294927862,0.7705144530065822,0.22967617708189778,-0.2103985624571062,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.589640855789185,0.0213713645935059,56.3917760848999,0.419002294540405,-16.642228777736626,3.9433039786296527,-23.12838662915778,-10.15607092631547,-17.836745740272473,5.489686742425745,-26.866476889378873,-8.807014591166071,1,1,1,30047839
84.82065620623764,7.705308276836948,72.14655194030318,97.4947604721721,78.00497257768944,0.16708233383015855,0.1065025220223296,1.7814156493909348,0.0010320381330038385,0.0026087783880585913,0.3376438691717917,0.4619065633800835,0.025132680880245655,1.0852563382246143,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.580476999282837,0.0196175575256348,122.426440000534,0.174727916717529,84.41540891994727,9.795525881058982,68.30320264659038,100.52761519330416,85.82163357963061,13.704019081849648,63.28052808903803,108.3627390702232,1,1,1,30047839
74.72473907767358,3.7258174271593103,68.59631476925158,80.85316338609557,78.00497257768944,0.14198750418802988,0.0767938503037776,1.2201466841786444,0.06522896664609402,0.02398633411604445,0.48972645208746424,0.33326421997932415,0.07163304778978649,1.0322170935357857,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.494930267333984,0.0208492279052734,59.163765668869,0.420849323272705,76.3091860305472,4.213165757006858,69.37914505418672,83.23922700690767,74.89365470731771,5.144096131238588,66.43236952846289,83.35493988617253,1,1,1,30047839
