pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-73.11087626193672,12.33736968766444,-93.40404353973274,-52.81770898414071,-72.93230100759376,0.2268175400452838,0.11247401526223963,0.9566256066098849,0.6861929780432231,0.27903412148518303,1.6924819459285714,0.5271922245730618,0.17856066482992747,-0.7073357797695099,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.701541423797607,0.0224432945251465,81.0989496707916,0.168527126312256,-74.31745050119513,14.900527836616037,-98.82663775674439,-49.80826324564586,-72.6413305947958,22.031629163022004,-108.88013573124238,-36.402525458349224,1,1,1,858150816
-68.63997609158181,6.469710750669319,-79.28170328514717,-57.99824889801645,-72.93230100759376,0.3881103288592375,0.11192472914330247,0.7887635848729833,0.3551022792676761,0.40223805747427893,0.6063549942385077,0.396990120901469,0.14180050423754734,-0.6185817807126451,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.481045961380005,0.0198619365692139,63.9478018283844,0.405116081237793,-67.02730095106625,9.241011072284998,-82.22741153001294,-51.82719037211956,-70.48669075822426,10.99180011862981,-88.56659305007813,-52.40678846637039,1,1,1,858150816
2.685216007960546,13.745543124337367,-19.92419045452365,25.29462247044474,-8.46378307972238,7.404851526614397e-6,6.130931456985002e-5,0.4819240410220617,0.0015257916562344534,3.1515247661016565e-5,3.943774222064111,0.0016245396815539217,1.781524081974923,0.055847572288394196,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.54513144493103,0.0196537971496582,54.6479408740997,0.163251161575317,2.9600931234440138,30.805715694440924,-47.710800067393045,53.63098631428107,-8.218742576766463,32.715727370617216,-62.03132540068175,45.59384024714883,1,1,1,858150816
-1.0822955957882732,11.182103522899343,-19.475219132376097,17.31062794079955,-8.46378307972238,9.658213322747003e-9,1.059151698090036e-5,0.13669568832743845,0.0018223094917562768,5.326362865424104e-6,3.5947109777252586,0.0018365623017742327,2.014035117645411,-0.010126971383176805,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.544781923294067,0.0194318294525146,41.7635431289673,0.401099920272827,-1.0393778861147984,15.939990642087801,-27.258329307325454,25.179573535095855,-1.039377886114812,15.93999064208781,-27.258329307325482,25.179573535095855,1,1,1,858150816
-33.654925494161425,19.372223867727698,-65.51939818510921,-1.7904528032136362,-39.86281393848974,1.6796627391176022e-5,1.2302256109590328e-4,1.5155299889064902,2.324066974717025e-4,0.006858216516777252,0.08071642400960655,1.4682662296315014,0.5706386555527296,-0.08751402327237931,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.550178527832031,0.0192503929138184,97.0041399002075,0.163452386856079,-31.648733727930576,23.843849154246534,-70.86837548977678,7.570908033915636,-42.030800059319674,28.302013018721304,-88.58346882319121,4.5218687045518635,1,1,1,858150816
-35.40066704461451,11.10567815579933,-53.66788203893678,-17.133452050292238,-39.86281393848974,0.005664163451782807,9.256743327700377e-4,5.404639642915598,4.383873581468861e-5,0.0017125659855720893,0.12037605191113307,3.9642191508818003,0.6487151824407851,-0.25119935006793925,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.540592193603516,0.0194571018218994,50.4381828308105,0.402930021286011,-34.16501843493317,11.445652864946823,-52.99144206266846,-15.338594807197872,-50.74722992300861,14.722851394222468,-74.96416543786299,-26.530294408154237,1,1,1,858150816
20.84341448491375,11.455996638399354,1.999976863898695,39.68685210592881,15.967249958976355,2.1112828406642348e-4,0.0016207434902532245,1.9626078730913217,0.1832918849732212,1.8084181778176478,0.15314266311836736,0.21433356574232193,0.27333456938572537,-0.10863169162835984,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.545143842697144,0.0193881988525391,121.525569200516,0.166099548339844,20.92212833710665,13.595752844474474,-1.4408950402629905,43.285151714476285,18.6920236817284,14.73650010233107,-5.547361960161606,42.93140932361841,1,1,1,858150816
18.297171553072054,6.659164401215074,7.343820835267309,29.2505222708768,15.967249958976355,3.774770371522516e-4,0.001099437890551439,5.301110198334342,0.268696644775068,1.3509372371227686,0.18048454090544927,0.5968695828656162,0.2864258039943986,-0.1903179997095652,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.544398546218872,0.0194787979125977,63.6610295772552,0.401549339294434,18.755497663713584,6.7962781115708015,7.576614962125445,29.93438036530172,14.029842098638778,7.5586259704750995,1.5970087563332154,26.462675440944338,1,1,1,858150816
78.98339365568633,10.243514128149181,62.13431228927149,95.83247502210116,75.49260333951503,0.0016453922596852096,0.04345703765323339,0.5925001809546563,0.6360162672609962,0.0014905012932738895,1.4451473481181885,0.2506462262066959,0.14638984760111898,0.8232614925570937,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.547434329986572,0.0194153785705566,134.592860937119,0.166136264801025,78.56613930832147,7.456690978651369,66.30097410703044,90.8313045096125,80.4071241847926,10.520406114208983,63.102596030833496,97.71165233875169,1,1,1,858150816
77.34329378639984,5.706888030512001,67.95629831080623,86.73028926199345,75.49260333951503,0.08172699830598026,0.03792517340096862,0.6321952917423681,0.07496226913781245,0.1665630178546876,0.7545946794382153,0.21714325836030257,0.14335672758982249,0.9090959418562737,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.549710988998413,0.019343376159668,55.999787569046,0.409213542938232,80.0131737715737,4.283213213232619,72.96791498278156,87.05843256036584,78.22540737226724,5.33094367550926,69.45678533253182,86.99402941200266,1,1,1,858150816
