pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-84.9282369869067,9.92275294772804,-101.24971316232057,-68.60676081149282,-106.2131616219344,0.4846800916022781,0.22122963507843565,1.310145460988105,0.24272783777473872,0.159821187314344,0.6531369875052391,0.4297156230163394,0.13082409758402755,0.14488891298827622,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,1.0709855556488,0.0284147262573242,80.964937210083,0.165186643600464,-84.03784198870108,14.60483594406456,-108.0606593623269,-60.01502461507525,-83.44688120438644,16.426322017417448,-110.46577655220837,-56.42798585656452,0,1,1,195846446
-94.26947607484126,5.7779452061028005,-103.77335020342633,-84.7656019462562,-106.2131616219344,0.3070679298039015,0.17743320668365642,1.3083466125514636,0.30509853274652143,0.19882753541709203,1.6196481452155633,0.5565754252143571,0.18888572864866154,-0.04777069099199338,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.593513965606689,0.0292503833770752,67.0934698581696,0.629299163818359,-91.476540209571,7.20600001237051,-103.32935546573098,-79.62372495341101,-89.63432700763117,8.379256108402137,-103.41697680869171,-75.85167720657063,0,0,0,195846446
9.59699343639693,14.056426985693378,-13.523771472999377,32.717758345793236,-17.129113617516623,2.8906761570291807e-4,6.558573743089086e-4,0.36160461277734834,4.2025224910660804e-4,3.841609308436216e-4,2.5733241409719176,0.2310336478582381,1.6873485946267113,0.08501941961776015,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.748777866363525,0.024937629699707,111.660654783249,0.324172258377075,11.977412120297593,19.911394453536136,-20.773917264262757,44.72874150485794,11.977412120297586,19.911394453536136,-20.773917264262764,44.728741504857936,0,1,1,195846446
7.280309080616322,10.66936727798657,-10.269238383857246,24.829856545089893,-17.129113617516623,6.124669116068402e-4,9.375666408460743e-4,2.3560587517205347,1.4508483018699182e-4,1.8934447233547006e-4,0.1303975568461525,0.0018827460128404596,2.064681706579917,0.07059782316391892,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.825697898864746,0.0247385501861572,57.468742609024,0.720101356506348,5.25540760198768,12.483956971141126,-15.278874300699922,25.789689504675284,7.44237310511061,12.504514830663645,-13.125723467374966,28.010469677596184,0,0,0,195846446
-69.8911942171618,15.654133041781966,-95.63995172771774,-44.14243670660584,-102.42692016664925,0.014536497178312135,0.07325332842271508,1.2900990679856346,0.03200515080644722,0.059993895855821516,0.2072555100983449,1.218271959677964,0.46134030831107653,0.11922859226741984,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.703150987625122,0.0245881080627441,116.58983874321,0.489360094070435,-76.16391862786999,15.014023838422366,-100.8597901936349,-51.468047062105086,-80.72090281053244,18.001231410413332,-110.33029358554359,-51.111512035521294,0,0,1,195846446
-84.77302547804324,9.557070302406272,-100.4930072279864,-69.05304372810008,-102.42692016664925,3.5690662750210533e-4,0.0030350733291042973,1.4487926338327888,9.138761310180861e-4,0.004420900322635274,0.2340462549168402,1.1582637161912261,0.6334987027973955,0.04607182755561468,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.653156757354736,0.0307302474975586,77.7130014896393,0.567248582839966,-87.18136792166638,8.592938069506577,-101.31549327146365,-73.0472425718691,-78.46877962809896,10.015079023849799,-94.94211868468392,-61.995440571514,0,0,0,195846446
-226.26659964890533,9.553341133744127,-241.98044746224906,-210.5527518355616,-241.0901817835068,0.0023398308028374144,0.015060188225469005,2.4954512202549965,0.29344956307802217,1.2306535493746906,0.31214235038885,0.34047464139844436,0.24113479657050824,-0.09991732364958128,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.650532722473145,0.0336349010467529,129.08788561821,0.237475633621216,-227.3374548803688,8.599722277811498,-241.48273925980243,-213.19217050093516,-230.37567122180204,9.711628853957638,-246.34987916584083,-214.40146327776324,1,1,1,195846446
-231.71160716250742,5.817567010787588,-241.28065336023462,-222.14256096478022,-241.0901817835068,0.006132182602102624,0.0024985045504860534,1.573999681011146,0.08392742343269192,1.306841975421314,0.31663622055675206,0.18201108070233363,0.28677321235572917,-0.10637350961680098,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.848769664764404,0.0293664932250977,141.106472015381,0.626150369644165,-232.05596168206583,5.093721722705665,-240.43438833233975,-223.6775350317919,-230.05717659404075,5.3562437775150595,-238.86741359832266,-221.24693958975885,1,0,0,195846446
75.73094634879605,10.473690430739785,58.50325865622679,92.95863404136531,64.0006192319118,0.3277569062299499,0.10372002161922815,1.9080447940879246,0.04693784215486673,0.08733996060974925,0.449292202418036,0.6801285376268759,0.16410108374763385,1.494392635605541,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.732994318008423,0.0249450206756592,104.034536838531,0.242932319641113,71.67222887367181,6.1139496802713085,61.61567656707875,81.72878118026487,72.05465597614592,7.18163177034708,60.2419229112606,83.86738904103125,1,1,1,195846446
70.25143559529789,6.846887337279853,58.98930812524502,81.51356306535077,64.0006192319118,0.11872203112056125,0.09500483839604802,1.0669120216876098,0.22565871246497865,0.11595643988360173,2.105312610489086,1.018059377421747,0.25005973575843504,1.3013783365677465,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.840433835983276,0.0332238674163818,57.8898072242737,0.538304805755615,66.75979541256173,3.0355385489908784,61.76677882050307,71.75281200462038,66.85239179798317,3.5359037664654185,61.03634766316116,72.6684359328052,1,1,1,195846446
