pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-107.18207627746439,10.156787822522272,-123.8885055655167,-90.47564698941208,-95.2455760347955,0.12473742434772704,0.22195609709381964,1.1380623963929222,0.11991493191815183,0.08645120565538272,0.7792714466169941,0.8641768245810317,0.06627459393610925,-0.9371161508751489,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.738433837890625,0.0224494934082031,106.176786661148,0.173277616500854,-119.0509551472054,12.528061915268426,-139.6577832272073,-98.44412706720351,-120.8865802248553,15.024115454569625,-145.5990510220418,-96.17410942766878,1,0,0,367381359
-98.91755916613724,4.9280051097207735,-107.02340624449684,-90.81171208777764,-95.2455760347955,0.2081558709869437,0.2113756542355314,1.850666689913923,0.0775411119260966,0.08735193507978416,0.9984175254874496,0.8619925049224817,0.14025278030131352,-0.9325835046029837,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.589826583862305,0.0213007926940918,67.8029687404633,0.420246839523315,-106.80782230194438,7.076089436002941,-118.44695367538682,-95.16869092850195,-103.92665243723305,10.218304646316051,-120.7342678960211,-87.119036978445,1,1,1,367381359
-13.146610342421337,13.226700635202546,-34.90259685483559,8.609376169992917,-4.414530736296328,2.062864129121883e-6,5.43012255789069e-5,0.37649680721611056,0.0016273521072140333,6.347552187543858e-6,3.9747778931692697,0.0016885240145122877,1.8516914231169972,-0.07122573422497672,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.583886861801147,0.020925760269165,61.5886685848236,0.170062303543091,-27.58833984649317,18.833879603658797,-58.56731502213871,3.390635329152367,-28.260490731371924,19.699456870180413,-60.66321381326228,4.142232350518434,1,1,1,367381359
-18.077041110458378,10.881338051622437,-35.97524947075462,-0.17883275016214029,-4.414530736296328,3.856494359637579e-4,6.556714978395707e-4,1.884537807071255,2.0988815009785164e-4,5.455612501101138e-4,0.08350010252625555,0.03559495521531037,1.9348029711420516,-0.05036632901062898,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.585883855819702,0.0216271877288818,42.4302895069122,0.423373460769653,-25.094893736777028,11.08575165552246,-43.32933255484644,-6.860454918707617,-23.909353874879756,11.533400130029355,-42.88010890984113,-4.9385988399183844,1,0,0,367381359
-33.68332719759968,15.518661216537913,-59.209253385053216,-8.157401010146142,-17.573686581983395,4.09637491430858e-9,4.492220560385535e-6,1.1271412448361013,1.8568222477034814e-5,0.0020416954320264177,0.05871039154006692,1.9913888207101247,0.2728954281654081,-0.40889002590144663,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.584719657897949,0.0205833911895752,151.535102367401,0.170667171478271,-31.45195287120059,14.332801016803037,-55.027312608062815,-7.876593134338361,-32.27966164964391,17.796732290462327,-61.552681305495256,-3.0066419937925666,1,1,1,367381359
-29.536451306377895,8.088755133460339,-42.84126952517248,-16.23163308758331,-17.573686581983395,6.081276177384695e-9,4.2703067101167444e-6,1.2451168421423184,4.272491977911295e-6,0.004685356372097335,0.11747152380968068,1.796626030530064,0.37463758013709825,-0.3135468641253492,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.586100816726685,0.0204041004180908,165.631290912628,0.418188095092773,-29.200561957096074,7.696100764526095,-41.85952121301082,-16.541602701181326,-25.99155957547571,10.667510038174482,-43.538052152308246,-8.44506699864317,1,1,1,367381359
-72.15577845440129,9.112691222448746,-87.14482166293496,-57.16673524586762,-63.597653421781985,2.5971470553910677e-6,3.501215077077403e-4,5.642953814045051,9.100635742936006e-4,0.3858929088352362,0.06433973599025712,0.9513599413103975,0.2452708808862457,-0.542417244042853,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.577095508575439,0.0199127197265625,106.995149850845,0.173561334609985,-72.35294225466015,8.367292656409312,-86.11591392831943,-58.58997058100087,-72.8643610595904,9.17651737493605,-87.95838894653716,-57.770333172643625,1,1,1,367381359
-70.99718430975521,5.082271848074821,-79.35677759221444,-62.63759102729598,-63.597653421781985,1.6416065631048925e-5,9.834591986888806e-5,5.639761558571927,1.0021622425192983e-4,8.923080447346853e-4,0.0036442047776025816,0.9720329679613949,0.24225385458061083,-0.48175276698942665,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.575010061264038,0.0203402042388916,101.739555120468,0.423525810241699,-70.63827768122513,4.605417594348068,-78.21351551491468,-63.06303984753559,-69.44116874898165,5.445825468106588,-78.39875452194147,-60.48358297602183,1,1,1,367381359
62.11531683797999,4.7749466681557315,54.26122849236418,69.9694051835958,67.12529226282768,0.002410283059938745,0.039224696403857215,1.0106777893967818,0.003345877074203627,5.480232745379643e-4,0.37904385835862886,0.19743123561872356,0.0026762691016931272,0.711174026240041,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.583728551864624,0.0195221900939941,188.131681919098,0.172845363616943,58.80267178119498,4.645587393441594,51.161360507772535,66.44398305461742,57.297961226040094,5.7920995729130444,47.77080523587,66.82511721621019,1,0,0,367381359
68.38810474887369,2.725730835286479,63.90467649835925,72.87153299938812,67.12529226282768,0.022432642905017446,0.027905271935464254,1.0163506998334668,0.006812279167832649,0.0127623901353512,0.6699834731437682,0.19216889494170603,0.03515153321290407,0.7311243035652496,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.58543872833252,0.0204739570617676,57.4284410476685,0.419234037399292,66.19438580511704,2.6091179450210054,61.90276869010506,70.48600292012901,66.76341718030217,4.282719243212584,59.71897089988909,73.80786346071525,1,1,1,367381359
125.35678207447965,11.91640114583384,105.75604642954617,144.95751771941312,125.30408144196413,9.237098288043389e-7,0.001009700888716264,5.65170056567183,3.1661123725007756e-4,1.2186802433634843e-5,0.18504068404635474,0.0013382023556343528,1.4675170758757725,1.3244739267701702,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.586234331130981,0.0201416015625,64.173112154007,0.248692750930786,109.3111896585965,11.877531482880931,89.7743889197495,128.8479903974435,108.5189825865301,12.70993548634317,87.6129991034993,129.4249660695609,1,1,1,367381359
