pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-108.77943478071164,11.879457100734848,-128.31940287906977,-89.2394666823535,-103.67674365499447,0.4048921801827332,0.2273456684516233,2.5042167298884856,0.30882080584256477,0.09003278338223672,1.3609137110851934,1.0808149920411407,0.18918073299216998,-0.9244079656138495,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754970550537109,0.0264904499053955,104.542193889618,0.174012184143066,-106.10826268537207,16.23945484114851,-132.81978888054985,-79.39673649019429,-107.68248646367671,15.722914227856268,-133.544378957613,-81.82059396974041,1,1,1,424391206
-102.86104470511923,6.311436827560989,-113.24243446220801,-92.47965494803044,-103.67674365499447,0.328899287073856,0.20508148991740874,3.237938288556522,0.9190804419005172,0.08152244028901205,2.7023564023918802,1.3927799666095975,0.22384886290411649,-0.7529949275890988,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.607765674591064,0.0203707218170166,81.1388919353485,0.423726081848145,-107.83845264836742,8.571375797570866,-121.93711121696593,-93.73979407976891,-109.42075703158713,8.437464005950305,-123.29915030404699,-95.54236375912727,1,1,1,424391206
-9.908880278420721,14.549000010654085,-33.839855714462104,14.022095157620665,9.99600905097682,3.212622680125477e-6,7.864756919930755e-5,5.605463548222587,0.0018139706700696621,1.1710945809225614e-5,0.21485593105805084,0.0019058039395159043,2.089967793536823,-0.15938729290041223,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.593034505844116,0.0216906070709229,59.3172595500946,0.170731544494629,4.923690534135323,27.938194237375473,-41.03054958768645,50.8779306559571,4.923690534135321,27.938194237375477,-41.030549587686465,50.8779306559571,1,1,1,424391206
-1.0347784826471889,11.157803761071902,-19.387732467859088,17.318175502564713,9.99600905097682,9.017846897561891e-4,8.47190722565384e-4,0.05114893658651091,1.977927295049275e-4,6.65748113968182e-5,2.9309774534868374,0.0020115086947209526,2.2058871330982477,-0.06342185484810445,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.509889364242554,0.0207040309906006,41.3515112400055,0.419082880020142,4.411045407347033,16.21350063735194,-22.257789921581324,31.07988073627539,4.411045407347025,16.21350063735195,-22.25778992158134,31.079880736275392,1,1,1,424391206
2.1528503828670584,18.32918565550686,-27.995977121660303,32.30167788739442,7.679232414315593,1.4815076759606817e-5,5.2613243224242395e-5,1.0136123647656918,1.6994663551144672e-4,0.002512073325623522,0.1503747634114862,1.4728420392907593,0.48418387844783073,-0.5051275592879958,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.593043327331543,0.0207588672637939,145.153514623642,0.170288562774658,6.982856855978872,22.16028768767101,-29.46757272137485,43.4332864333326,2.1605626696551528,21.610178249084658,-33.38501740241958,37.70614274172988,1,1,1,424391206
10.49625754778986,11.180703070918051,-7.894362450277164,28.886877545856883,7.679232414315593,0.004737124801970358,0.0011685646769944902,1.4184214281729601,1.345698635418278e-4,0.0016189047080685036,0.14846564679775667,1.431149997426844,0.658835771712796,-0.40791439123197276,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.573968648910522,0.019566535949707,92.5977523326874,0.420368432998657,10.12751714450325,12.626948047348407,-10.641964148505592,30.89699843751209,2.0431078274520655,12.929070104293766,-19.22332002670539,23.30953568160952,1,1,1,424391206
-5.457800222142723,10.584096744377055,-22.867090140136593,11.951489695851148,-4.443143334895175,1.2293932639612111e-6,0.001348193418008518,1.128753897652094,0.23060715890250283,1.249214640678646,0.0036442047776025816,0.23702986682499683,0.26768587857279996,-0.8426838234796861,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.574702739715576,0.0197086334228516,169.138726472855,0.172515869140625,-6.398775556347846,11.85608818821886,-25.900305214196152,13.102754101500459,-7.911505602127298,11.603113945954892,-26.996929660062417,11.173918455807819,1,1,1,424391206
-4.314121651479379,6.441064129196794,-14.908729345815754,6.280486042856996,-4.443143334895175,3.7757171860222564e-5,0.0011349247920589033,2.071668576124398,0.03270845329458222,1.2532934726301366,0.1807681795445601,0.26938691224268757,0.31506001330504263,-0.7731223332547781,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.57769775390625,0.0204417705535889,90.6954274177551,0.421091079711914,-5.365756383909016,6.979002932643534,-16.845194670172695,6.113681902354665,-7.365800738312175,7.018751395802265,-18.910619428368243,4.179017951743892,1,1,1,424391206
60.069507718320835,9.328664614096805,44.72521989320985,75.41379554343183,62.213594511403805,5.271460357194366e-5,6.927206494614116e-6,0.8305610530446214,5.958747332425764e-5,0.06534559907435525,1.7159516817869693,0.883420379630287,8.05575112188183e-4,0.7709810178296554,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.573895931243896,0.0198056697845459,166.215014457703,0.169856071472168,61.914894941918426,5.804279111986774,52.36770539272831,71.46208449110854,61.42700920904193,5.635809373717712,52.15692771987524,70.69709069820861,1,1,1,424391206
65.10336965261402,4.412891949969143,57.84480832336232,72.36193098186573,62.213594511403805,0.004134440246402532,0.035225108817218104,0.6296747292311438,0.214920508339441,0.018978049136701067,1.5789947129351634,0.5505241374764889,0.010896349711804098,0.8623334658949174,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.49742865562439,0.0195019245147705,130.808007717133,0.421434640884399,59.52948109296729,3.0957957747878515,54.43735018450644,64.62161200142813,58.93898276507043,3.0467959871189314,53.92744933507666,63.950516195064196,1,1,1,424391206
