pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-82.56045777178657,9.356786932324527,-97.95100269403271,-67.16991284954044,-90.40195205199721,0.2002650792662875,0.20680462353446105,0.7901631085421128,0.6148024770213646,0.1410710067918285,0.6924459021211365,0.15893508785338734,0.18668858954482778,0.08320416811891393,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.738202333450317,0.022235631942749,71.699521780014,0.255975008010864,-87.25106410729894,11.06288297615768,-105.4478872951716,-69.05424091942629,-81.39863647002421,11.850646594527086,-100.8912155027522,-61.90605743729622,1,1,1,635306109
-87.53774034451988,5.173248726439954,-96.04697727532673,-79.02850341371303,-90.40195205199721,0.2782428636358567,0.07521450869520244,0.7141477232427803,1.2402579136757992,0.05971127696171673,1.6317839089750181,0.4002055548080367,0.18179655443546672,0.18160755929132022,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.507397890090942,0.0205004215240479,109.50351524353,0.503299713134766,-85.0502653820434,5.930930152663387,-94.80577735484763,-75.29475340923918,-81.80565654094482,6.209837731610453,-92.01993065656438,-71.59138242532526,1,1,1,635306109
0.6085404852183673,15.675118745961207,-25.174735436970945,26.391816407407678,-12.243304420463877,1.3027409916071005e-4,3.4035874457865874e-4,2.3334208240449468,8.421821107965001e-4,3.7113661469750215e-4,0.37863191236634475,0.058649140058068566,1.7880279879508822,-0.0214025185942747,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.503898143768311,0.0208349227905273,55.2105038166046,0.173273086547852,-0.1052442006832105,20.236304246034717,-33.3910026358669,33.18051423450048,-0.1052442006831989,20.236304246034713,-33.39100263586688,33.18051423450048,1,1,1,635306109
2.857629368282677,9.57532634143231,-12.892380893666234,18.60763963023159,-12.243304420463877,1.5679775606553808e-4,0.0016381731814311055,0.04207837630243843,7.792870612598797e-6,3.148916278360867e-5,0.4251571071993963,0.0018325818725328004,2.009670046954478,-0.004127956819532161,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.579800844192505,0.0206162929534912,40.0406188964844,0.417071580886841,5.244598697719852,11.759583701826555,-14.098195205668983,24.587392601108686,5.244598697719853,11.759583701826564,-14.098195205668995,24.587392601108704,1,1,1,635306109
-86.63879088962857,15.120357861452687,-111.50956635884323,-61.7680154204139,-89.71065427787137,0.0010465862445512924,9.838557386854592e-4,1.792069702517463,4.596486891348898e-8,5.040659937335185e-5,0.03337764356973323,0.9351304207376219,0.7045466839303585,-0.23519857665596633,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.578195571899414,0.0212090015411377,150.596325397491,0.172795295715332,-90.69340349331573,13.078067260277107,-112.20490985989784,-69.18189712673362,-88.30532807685941,13.952998476454294,-111.25596822770362,-65.3546879260152,1,1,1,635306109
-79.17605235592673,8.471640956762446,-93.11066170988808,-65.24144300196538,-89.71065427787137,1.2317543987504718e-5,0.0011928060171628888,1.211273572823945,8.801784987037952e-5,2.6569732043888773e-4,0.050094709494513626,1.0715515053168871,0.6005212171956162,-0.20712511836589484,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.582310914993286,0.0204715728759766,75.7687463760376,0.419975996017456,-80.95391345802898,7.66518300249518,-93.56201752092996,-68.345809395128,-79.52929458828704,7.721689629311553,-92.23034378125372,-66.82824539532037,1,1,1,635306109
-88.31078696796897,8.862253058937341,-102.88789605492383,-73.7336778810141,-89.31713540607386,2.2142442454650005e-4,8.947819049375523e-4,1.398368112722496,0.025337432333973627,1.1987314402259595,0.16010133484212863,0.12306568323327888,0.27624383104608674,-0.29275186011356663,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.577148914337158,0.0198764801025391,124.297815322876,0.172552585601807,-89.15430065608157,7.905641047757587,-102.15792300686208,-76.15067830530107,-87.8240053294098,8.061462327533663,-101.08393087738621,-74.56407978143339,1,1,1,635306109
-84.71514254722824,5.05259849596189,-93.02592750884071,-76.40435758561577,-89.31713540607386,5.563186072936085e-5,8.795731239265146e-4,5.434546749727291,0.2160099895722071,0.8095668065290037,0.18964152891688102,0.2941059794926735,0.3086771158529397,-0.28835752381768587,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.570603847503662,0.0201952457427979,76.2760698795319,0.421564102172852,-84.132734348072,4.559373370159242,-91.6322361726044,-76.63323252353962,-84.13273434807205,4.559373370159243,-91.63223617260444,-76.63323252353966,1,1,1,635306109
71.83320907357631,9.955281238874829,55.4582286204911,88.20818952666153,65.56987315657575,0.02691633120917371,5.338428343639513e-4,0.3695425198749935,2.3693315507623063,0.036676669589276664,3.0189481127145545,0.46469961695519285,0.171936690665608,1.7098163976203782,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.583978652954102,0.019585132598877,145.981220006943,0.171926975250244,66.19875648610375,4.397402416612741,58.96567317197311,73.43183980023439,68.28303935247257,4.681929211580936,60.58195110767362,75.98412759727152,1,1,1,635306109
66.0754239177132,5.677033092923916,56.73753544449376,75.41331239093263,65.56987315657575,0.002469502490547485,0.009386960677190097,0.32331831309377024,0.034748315440550855,0.6182834911157529,1.2955039248306945,0.7204270044893226,0.06988391418287063,1.3090919842593214,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.499461650848389,0.0196588039398193,91.5862743854523,0.423027992248535,66.32556395244038,2.3937448705159023,62.38820402017581,70.26292388470495,67.56153025357646,2.4855701175497513,63.473131230682554,71.64992927647037,1,1,1,635306109
135.88468360526275,12.884973085368191,114.69078889262278,157.07857831790272,131.75799289644996,6.919772601506131e-5,9.722440496904916e-4,0.6299490420773699,3.059596014853891e-4,2.1627923238533387e-4,1.6862652498367474,0.03358127898235783,1.681202726670611,1.3614406346791887,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.572153091430664,0.0196423530578613,57.3424139022827,0.1718590259552,130.67043616741793,14.319480513744297,107.11698670832469,154.22388562651116,130.67043616741796,14.319480513744292,107.11698670832473,154.2238856265112,1,1,1,635306109
147.36259497636397,10.637641989818908,129.86523096719907,164.85995898552886,131.75799289644996,5.226753706124474e-4,9.658039479255618e-4,5.646324749749502,7.444095627369255e-4,5.568026496004213e-6,3.9667180574935323,0.0022364175589313956,2.4525296512159143,1.424234573528752,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.496201515197754,0.0195066928863525,45.9443113803864,0.41972017288208,150.72840140889093,17.721301094417385,121.5794550294394,179.87734778834246,150.72840140889087,17.72130109441739,121.57945502943933,179.87734778834243,1,1,1,635306109
71.18790421618073,13.2205581096703,49.44202125916683,92.93378717319462,68.39210808870273,0.01584210508430198,0.003875055219380949,4.407781873945114,0.0176773654122487,0.13772623742345563,0.005294584174746305,0.19302690937044362,0.7372259870056176,1.1751829095829232,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.575358152389526,0.0194427967071533,98.8241233825684,0.252502679824829,67.73323789776482,6.154431271564863,57.6100992989078,77.85637649662185,68.90055144050957,6.680386128362667,57.91229408783593,79.88880879318322,1,1,1,635306109
72.84573458963077,7.490685461443937,60.52465344002204,85.1668157392395,68.39210808870273,2.737747022511925e-4,1.7027344916015516e-5,0.45091186218258955,2.905371116147886e-4,0.3186126303508221,0.01494651686510639,0.9344088946894974,0.12045294601204544,1.2160838401224754,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.498010396957397,0.0205004215240479,152.160564899445,0.419476985931396,71.67543359818919,3.7731170258793796,65.46920837325914,77.88165882311924,72.43227804303713,3.7848691607895897,66.2067222763756,78.65783380969866,1,1,1,635306109
62.76804902362554,8.13939145611974,49.37994146584916,76.15615658140192,62.07660988986932,4.718086173832466e-5,9.546891845622533e-4,0.30399828082943964,0.0010009572913982148,1.0976829559180705,0.00990811012732012,0.30268949706095283,2.7601709353264965e-4,1.1456223162455172,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.573594570159912,0.019434928894043,230.84045624733,0.172412872314453,61.97390945447301,2.991273654143273,57.053702135251065,66.89411677369496,62.496853040859214,3.0528265988022953,57.475400137365334,67.5183059443531,1,1,1,635306109
64.29224212091052,4.739343051831768,56.49671651273777,72.08776772908325,62.07660988986932,4.3594766317250753e-4,6.054226639357012e-4,0.22726264912330096,0.0010404215854278348,1.1409608093249244,0.03569831222349606,0.327681710627666,6.405176249198031e-4,1.153105348244305,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.575482368469238,0.019373893737793,105.760749340057,0.421265363693237,64.04806984112943,1.8085108108389312,61.073334274540066,67.02280540771879,64.04806984112945,1.8085108108389334,61.07333427454008,67.02280540771882,1,1,1,635306109
82.33014190097057,19.149912524867556,50.83133882863874,113.82894497330241,65,0.2717239965268719,0.019816146934834362,0.17744199714761438,0.5787964003075883,0.08563100096007203,1.1906795370681076,0.010709195729639513,1.4885803168761684,1.4854858550309702,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.583073139190674,0.0194697380065918,102.133907794952,0.172680139541626,79.91979924440602,14.11992064946418,56.694596551867875,103.14500193694417,80,14.12587094253156,56.76500994632855,103.23499005367145,1,1,1,635306109
75.949221848986,11.789944194850147,56.556489378531275,95.34195431944073,65,0.14154178567362885,0.0713385617694096,0.1435226091478166,0.4614400231130401,0.23120928152265902,1.6221146804871789,0.13110940363515067,1.729077768716233,1.5444156991384317,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.50112771987915,0.0200176239013672,79.5885436534882,0.417753219604492,72.09832806404268,7.807428066157635,59.25625169226057,84.94040443582479,74.13793103448276,7.899606316848903,61.14423493272508,87.13162713624044,1,1,1,635306109
134.61861246086946,16.304321826181592,107.8003895700906,161.4368353516483,127,1.3598656205499257e-5,0.0025258753482571158,0.1658654472454006,1.481999241993834e-4,1.3434647666905862e-5,3.7321540686416093,0.0026986477281341083,2.95942658158963,1.4080201634502147,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.570320129394531,0.020127534866333,61.5684134960175,0.172447204589844,120.0000000000002,24.202213254923237,80.1909017473867,159.8090982526137,120,24.20221325492323,80.19090174738652,159.80909825261347,1,1,1,635306109
144.2685298298337,13.72743403185003,121.68891017380811,166.84814948585932,127,1.958156484004536e-8,2.14737932975116e-5,0.13669568832743845,0.0036946451977213557,1.0798945552928328e-5,3.5947109777252586,0.0037235420872591064,4.08335971969244,1.4632028611867547,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.498163461685181,0.0193684101104736,43.9641065597534,0.493500471115112,143.10344827586204,22.93986839107542,105.3707225510122,180.83617400071188,143.10344827586206,22.939868391075443,105.37072255101218,180.83617400071194,1,1,1,635306109
85.56375293747317,21.098535811400104,50.859749784726176,120.26775609022016,68,0.0018845016979368205,0.08331968856012847,0.5574213301918128,0.037462288407279123,0.1600982789562024,0.025359519520425606,1.0352567638866152,1.2471388025146906,1.2407317235363227,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.49521017074585,0.0196161270141602,125.326378583908,0.173023700714111,83.17772589112022,15.932536382093081,56.971035636498115,109.38441614574232,73.33333333333333,16.012447265579056,46.995201372176425,99.67146529449023,1,1,1,635306109
77.76343243041526,12.761086851978275,56.77331243809605,98.75355242273449,68,6.230106838214214e-4,0.0704832385763074,0.35698036348303347,0.04126427433306309,0.2643788480338078,0.037020176794322505,1.5697631522216786,0.9465247138082122,1.2732199891959186,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.576229333877563,0.0198173522949219,85.6882147789001,0.417136430740356,76.68526508087314,9.000592471545316,61.8806079093397,91.48992225240657,77.58620689655173,9.02309446957481,62.74453723194583,92.42787656115763,1,1,1,635306109
67.90808695733529,17.850182364446624,38.54714975343004,97.26902416124054,61,0.0065443968811018886,0.01583229200735871,2.46238959424353,0.9666689329508935,0.010818705689135628,0.17530066016149912,0.05169354711938257,1.365143648933474,1.2004966938121193,poisson,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.578140020370483,0.0194418430328369,99.8347487449646,0.172658205032349,66.66666666666663,13.504646568022544,44.45349977855699,88.87983355477627,66.66666666666666,13.504646568022544,44.45349977855702,88.8798335547763,1,1,1,635306109
