pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-57.703126691262696,13.565686838005684,-80.0166958888442,-35.389557493681195,-74.3895613080084,0.2531982121535041,0.22754101947892805,1.058345144226413,0.71439056190272,0.29109636640134945,1.074062272147423,0.6126097570131647,0.1865079885454831,-0.6495024496248247,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,1.43818974494934,0.0440301895141602,247.947503328323,0.702096939086914,-54.19377910701007,17.605419240153022,-83.15211679817702,-25.235441415843134,-49.48725909027539,17.350579764548026,-78.02642314570303,-20.94809503484774,1,1,1,191239061
-66.8720779939948,6.46684079165787,-77.50908452507097,-56.23507146291861,-74.3895613080084,0.2409789015347517,0.2401728293625504,1.0125246589438877,0.5318218987461839,0.38321051513563154,0.8770811781315184,0.5889364653937984,0.130319329730867,-0.6383492707722126,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.990442991256714,0.0583536624908447,243.346148967743,1.39163899421692,-66.19469843523348,8.60244409996961,-80.34445981371579,-52.044937056751166,-61.17955981532255,9.088043892326041,-76.12806177350922,-46.23105785713588,1,1,1,191239061
-1.3717647400354043,14.297333718127117,-24.88878596203238,22.145256481961567,-1.7533419161263786,1.164057055583749e-6,0.001276543565455798,1.4917834922946938,4.985932876414315e-4,4.993962973460939e-5,3.9963557952223976,0.00182457674126221,2.0008913545655758,-0.11203986275863305,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,1.09220314025879,0.0397779941558838,244.650182247162,0.809837579727173,30.644317087371306,28.967273029518328,-17.002607018125488,78.2912411928681,30.64431708737127,28.96727302951832,-17.00260701812551,78.29124119286806,1,1,1,191239061
1.9396568170330153,11.718039538860989,-17.334803019223244,21.214116653289274,-1.7533419161263786,3.9509385658370366e-4,7.029600170362591e-4,4.54819374715402,3.9438122592862484e-4,4.518904739299337e-4,3.001223371243599,0.023033177678295293,2.1091787169786795,-0.0992799383707116,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.958663463592529,0.0524742603302002,239.07568526268,0.991487264633179,11.771907704659968,15.113490445076394,-13.087571869820364,36.6313872791403,11.77190770465996,15.11349044507638,-13.087571869820351,36.63138727914027,1,1,1,191239061
37.5061253456455,20.79480811740112,3.3017097919783396,71.71054089931266,23.0209445767333,1.462452425007004e-4,0.0018086750776101898,1.192673831411255,9.492519450948663e-4,0.02805813336053377,0.09554845576957727,1.826034897534025,0.4164209991311503,-0.3162214878681368,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,1.07885432243347,0.0440630912780762,453.701225042343,1.00244522094727,45.108704937087296,21.594456897715983,9.588984186831915,80.62842568734268,66.22545818025995,26.005556944279128,23.450123519569367,109.00079284095054,1,1,0,191239061
27.262223141612026,11.053552213407176,9.080747692691755,45.44369859053229,23.0209445767333,0.00803839120211556,0.0065644014162586336,1.3865284360443637,0.01078151976993882,0.08110350607990814,0.15712591645637108,1.6576577152725458,0.5223170377104323,-0.2791446142516671,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,1.81162548065186,0.0787749290466309,435.039589881897,1.65492606163025,29.383557444765874,11.087396266628136,11.146413482154365,47.62070140737738,30.482837271691864,12.60871398393085,9.743348344029453,51.22232619935427,1,1,1,191239061
87.83433106724027,11.998708004915093,68.09821268662401,107.57044944785653,75.42715515393019,1.3975992052735593e-4,0.0014899149219036825,5.309441229590457,0.01382115767783086,1.7733343119887193,0.12550853880799373,0.47138540497869386,0.3125698188256467,-0.5246384340698882,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,1.01723909378052,0.0453712940216064,344.459614515305,0.686970710754395,88.59414627916681,12.5923380174603,67.88159341934832,109.3066991389853,90.53772058483865,12.938855589951087,69.25519703910626,111.82024413057104,1,1,1,191239061
77.87324492488133,6.550092470455968,67.0993015679843,88.64718828177837,75.42715515393019,7.452522785382879e-4,8.716394189626833e-4,5.427556383784998,0.26985620943967553,1.5032808396275665,0.1317061843629053,0.6003114483563791,0.29568191511137576,-0.5093261839710047,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,1.19355535507202,0.0400857925415039,323.494400262833,0.485832214355469,77.32730858388761,6.423809533687228,66.76108217355673,87.8935349942185,76.52991051640824,6.472840101851724,65.88303599820048,87.17678503461599,1,1,1,191239061
87.66543826713118,14.716566669736391,63.45884020414212,111.87203633012024,75.51733127703741,0.004926420953294758,0.03325481240283341,0.3383217429843874,0.02190020839030741,0.20411897200923668,1.7725231993897483,1.0450231890254473,0.10224677739348703,0.9678300366497214,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.478846549987793,0.0195622444152832,104.908895969391,0.169161558151245,85.1473982320109,11.837136212913444,65.6770417994816,104.6177546645402,88.48638507287066,11.927767751938129,68.86695302466042,108.1058171210809,1,1,1,191239061
80.68969786349577,7.1324403186814465,68.95787753629767,92.42151819069386,75.51733127703741,0.04787889140507867,0.07369689795541103,0.5161806043321007,0.10269119637923882,0.11515264565885451,1.0281597106115443,0.5298604949315678,0.16826828977537361,0.9701597256899273,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.55527138710022,0.0194199085235596,71.8465325832367,0.402472257614136,79.18619951220155,5.233236692476727,70.57829115788569,87.79410786651742,80.4086198842497,5.436866392959044,71.46577047854045,89.35146928995896,1,1,1,191239061
145.4184262364579,14.19160532553063,122.075312744495,168.7615397284208,134.4776580107529,8.09099290420684e-8,7.311836348558401e-5,4.112599276977189,0.0016104830574924685,1.0478620543540234e-5,0.20799371785136317,0.0016926174840922296,1.8561804575913798,1.3423610628931801,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.548971891403198,0.0194966793060303,69.2230999469757,0.229096174240112,178.30533755311941,36.48575112932319,118.29161747600338,238.31905763023545,178.85769265896846,35.735836852026345,120.07747180076683,237.6379135171701,1,1,1,191239061
