pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
38.23939926590568,10.782709840006996,20.50341987720484,55.97537865460652,40.34891211791212,1.1165985678282382,0.09137983608145771,3.0449805460025017,0.2823250449075151,0.01197385720755402,0.6604975168735803,0.4906813659922842,0.1816679123834046,-0.19873158466496954,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.754730701446533,0.0265438556671143,116.460613965988,0.171905279159546,38.95053431400518,12.673841400087582,18.10392031966339,59.797148308346976,27.931391357647062,20.65547732076522,-6.0438454298274955,61.906628145121616,1,1,1,261729434
38.35468896239529,6.000190265917842,28.4852542411014,48.22412368368917,40.34891211791212,0.7000926499100402,0.11052916314160216,1.8936989252436427,0.10194886688292198,0.1114278097745821,0.6323246290014382,0.46931683372688215,0.14566812873245752,-0.18301807523823838,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.508106470108032,0.0218913555145264,82.021045923233,0.425670623779297,35.85290595678931,7.144677675545381,24.100956968769268,47.60485494480935,29.55209466323918,11.227219669822029,11.084961668751504,48.01922765772686,1,1,1,261729434
-9.39306442041536,16.315408002952037,-36.229522449264095,17.44339360843338,-2.037914130496946,1.3166401242342543e-5,4.033300188162864e-4,1.9163190380184205,2.337574187996338e-4,0.00107653432777153,3.5938946651658923,0.1344673281243317,1.7591858329837853,-0.10485258438853197,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.592055797576904,0.0205504894256592,87.6098208427429,0.175358533859253,-5.09838855084036,19.14542679390829,-36.58981325233432,26.393036150653593,-6.666840452635513,19.282714827041918,-38.38408387336635,25.050402968095327,1,1,1,261729434
-8.660148387461277,11.681644448305525,-27.874743627014155,10.554446852091601,-2.037914130496946,6.055577157740395e-5,7.04164616191353e-4,0.8146211636806634,5.250462471111473e-4,3.0095225424098964e-4,0.504300530462941,0.09242161600953026,1.6520134635389248,-0.08476745567665955,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.588702440261841,0.020751953125,56.2182035446167,0.422764539718628,-12.14922206646935,12.843877828238218,-33.275521096368585,8.977076963429885,-12.14922206646936,12.843877828238213,-33.27552109636859,8.97707696342987,1,1,1,261729434
-0.2674517570948951,16.0967478095198,-26.744245773706712,26.20934225951692,-2.2650899675033154,5.302330101828654e-6,6.983573371264747e-4,1.0758532053129037,1.0162645315391639e-4,9.48420582819265e-4,0.021996558569534874,1.6887586825450767,0.2344142383439266,-0.18491737011711612,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.5076584815979,0.0206389427185059,101.232238292694,0.175035953521729,1.0503604351965818,13.26145048743316,-20.76278449769523,22.86350536808839,-3.164947670463134,14.789954070474366,-27.492257265728593,21.162361924802322,1,1,1,261729434
-11.097858883652796,9.791295443871503,-27.203106707058268,5.0073889397526745,-2.2650899675033154,6.461614795236407e-5,5.927159965217967e-4,1.0667099901879595,8.871065376858795e-5,9.100403618122985e-4,0.035172378448370144,1.5599295203843733,0.2561861860469759,-0.1520582779066671,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.588237524032593,0.0204355716705322,111.512253522873,0.421372890472412,-12.920164484568582,9.457427842302325,-28.4762489726114,2.6359200034742365,-15.501971601571244,10.276679257060216,-32.405604750563704,1.4016615474212184,1,1,1,261729434
-9.980510498730775,10.028151668322096,-26.475352141989838,6.5143311445282865,-10.839674418075765,1.4980058986655752e-5,6.825354719202473e-4,4.727832284409811,0.01458780062347006,0.7503308590878702,0.0521238253746232,0.8182379741379652,0.20254418975801222,-0.05885622612800667,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.575593233108521,0.0197796821594238,97.0445222854614,0.175219774246216,-10.61482392210763,7.598516434247424,-23.113271238429874,1.8836233942146148,-12.353257169024587,7.984322725721089,-25.48629936317799,0.779785025128815,1,1,1,261729434
-16.157169142292258,6.033923472740954,-26.08209005117784,-6.2322482334066756,-10.839674418075765,4.482584113561823e-4,3.90707865048392e-4,5.038984921812279,0.007666551793267276,0.7840434326557185,0.037705331876363525,0.7833943692076011,0.20116882511439044,-0.04739263789418942,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.493336915969849,0.0205292701721191,77.7341785430908,0.425300121307373,-16.993770469659705,5.4476356282822875,-25.95433369114989,-8.03320724816952,-17.467854555396464,5.512051656221174,-26.534372714075733,-8.401336396717195,1,1,1,261729434
144.88494999858804,8.243370814147028,131.3258116166324,158.4440883805437,148.76288552216135,0.39351090069071937,0.10709105743518814,3.3455379890369614,0.031916516007256465,0.0028711211017910143,0.11696759557949883,0.24465850805218306,0.10404281976426794,1.2003215771988809,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.577048540115356,0.0197412967681885,113.241970777512,0.17461895942688,157.58681763308806,10.11841000027266,140.94351424515753,174.2301210210186,144.7668948693653,16.5677741024381,117.51533154645732,172.0184581922733,1,1,1,261729434
144.22228100413244,4.852829622077529,136.2400865992807,152.2044754089842,148.76288552216135,0.3686210258166851,0.09479617831891766,2.793457035073244,0.03831575786425869,0.002415565498948688,0.2220540682534732,0.22698943761809165,0.11241581433401919,1.1772968258062004,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.582993507385254,0.0197532176971436,64.6703116893768,0.423598766326904,147.3600193024041,5.979938883826449,137.52389514039405,157.19614346441418,140.55166024449062,9.14742647051503,125.50548263719206,155.59783785178917,1,1,1,261729434
126.34263129627054,14.24954594241436,102.90421397047864,149.78104862206243,142.80451454002628,1.648331714573588e-5,0.0014420025386047987,1.536946828343097,3.052575367965764e-4,3.2346654160734504e-5,0.03136562554980872,0.0033070736202084686,1.966344827122934,1.30141878078524,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.504403829574585,0.0204095840454102,53.6286599636078,0.258402347564697,115.22173153777135,11.871412218623771,95.694996092932,134.7484669826107,115.0645266345326,11.908588053167453,95.47664238340914,134.65241088565605,1,0,0,261729434
121.36238778596527,11.177759684138852,102.97660922831753,139.748166343613,142.80451454002628,7.351346928306115e-5,0.0010918657921926951,0.4792619890462558,4.0990664837318084e-5,2.5663525549112545e-4,0.05485645478812802,0.23406535856550786,1.2800476942779269,1.2912030216988735,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.495346069335938,0.0202155113220215,75.359808921814,0.427523612976074,115.66518846391337,9.2426127636229225,100.46244333716022,130.8679335906665,116.42553030832575,9.353963953010467,101.03962877384315,131.81143184280836,0,0,0,261729434
112.68560449277325,13.993798592660182,89.66785412280774,135.70335486273876,127.56031718610983,5.756174241735771e-5,9.728979087120144e-4,0.8578312511590125,6.328644464292937e-6,2.2426165933406774e-5,0.026175811917757183,0.8780663883157899,0.283503312081742,1.235370786111511,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.583194971084595,0.0201311111450195,86.8044321537018,0.172105312347412,110.9315444863438,8.287743869617714,97.29941892315827,124.56367004952932,109.15959956616791,8.829991759358872,94.63555559483486,123.68364353750097,1,0,0,261729434
108.46297669917364,9.247856908672082,93.25160572141613,123.67434767693115,127.56031718610983,4.5893145892591386e-4,5.947570714733241e-4,0.8987867109902085,9.399517793492755e-8,1.9146932679664272e-06,0.0049751284219078165,0.7788950597043391,0.37881751574194544,1.2429224856013663,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.504648208618164,0.0198822021484375,80.482549905777,0.428744554519653,106.87295682283484,6.1123359503126915,96.81905886581713,116.92685477985255,105.45457684460217,6.597121111440419,94.60327825701127,116.30587543219308,0,0,0,261729434
96.86102675957711,8.999804410047025,82.05766583385741,111.66438768529682,101.1608611692415,0.003300253609955352,0.0015980735859446506,2.074271385422897,0.0029868234038330976,1.0417256284291996,0.017496978065531497,0.16331530577472747,0.19301810583063667,1.3133775527475546,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.588427066802979,0.0196528434753418,200.575709819794,0.171623229980469,96.76087978498313,4.106575896399648,90.00616352743867,103.51559604252759,96.01268381967928,4.290497367605929,88.95544366314692,103.06992397621164,1,1,1,261729434
94.62862014031481,5.9005682222861235,84.92304909881287,104.33419118181675,101.1608611692415,2.097680234516897e-4,6.03004835434944e-4,5.2424346293150075,0.3971652411458325,0.4941484261799444,0.04150621722975957,0.4724870973366885,0.2142795812747252,1.33137823786614,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.581984043121338,0.0200653076171875,65.6570017337799,0.426437854766846,94.26497612840501,3.04401375564096,89.2580190619488,99.27193319486122,94.10142639435443,3.1003266344566716,89.00184288493412,99.20100990377475,1,0,0,261729434
148.19224812677942,16.997977343142317,120.23306344307282,176.15143281048603,145,1.1302107298415338,0.001030618781818702,5.485524076586272,0.21038301282686922,1.9184447525584652e-4,3.9963557952223976,0.13124660623584794,1.2176151184594897,1.371075980500835,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.581441164016724,0.0199356079101562,155.130023002625,0.174519777297974,147.49242500817954,24.52921192735146,107.14546180321416,187.8393882131449,137.5,26.660438584300262,93.64748089849672,181.35251910150328,1,1,1,261729434
133.3559429391805,12.405284623401378,112.9510655330134,153.76082034534758,145,0.7686625974530777,0.007181854973155905,2.2884779408272258,0.018555500567931395,0.04342846712307217,0.43468558437998733,0.16659982213155416,1.2023715297732802,1.209433530327669,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.581415414810181,0.0198276042938232,76.1985993385315,0.507248401641846,129.30185844697976,12.810713134616632,108.23011048367073,150.3736064102888,126.66666666666666,15.165750888103103,101.72122631292775,151.61210702040557,1,1,1,261729434
105.37086181112682,26.78949582084104,61.30606244601511,149.4356611762385,144,4.042317800922415e-4,0.0030076506413409688,1.3027016567975556,0.0032495207700858567,0.0017572863181836392,0.6402753686219483,0.5330811215001384,3.2788336490219585,1.2980336640956063,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.512648820877075,0.0195531845092773,64.5431432723999,0.253431081771851,91.2311160859439,13.968757764972715,68.25455421222198,114.20767795966582,91.66666666666666,15.669441629049311,65.8927287708205,117.44060456251282,1,0,0,261729434
111.55555504282572,17.376816561730024,82.97323529639367,140.13787478925775,144,0.023490509743381495,0.03480252129321452,0.57832258728193,0.03153409180132616,0.0271076014867968,0.2105537323502512,0.23248497256424974,2.9296046758527305,1.3247370435492807,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.509343147277832,0.0200514793395996,44.7691540718079,0.421401023864746,102.44371067168663,12.263423738280107,82.2721736569338,122.61524768643946,104.44444444444446,12.462288793608847,83.94580352216025,124.94308536672867,0,0,0,261729434
123.35886089349526,17.995092768979916,93.75956728511042,152.9581545018801,122,6.669530864256554e-4,0.0016622848632047232,2.018134032495133,0.0018843603935972861,0.002673150335787359,1.3488324737193687,0.12726332973254126,1.8384359150052214,1.1726797748732856,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.57531213760376,0.020540714263916,80.4069201946259,0.171627998352051,112.5,19.852262310391215,79.845934335561,145.154065664439,112.5,19.852262310391218,79.84593433556098,145.15406566443903,1,1,1,261729434
