pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-32.81242747843607,10.68423561058772,-50.386431173715366,-15.238423783156776,-40.088694811990486,1.1483322129764328,0.010401010897082884,1.9653475019000592,0.04965851559727882,0.16816094986175964,0.37750749116435944,0.2546107181121098,0.2250080021313827,-0.19568530413318186,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.761276006698608,0.0234982967376709,71.6271893978119,0.171072244644165,-22.62276610647833,11.762488971889631,-41.97033875386769,-3.275193459088971,-19.6415954209646,15.451980920548133,-45.05784228171315,5.774651439783952,1,1,1,6015492
-40.08166667980276,5.724787453322185,-49.49810408592604,-30.66522927367948,-40.088694811990486,1.1233703844815528,0.0494184599700367,1.9333030836045284,0.10274920894046036,0.10257157945292782,0.3944521309035017,0.36239699943658066,0.1904999668145533,-0.15523171949751308,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.59135103225708,0.0213313102722168,80.3990488052368,0.422026872634888,-29.939325501705845,8.578889328410206,-44.050342728756654,-15.828308274655035,-35.3277625669521,9.71146029289723,-51.301693252719325,-19.35383188118488,1,1,1,6015492
6.2465739026815355,13.763319911869235,-16.39207277325,28.885220578613072,14.741755076943585,5.071731921984274e-4,4.8692355533907643e-4,5.41115996836101,5.559062057847342e-4,2.1027598276882308e-4,3.9963557952223976,0.0017586752318637748,1.9286215741687636,0.02992144930919498,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.589513540267944,0.0212335586547852,55.2916512489319,0.173771858215332,15.829167256261382,22.968285834038383,-21.950301002714784,53.60863551523755,14.582171286980966,23.461288053614194,-24.008213460959595,53.17255603492153,1,1,1,6015492
18.915884382707922,10.448366887691234,1.7298502117693246,36.10191855364652,14.741755076943585,3.8957026814714056e-4,5.617110302383115e-4,3.762509692979462,6.62113549158468e-4,2.0095942594273474e-4,2.7849866634242915,0.011615279445307328,1.9780657779965345,0.03596031318156866,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.595247030258179,0.0214908123016357,44.3721432685852,0.421485662460327,29.12976942844483,13.969071802739041,6.152691008563973,52.106847848325685,29.129769428444817,13.96907180273904,6.152691008563963,52.10684784832567,1,1,1,6015492
33.98867673159199,17.55990151050275,5.105209043130895,62.872144420053075,34.51233029560928,3.725164545640468e-5,0.0013481785154258762,1.033821821266439,7.430958736798348e-5,3.270497218323214e-4,0.030653981933948058,1.63881481763104,0.32063776239233793,-0.21783441955302693,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.582117795944214,0.0217902660369873,124.754843950272,0.173373699188232,39.49680902845298,17.61618588910178,10.520761775712565,68.4728562811934,42.88677154668235,19.227011737098998,11.261151555476527,74.51239153788816,1,1,1,6015492
41.14101033513301,9.822825911513943,24.983899507666397,57.29812116259963,34.51233029560928,0.0059806169282051215,0.0019399330961528325,5.1626333557840365,1.1179856415871908e-4,0.0034287407405968443,0.08671396337980938,3.940563181006373,0.5789671185286729,-0.019619650510306577,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.584964036941528,0.0208420753479004,61.6091241836548,0.508456230163574,42.3427539914838,10.77157441723054,24.62509074332445,60.060417239643144,45.59914083594106,11.86871201220242,26.076846835427393,65.12143483645472,1,1,1,6015492
58.56228074633914,10.029744309633836,42.06481944124204,75.05974205143625,57.36385190977573,2.115680897912923e-4,4.7955593815949383e-4,5.3262273471368715,0.053579859005876786,0.7043296666315922,0.058972353744719964,0.7618801965851145,0.24837996211872224,0.05207509144535298,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.503249406814575,0.0216042995452881,86.3655741214752,0.17076849937439,58.63047034198354,9.925550332753808,42.30439287766404,74.95654780630304,58.97138311814627,10.122418846004326,42.32148576577411,75.62128047051843,1,1,1,6015492
60.95302821066949,5.768021207447066,51.46547760726717,70.44057881407181,57.36385190977573,1.3695428788261307e-4,6.447104299319448e-4,5.572817442568385,0.015448307613788313,0.8417511407152801,0.07136199089869807,0.8113982778248685,0.2515714492872928,0.10636262959925345,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.508330106735229,0.0212597846984863,51.0834450721741,0.422654867172241,61.47420530343172,6.2311496770816754,51.22487615700643,71.72353444985701,63.503867931668204,6.284732513274901,53.16640286278814,73.84133300054827,1,1,1,6015492
96.04965519353075,7.358590042565027,83.94585167276868,108.15345871429282,98.08370511638186,1.1900161154936602,0.0010851542344379088,4.861547008146343,6.426976106975895e-4,0.0010261309821849595,0.17780067865876173,0.18170849146558693,0.1205632866915896,1.2177792581914977,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.579090356826782,0.0207028388977051,93.5859062671661,0.17049241065979,100.45106291403864,8.544933293636845,86.39589839394169,114.5062274341356,102.79336700016657,10.165074620624035,86.07330714220076,119.51342685813238,1,1,1,6015492
96.71710463293813,4.359515151199755,89.54634032473732,103.88786894113895,98.08370511638186,1.630064132534796,0.013054730335331763,5.421311427046509,0.017525089304098386,2.6005307031058288e-5,0.37821806691787113,0.34632262002061104,0.12858374279068507,1.4172087957626809,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.572549343109131,0.020604133605957,65.3095116615295,0.422379016876221,102.12032451509283,6.122080539680228,92.05039813491078,112.19025089527489,98.66921400945124,6.694500625887271,87.65774037433165,109.68068764457082,1,1,1,6015492
141.86689315948718,15.70488775150767,116.03465158055403,167.69913473842033,163.74783151859077,2.2564321779576366e-5,1.60153144104502e-4,3.3716906780747804,6.377085967530472e-4,4.430468030249381e-4,0.08756290904210845,0.06977656567340275,1.3157896735862418,1.39330018907659,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.576862812042236,0.0200130939483643,73.3680484294891,0.173689365386963,142.65114304656942,16.181246857247864,116.03536046482814,169.26692562831067,142.65114304656933,16.181246857247864,116.03536046482806,169.2669256283106,1,1,1,6015492
165.89993679250608,10.898159324988232,147.97405989970417,183.825813685308,163.74783151859077,6.720303723102931e-5,2.6914374825253215e-4,4.300654411389346,0.0012182445786045404,0.0010795399877414132,0.09016550470553653,0.0460039172601543,1.646137311689523,1.4235280520019422,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.575911045074463,0.0214438438415527,64.305823802948,0.422699928283691,173.06827143839038,17.85448428267466,143.70025820868491,202.43628466809585,173.06827143839044,17.854484282674637,143.700258208685,202.43628466809588,1,1,1,6015492
152.1038950402585,15.07765520813967,127.3033591852262,176.9044308952908,161.41575846865373,1.8824600113070828e-4,9.728093096236453e-4,0.8166750655316153,3.979834208966742e-7,2.108057931500351e-5,0.01399556732616445,0.9473698792830043,0.3030571833645843,1.19751461453565,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.584138631820679,0.0199096202850342,110.643046617508,0.174317121505737,156.45091058250406,15.948761918818443,130.21753169495003,182.6842894700581,158.41931915078604,17.144420593460378,130.2192567556512,186.61938154592087,1,1,1,6015492
162.5239169768378,8.260767659793927,148.9361633302223,176.11167062345328,161.41575846865373,1.278180772191212e-5,0.0010791634524081187,1.061183746335597,7.632954729434742e-7,2.3720976270745015e-5,0.0036442047776025816,0.8834467543292702,0.3408668893722119,1.2508603045296907,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.578229904174805,0.0200200080871582,140.775182008743,0.50120997428894,162.27542781360935,10.437776434747393,145.1068133876065,179.4440422396122,167.16425067176255,10.802962952894175,149.39495787687218,184.9335434666529,1,1,1,6015492
149.77466012400586,9.704062941600181,133.81289699834943,165.7364232496623,152.23155920386523,0.02737834441198619,2.6028733963821478e-5,5.65170056567183,0.007128598725171928,0.16492294908305163,0.0036442047776025816,0.5903050832388872,0.24954689360760698,1.3327177194997473,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.493562936782837,0.0213611125946045,296.032287836075,0.169807910919189,149.6671051417957,8.496507769378006,135.69159352091293,163.64261676267847,150.02880845428027,8.684891870629786,135.74343256119352,164.31418434736702,1,1,1,6015492
153.82956318605187,5.494549442883054,144.7918336064615,162.86729276564225,152.23155920386523,4.974726744888617e-5,8.258283094004646e-5,5.582671552601095,1.1437833450065053e-4,0.125431074219241,0.00780377381737846,0.6839320157473712,0.2339001978995319,1.3702959780631312,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.583597421646118,0.0202445983886719,106.652519226074,0.420002460479736,154.30155772505577,5.7267727875156345,144.8818547347837,163.72126071532784,156.46528739079767,5.728897464425415,147.04208961800444,165.8884851635909,1,1,1,6015492
71.76437067813512,16.551762441122353,44.53914419441586,98.98959716185439,105,0.3768894955026106,0.022137877209240493,1.5818121216172951,0.10082532788297827,9.903401721628124e-4,0.323371997116149,0.007087809881824196,1.1249054522580124,0.96579408413793,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.571393966674805,0.0196161270141602,90.9222459793091,0.173184871673584,73.47740383715298,16.60058921460561,46.17186445797744,100.7829432163285,76.92307692307693,18.049242308999958,47.23471524739238,106.61143859876148,0,0,1,6015492
95.50586039812873,10.195549341674402,78.7356740847129,112.27604671154457,105,0.4181026466676446,0.025760388600174877,0.8081769175024988,0.022162175775534983,0.0740084257476453,0.02026329029901983,0.06272770973041292,1.071142814960484,1.1074947544572205,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.576157808303833,0.0206966400146484,75.6224620342255,0.419139385223389,102.56303085461586,11.822264584595162,83.11713607386456,122.00892563536716,96.22641509433963,12.245156665515328,76.08492474047775,116.36790544820151,1,1,1,6015492
143.27905481510257,15.197415396279206,118.28153098024457,168.27657864996058,165,6.329520469591079e-6,0.0016124490916829687,5.541121651351593,4.8279978277603926e-4,8.699894850083097e-6,0.5098821753281798,0.002108355718222163,2.31209279036478,1.3484108003230797,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.57782244682312,0.0196106433868408,56.2673568725586,0.250303268432617,160.14923091374368,28.97226673824334,112.4940928883386,207.80436893914876,165.3846153846154,29.392467738577405,117.0383082197622,213.73092254946857,1,1,1,6015492
