pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-234.70881441055792,12.084345898983647,-254.58579459183733,-214.8318342292785,-233.572667036946,0.8838437757417997,0.21008386013022248,1.6842045653921094,1.6034628709337173,0.18713698384601385,1.7698667311489178,0.35068780922972403,0.23009933193414311,-1.3702132799671238,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.750598907470703,0.0263106822967529,62.3383483886719,0.17619800567627,-249.12722779691933,17.061320652987302,-277.1906029535676,-221.0638526402711,-245.5499462236836,18.85369527240204,-276.56151527393195,-214.53837717343526,1,1,1,10983512
-229.367101000034,7.352010495167355,-241.46008212839533,-217.2741198716727,-233.572667036946,0.9728216452026286,0.13268624213131372,1.0735394211464202,0.46465374774291224,0.30602612406735547,0.8316798288136376,0.2280935695696247,0.20876321660224406,-1.2236596533517186,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.589750051498413,0.0207958221435547,97.3667528629303,0.425951480865479,-233.31332108036804,12.494777538564414,-253.8654012326275,-212.76124092810858,-237.08976524092225,13.753645679486397,-259.7124992206309,-214.4670312612136,1,1,1,10983512
-0.5722557886903346,14.44675065140263,-24.3350459953135,23.19053441793283,-18.377713308173696,5.316315656098921e-8,5.830048029150695e-5,0.2467160254832511,0.001737647034632104,2.089354155137807e-5,2.7675505143991987,0.0018152389359825704,1.990651207668974,0.0046454932068859854,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.590014457702637,0.0216410160064697,57.6600019931793,0.175922870635986,-16.10410531547958,29.578267497199075,-64.75602588718834,32.54781525622918,-3.166623602952762,31.62915228771062,-55.19194946079404,48.85870225488852,1,1,1,10983512
-13.60951668484811,11.607237170533988,-32.701722843686895,5.482689473990671,-18.377713308173696,6.776633186262236e-4,0.0011285034205511313,0.03298179024447639,1.2736309864541203e-5,4.0807669230460745e-5,1.5631446915693,0.0018580164266011484,2.037562422315671,-0.0768246401772239,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.583534002304077,0.0209541320800781,42.2774426937103,0.425089120864868,-26.69502343488076,18.482030146465444,-57.095257754720905,3.7052108849593814,-22.13851455907719,18.566712230291905,-52.6780385116371,8.401009393482717,1,1,1,10983512
-112.22988917770151,18.69113647956155,-142.9740728079533,-81.48570554744971,-131.9002738894198,3.966904552010546e-4,0.006546809572575464,1.849984127415097,0.0077862990045956615,0.01214207426275582,0.06701791506955783,1.0350923752876464,0.7607616877547673,-0.3421620036109083,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.581027507781982,0.0203697681427002,142.660038232803,0.174997806549072,-132.0460260430114,20.04736154816428,-165.0210013963169,-99.07105068970591,-109.99296999915826,23.600088241368667,-148.81166073934833,-71.17427925896821,1,1,1,10983512
-128.62043543669245,12.64877008883038,-149.42581079378039,-107.81506007960449,-131.9002738894198,1.8502276433325036e-4,0.0023629590484035355,1.3278358546727365,2.5099603509191957e-4,0.0030852909512582563,0.012430411119715774,1.3347340854807441,0.5611393297044807,-0.48060411883885423,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.591959714889526,0.0214188098907471,66.8363766670227,0.425663948059082,-133.7869146575611,12.93430782223534,-155.0619577910717,-112.5118715240505,-124.16221171624568,13.564442187682564,-146.4737336462289,-101.85068978626245,1,1,1,10983512
-213.16771478304707,11.393706574039781,-231.90869436577725,-194.4267352003169,-220.09673012617787,4.4423160493781166e-4,0.003251813148658111,3.271871229498531,1.0138177958448855,1.057079234641998,0.31301564416818584,0.18319131479846282,0.3219786008713445,-0.6844943180846711,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.583769798278809,0.0203695297241211,120.176559209824,0.178210496902466,-219.24148678563037,11.88140235506108,-238.78465454262235,-199.6983190286384,-210.75947170909558,13.486259252462924,-232.94239415451707,-188.57654926367408,1,1,1,10983512
-217.88254933140325,7.416682476832011,-230.0819064033678,-205.6831922594387,-220.09673012617787,2.947667477450561e-4,0.0013224956735133078,5.580095031492525,0.006603867091074618,1.7669397299411413,0.041937477761122124,0.34632970584708367,0.31305705860719013,-0.6795367324316705,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.506516695022583,0.0209860801696777,80.4674172401428,0.4239821434021,-219.25613809472293,7.583884290712157,-231.7305176766811,-206.78175851276475,-215.60021588234383,7.714247921276964,-228.2890245548591,-202.91140720982855,1,1,1,10983512
32.7906600792183,7.215359603693368,20.922449665324123,44.658870493112474,30.551338648869496,3.054347787501414e-6,0.003315435894228345,0.4551028599937494,0.0025314149380507287,0.15073071994907464,1.2139330291817758,0.33104207645906203,0.0028658656949553246,0.6996501391947203,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.572256803512573,0.0206155776977539,156.74090719223,0.174455165863037,27.412561670158006,3.856608103087218,21.069005844064556,33.756117496251456,28.43547267934678,4.022110659125701,21.819689373683694,35.05125598500987,1,1,1,10983512
33.672229351094906,5.033630223400856,25.392644421401457,41.951814280788355,30.551338648869496,0.21757442684136516,0.03044699789650814,1.5583433563800653,0.12514625483959366,0.04736760824507626,0.5053862570927491,0.1274111957956956,0.10072602875302743,0.6657624574813314,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.576825618743896,0.01953125,66.1128628253937,0.425896167755127,33.12634899236642,3.894070457849537,26.721173076168025,39.53152490856481,32.461703100891846,4.065995102151365,25.77373630995125,39.149669891832446,1,1,1,10983512
