pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
-179.08030673467508,10.779578344360964,-196.81113527140477,-161.3494781979454,-165.89960545468642,0.26757957607087873,0.037040097697620705,0.5581263018445622,0.8526848808020073,0.4599666778610942,3.3763403137461863,0.7306741620446607,0.1334543789925025,-0.3669956362366024,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.750536203384399,0.026237964630127,73.6683106422424,0.170493602752686,-183.79596433232422,15.226948156888763,-208.84206523558476,-158.74986342906368,-194.8392086507569,20.058700056018377,-227.8328341898304,-161.84558311168337,1,1,1,143704082
-160.67718129220088,5.264216833655405,-169.33604744409797,-152.0183151403038,-165.89960545468642,0.7536273415518835,0.08707299200117442,0.8876294433715314,0.2560107233212363,0.3646773852113774,0.8453963497169742,0.2991401031487831,0.19087401137802637,-0.23834914604879762,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.574968814849854,0.0198590755462646,51.2663929462433,0.418745994567871,-166.38475409997272,7.529216484339693,-178.7692131423417,-154.00029505760375,-164.6823329508669,10.635986007683675,-182.17697311181053,-147.1876927899233,1,1,1,143704082
-19.073797079821258,14.07828858161466,-42.230521114559636,4.0829269549171165,-29.56084467321572,1.7124347245810886e-5,1.5128543252316675e-4,0.34936397386201606,0.001457881195939273,2.458528771320781e-4,3.4986266902810668,0.005970378959382667,2.0470846474133304,-0.11502149185634274,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.568118333816528,0.0203492641448975,50.9207484722137,0.173050165176392,-34.151992689394156,21.261924613124933,-69.1247465052615,0.8207611264731796,-39.67963261839644,21.617107068579458,-75.23660958434768,-4.122655652445204,1,1,1,143704082
-14.869972566223444,10.513123387713495,-32.16252170109234,2.422576568645452,-29.56084467321572,2.0350057466897363e-6,0.0015166694989303948,5.617857244786029,4.80030887627303e-4,3.917831249992664e-6,0.9850793361733997,0.002000828703942997,2.194175101079431,-0.08691842127142245,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.500213146209717,0.0199379920959473,45.0790250301361,0.418039083480835,-19.966342709238404,12.615300957630398,-40.71666624448115,0.7839808260043419,-20.56721001941492,12.907028262214894,-41.79738226968425,0.6629622308544114,1,1,1,143704082
-185.79055060670873,16.965220191819228,-213.69585457125294,-157.88524664216453,-182.10966283151424,0.021733596312218665,0.05907546782671062,1.7456304039382051,0.02096894955172651,0.17073006145302327,0.12239681845482311,1.1666733695826734,0.6389076694680437,-0.15695067107821642,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.565826177597046,0.0197415351867676,81.4583916664124,0.172430992126465,-192.7761093445145,16.07086872755481,-219.21033605929404,-166.34188262973498,-195.26965038263052,17.032343270983805,-223.28536198739073,-167.2539387778703,1,1,1,143704082
-169.86853106618966,8.779215600155297,-184.30905568789404,-155.42800644448528,-182.10966283151424,0.00732853038420739,0.009577526476942452,1.0958097097693986,0.007849564807968437,0.23188964160324227,0.1224059542479151,1.2184426457931263,0.5630667989337198,-0.11222440718427412,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.497228622436523,0.0196871757507324,80.4719362258911,0.418565511703491,-172.31153396094226,7.908460052289255,-185.31979316155108,-159.30327476033344,-170.81619071746758,10.632166872195548,-188.3045489595517,-153.32783247538345,1,1,1,143704082
-282.64084988865636,9.893496826272282,-298.9142040265832,-266.3674957507295,-280.54542310060197,0.017871422032656424,0.019566201827832603,3.2110636271109074,0.21882673875903483,1.507082538091153,0.15355556498283113,0.20407592966688645,0.28589318978260253,-0.2786801965482575,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.576490879058838,0.019744873046875,90.1211819648743,0.173324346542358,-283.22957671784377,8.689352717016487,-297.522290050289,-268.93686338539857,-284.14897687723044,10.09447962108022,-300.752918294152,-267.5450354603089,1,1,1,143704082
-273.51762119496874,5.244382894967047,-282.14386342087755,-264.89137896905993,-280.54542310060197,0.004062506012097948,0.00920236413299587,0.9076590286827119,0.8271195991915326,0.8561995801893771,0.086482054520343285,0.19783394771120935,0.2512117082921736,-0.2540414110222198,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.583668231964111,0.0200264453887939,88.788482427597,0.421271800994873,-274.4817201447946,4.55980358818593,-281.9819296150086,-266.98151067458065,-273.4492143549829,6.0304027746899,-283.3683442309098,-263.53008447905603,1,1,1,143704082
43.37339265023066,8.96797282399336,28.622390024282943,58.12439527617838,47.85380839593362,0.05365519440061115,0.12242628554617135,3.5080012631720234,0.15763730961776917,0.12781674814065835,1.2438258567852492,0.6719741637946839,0.14369555520024851,1.1926730590277848,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.583623886108398,0.0202686786651611,77.6969223022461,0.16993260383606,42.27552206537268,3.611420794435686,36.33526347319717,48.21578065754818,40.0948123054822,4.507311252581941,32.680945043873606,47.508679567090795,1,1,0,143704082
49.49597500249065,4.6050627050238075,41.92132090979328,57.070629095188025,47.85380839593362,0.15563745335158385,0.07608314494475446,0.8518110055394995,0.08754314511440832,0.1319826057421861,0.6050412764306212,0.24410470984513255,0.140513592256561,1.1777737679918758,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.503454208374023,0.0202517509460449,37.879757642746,0.417340040206909,46.89558553347956,2.2739496974042357,43.155271126199,50.635899940760126,47.45311774206385,2.919713477009686,42.65061643974538,52.25561904438233,1,1,1,143704082
