pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
54.206239607743235,11.698672654529782,34.963635461421916,73.44884375406455,76.23996493190539,0.20671565729670638,0.06917280620449436,0.6172840768977976,0.16195268808123145,0.18249620870868558,2.1395105946620667,0.6664409286000983,0.10631714273553583,-0.13963616766893605,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.797406196594238,0.0240771770477295,93.5947902202606,0.173954486846924,70.44466073265309,16.977347779118656,42.51940866215324,98.36991280315294,66.36569408966986,17.26448821461926,37.96813803239242,94.7632501469473,0,1,1,451349309
70.6048058997135,5.530933289720676,61.5072302176898,79.70238158173719,76.23996493190539,0.32245081911676177,0.2013584850011587,1.215523316324635,0.17234896982654963,0.14563365301165607,1.0477007337359978,0.4419527288582432,0.15833953046246454,-0.10417380033394913,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.599641799926758,0.020888090133667,49.639511346817,0.425133466720581,76.36089590376511,8.311062715319032,62.69041425265145,90.03137755487877,75.37977333792134,9.395109842575833,59.926192837753,90.83335383808968,1,1,1,451349309
-32.35084401962065,15.371163099743498,-57.63415739469639,-7.06753064454492,5.604385159512269,0.0013687543418925286,0.005308042274922674,0.169003882627115,0.0015108676626553641,0.008513732269971614,0.8707969975021174,0.576843754749117,1.1932882212324334,-0.10132548998319182,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.586776494979858,0.0205159187316895,75.8505024909973,0.17662239074707,-74.95787231908922,27.341134311548515,-119.93003625640715,-29.98570838177129,-74.95787231908915,27.341134311548522,-119.93003625640709,-29.985708381771204,0,0,0,451349309
-12.728816032648528,10.180901772899176,-29.474909239438414,4.017277174141359,5.604385159512269,7.122250311822115e-4,7.354753213580226e-4,0.17994960904325435,1.6381011218080497e-4,9.795087846240984e-5,1.620478288677885,0.00170790393638488,1.872944088050236,0.020976479196595968,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.583491563796997,0.0211820602416992,38.1513087749481,0.421217679977417,-27.442662307451442,15.89632480587546,-53.58978981959436,-1.2955347953085266,-27.44266230745143,15.896324805875464,-53.58978981959436,-1.2955347953085088,0,0,0,451349309
42.29420088958037,17.480649260561755,13.541091551878786,71.04731022728194,81.7342607826387,0.004153330652521268,0.1220576589095345,1.0110705699339142,0.015032925382449923,0.01662793080475584,0.13812600403791533,1.3279742626340334,0.25221490341611674,0.08567215614723524,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.589496612548828,0.0209124088287354,119.321038484573,0.175485134124756,43.86904271752776,23.242254930687135,5.638935396256279,82.09915003879925,44.1289642489266,25.853533571158795,1.6036857848943953,86.6542427129588,0,1,1,451349309
66.98722831733274,9.063217743183525,52.07956174060637,81.89489489405909,81.7342607826387,0.012865448217873254,2.1194177596984378e-5,1.4640603729485695,2.19135020298082e-5,3.300447345987612e-5,0.07960555895742877,1.255255216155998,0.5229943698198762,0.11240393549890632,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.58474588394165,0.0206520557403564,118.067554473877,0.507055282592773,68.42998883294577,11.421970651014508,49.64251898069128,87.21745868520026,71.18813031633145,14.788529142603746,46.863164518842126,95.51309611382078,1,1,1,451349309
18.29832402969653,10.484155946231036,1.0534220960135627,35.5432259633795,47.86674157464757,0.01379155370933445,0.029133313177489795,0.7785007053058104,0.15758116773041647,0.6492367176752334,0.1694003662512868,0.2398302097271276,0.14989769073715922,-0.17305826269428837,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.507968664169312,0.0205705165863037,95.9134790897369,0.17573356628418,18.376321914565548,12.749014646970322,-2.5939410675610333,39.34658489669213,18.376321914565544,12.749014646970323,-2.5939410675610404,39.34658489669213,0,0,0,451349309
37.83901624536296,5.577295474126294,28.665181556166296,47.01285093455963,47.86674157464757,0.023995163261909494,1.3026816615620607e-4,5.50772431493293,0.0062301002997500275,0.4774190104757062,0.020534708035293597,0.494704886516286,0.2623824265765426,-0.15279550495582334,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.589872598648071,0.020620584487915,66.8481523990631,0.425265073776245,38.158955017165894,6.897753467384462,26.813160208521467,49.50474982581032,37.875153088922815,7.324933533346313,25.826709599419665,49.923596578425965,0,1,1,451349309
161.2891746081967,9.103145262790257,146.31583310603003,176.26251611036338,183.76134601891619,0.2385283427399426,0.09443287519644283,0.5832953753406666,0.06598143032526514,0.06544216709528464,0.7655467021566507,0.1893037669103604,0.07571359756709128,1.0896922995152465,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.586146354675293,0.0209970474243164,87.9214782714844,0.172660350799561,175.7044559771261,18.761540413858953,144.84446818019356,206.56444377405862,171.22841098289575,19.076263046245376,139.8507505225987,202.6060714431928,0,1,1,451349309
180.30022179914766,5.2855948048594055,171.6061920137788,188.99425158451652,183.76134601891619,0.04241332404863575,0.14541116714135746,1.6289283060979998,0.05154284351590025,0.021816175640430265,1.0316704981568272,0.5128053844447151,0.15377746667911354,1.2042101670646645,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.50113320350647,0.0210986137390137,87.9815349578857,0.421792268753052,185.3652081278291,11.333771620686091,166.7228127705039,204.0076034851543,183.27088802873374,12.750088610672007,162.29885853351723,204.24291752395024,1,1,1,451349309
