pred,se,lb,ub,truetotal,sp_de,sp_ie,sp_range,t_de,t_ie,t_range,spt_de,spt_ie,Intercept,resp_type_sim,betavec_sim,sp_de_sim,sp_range_sim,sp_ie_sim,t_de_sim,t_range_sim,t_ie_sim,spt_ie_sim,spt_de_sim,n_sim,sim_time,samp_time,fit_time,pred_time,pred_sptot,se_sptot,lb_sptot,ub_sptot,pred_srs,se_srs,lb_srs,ub_srs,conf_ind,conf_ind_sptot,conf_ind_srs,seed
128.71612997737802,12.560611274477084,108.05576296582683,149.3764969889292,115.40390953900034,0.6332305161743141,0.23536736327236993,2.2967053415562217,0.24920344759178345,0.20421539457188995,1.6738480011166859,1.223501735049304,0.12014114125830852,-0.41665635902343445,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,250,0.744384765625,0.0226225852966309,101.279615402222,0.177393913269043,142.12152584079246,23.053010783769917,104.20269744095711,180.0403542406278,140.90538546877272,22.88983879447663,103.25495110734332,178.55581983020213,1,1,1,924654991
119.04807343128248,5.954659019076311,109.2535309464955,128.84261591606943,115.40390953900034,1.0476164854461638,0.23226968866334674,4.964847664077161,0.7783289124613693,0.08451129103824873,2.6165806507580776,1.874095116056287,0.15098765856894372,-0.7133894514632386,normal,0,0.5,1.4142135623730951,0.1675,0.5,1,0.1675,0.1675,0.5,500,0.596273899078369,0.0207648277282715,81.1207687854767,0.425781965255737,129.03621096921984,11.46997467056628,110.16978153129736,147.90264040714231,131.84122842590307,11.554156736113251,112.8363318121414,150.84612503966474,1,1,1,924654991
23.41011409093129,19.775654708114548,-9.117943281050888,55.93817146291347,25.414668790691604,1.0439771471008286e-6,0.0011448599561523667,4.895862403456367,1.7582115292505258e-4,7.132070477228915e-4,3.5190543298315493,0.3775533023336506,1.8540207509046627,-0.04407653027057307,normal,0,0,1e-10,0,0,1e-10,0,2,0,250,0.588477611541748,0.0216922760009766,105.743349790573,0.172441959381104,48.87336491749302,31.434210031966227,-2.831309463940997,100.57803929892704,46.05358638643392,31.099488847931376,-5.100520641422875,97.20769341429072,1,1,1,924654991
19.989811993040465,13.316263553595098,-1.913492410532136,41.89311639661307,25.414668790691604,0.02930718675540361,7.453444266990578e-4,5.456241152268713,0.005434303618323095,0.014040807188435925,0.5812769922325602,0.10933834599089606,1.8430154784197883,-0.03572378123618496,normal,0,0,1e-10,0,0,1e-10,0,2,0,500,0.498257160186768,0.0204808712005615,67.7781140804291,0.424952507019043,25.84521608941589,16.94257017740867,-2.022831916774617,53.71326409560639,24.425395031164516,16.89718279920738,-3.367997381373776,52.21878744370281,1,1,1,924654991
194.78026032913908,20.382658514181802,161.25377054517384,228.30675011310433,172.90018673552098,0.012986110888134178,0.002613866184939585,2.6709472534800986,0.0012839966855288504,0.05218242805079147,0.21483202231186221,2.1442222302069966,0.5358371964842484,0.1312780067636242,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,250,0.586729526519775,0.0205037593841553,160.285570383072,0.174036502838135,204.88686294667684,24.45306372869971,164.6651523824496,245.10857351090408,192.18899025486348,23.869670502855044,152.9268761541058,231.45110435562117,1,1,1,924654991
178.37306708335456,10.703925434532605,160.76667650974548,195.97945765696363,172.90018673552098,0.012701619008545276,0.04419920764175194,3.7061141314933073,0.06625899942013339,0.08196489081274637,0.18578944102451939,2.0457687632105652,0.5488540235268844,0.03432309970456732,normal,0,0,1.4142135623730951,0,0,1e-10,0,0.5,1.5,500,0.577995777130127,0.0202722549438477,61.4787652492523,0.424749374389648,181.64671794510286,11.768367645464018,162.28947574016303,201.0039601500427,178.62425232439904,12.003010715448644,158.88105661475595,198.36744803404213,1,1,1,924654991
149.2262070008125,11.573467631551516,130.18954679064953,168.2628672109755,136.04019366767793,3.5964968644980744e-5,3.0856571339794023e-4,5.2814800464376175,0.029491497428043894,0.3226073393673142,0.16712717460763157,0.6280832659889412,0.2552885500385922,-0.06966731985562519,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,250,0.575382232666016,0.0196950435638428,87.7867150306702,0.17290472984314,147.6437401551571,13.081767608009132,126.12614725818699,169.16133305212722,146.33247019549637,12.909809031034175,125.09772398754893,167.5672164034438,1,1,1,924654991
139.29878539469286,6.22658377314459,129.05696649191879,149.54060429746693,136.04019366767793,0.015363652357000167,0.016266979584433232,4.860518529007481,0.3493393210087287,0.13805421468963888,0.14331064395906667,0.43479197320275426,0.23955938523388212,-0.10445668290921845,normal,0,0,1.4142135623730951,0,0,1e-10,1.5,0.25,0.25,500,0.499025583267212,0.0199651718139648,93.7264728546143,0.422422170639038,140.943503393243,6.378845679717913,130.45123594119525,151.43577084529073,140.94350339324316,6.3788456797179105,130.45123594119542,151.4357708452909,1,1,1,924654991
267.38500219947264,13.600522971517748,245.01413266133486,289.75587173761045,240.40131139775266,0.01669786940702077,0.2907276028818485,0.22260976190196569,0.30095104324496735,0.1462247475215033,0.9211579101927689,0.6714882522248286,0.003672443002589175,1.2909135564896728,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.57733678817749,0.0194997787475586,195.85723400116,0.25487232208252,298.40845229940993,42.5425596097909,228.43216882544613,368.38473577337373,298.40845229940965,42.542559609790885,228.4321688254459,368.3847357733734,0,1,1,924654991
251.6049524382858,6.209397100840656,241.3914030957861,261.81850178078554,240.40131139775266,0.09020009914778716,0.07662207178312853,0.23031035998612912,0.02839308168039156,0.21008582415114993,1.2225306912731357,0.45833236024013385,0.06012658310444108,1.177115301248728,lognormal,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.491576433181763,0.019770622253418,84.5670785903931,0.499205589294434,259.71822200062564,19.56836903279651,227.5311192235054,291.9053247777459,263.63662427907263,19.583499400776333,231.4246342613037,295.84861429684156,0,1,1,924654991
160.65617454525818,15.055807595120202,135.8915748157412,185.42077427477517,162.85898137531117,1.1659028733440771e-4,3.7071122100435004e-4,0.5050568821579698,0.0012122457819099999,2.9067835912628784e-4,2.854099542922004,0.029188517742217198,2.153358922117269,1.4487494597655128,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.505677700042725,0.0195004940032959,61.4295697212219,0.174155950546265,208.36739107501236,41.97459004760302,139.32533439541135,277.4094477546134,208.36739107501256,41.97459004760301,139.32533439541157,277.40944775461355,1,1,1,924654991
155.56565245211672,9.909369214665189,139.2661905585734,171.86511434566003,162.85898137531117,3.7476018502731305e-4,6.972841169147403e-4,5.598740486735395,3.6325979782053457e-4,6.617004824671963e-5,3.681315863409035,0.001500106228193332,1.6450662310019328,1.383736695454326,lognormal,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.495456218719482,0.0194442272186279,43.9502513408661,0.49954891204834,174.54358642103884,19.981897364934152,141.67629006695483,207.41088277512284,174.5435864210389,19.98189736493416,141.67629006695486,207.41088277512293,1,1,1,924654991
394.4273535337009,30.0160008928353,345.0554255985421,443.7992814688597,345.4262875582619,0.0266666681081281,0.28596434098449425,0.2761333482841595,0.20282652783294108,0.6733825310126906,0.29602318080346307,2.4996014393984107,0.40292751741647875,1.8174045493385178,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.502645015716553,0.0204958915710449,90.7886865139008,0.174724578857422,420.24958564253814,73.86126872733614,298.75860988514194,541.7405613999343,420.2495856425375,73.86126872733615,298.75860988514125,541.7405613999338,1,1,1,924654991
352.08770584464474,14.76778608995269,327.79685933254257,376.3785523567469,345.4262875582619,0.028305161825784197,0.043581253589255055,2.502238072801455,0.036288934038106624,0.04972677519135834,0.23374852790491948,1.1165703095593011,1.5499851264154905,1.5648958101758872,lognormal,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,500,0.495956897735596,0.0196406841278076,45.0629146099091,0.427222967147827,361.46081223020747,33.46522251191239,306.4154196047503,416.50620485566463,360.305171818024,33.792415218929285,304.721595081718,415.88874855433,1,1,1,924654991
257.0867850431519,10.073292735545648,240.51769295174572,273.65587713455807,238.9557041480888,3.555116057527384e-4,0.0031907303743272278,0.5367648251015509,0.047751581540662356,0.3157326983825001,0.19669890447812452,0.08501560574671722,0.23167956970200065,1.2032022030071001,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,250,0.578964471817017,0.0201997756958008,89.5114283561707,0.171747446060181,259.5135727422933,23.030858612152123,221.63118142228834,297.3959640622983,259.51357274229343,23.030858612152123,221.63118142228845,297.3959640622984,0,1,1,924654991
240.68129686457058,5.151850260687881,232.20725727776724,249.15533645137393,238.9557041480888,7.303599086377135e-6,7.3905299451991e-6,5.623271510831636,6.089585348200414e-6,7.639869488781695e-4,0.05279398622453559,0.21538744033109528,0.19651480966144863,1.14429991372571,lognormal,0,0,1.4142135623730951,0,0,1e-10,0.5197505197505198,0.08662508662508663,0.08662508662508663,500,0.492879867553711,0.0205488204956055,59.0319037437439,0.423880338668823,244.57356852884016,10.742298820366187,226.9040593523643,262.243077705316,244.57356852883981,10.742298820366196,226.90405935236396,262.24307770531567,1,1,1,924654991
315.66147964112133,23.877519605331013,276.38645491568775,354.9365043665549,224,0.1557151032330767,0.19381431875882985,0.3738414902194146,0.3874736666326909,0.22106153568220405,0.3618032344227922,0.2621608486143296,1.4366205330007242,1.331873315469476,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,250,0.575986385345459,0.019540548324585,72.5935578346252,0.172238111495972,334.4903687717636,51.09609268965453,250.44477538813672,418.5359621553905,337.5,49.730250613554695,255.70101690908888,419.2989830909111,0,0,0,924654991
249.14776389608633,13.452187371090043,227.02088470831808,271.2746430838546,224,0.09638570665540065,0.14293696762439764,0.5455982102809978,0.1631307810445555,0.12437162304949748,0.5435294669832491,0.421471977989812,1.2231319266119933,1.174490597225231,poisson,0,0.17325017325017325,1.4142135623730951,0.05803880803880804,0.17325017325017325,1,0.05803880803880804,0.05803880803880804,0.17325017325017325,500,0.500947713851929,0.0198242664337158,44.1996276378632,0.424608469009399,265.20588634603075,25.933317240211316,222.549375424586,307.8623972674755,263.82978723404256,26.332312365482725,220.5169877336592,307.14258673442595,0,1,1,924654991
174.7625194565542,22.21561559604148,138.22108356844566,211.30395534466274,165,1.372366919071003e-4,0.0017316795989009942,4.1483815637568515,0.0010981900243791788,4.894944206007877e-4,0.37410571819405536,0.03968621205816732,3.7509367702552283,1.4761950374318256,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,250,0.573980569839478,0.0199844837188721,64.3937492370605,0.171404123306274,229.1666666666665,52.07441952707802,143.5118688361596,314.82146449717334,229.16666666666666,52.074419527078035,143.51186883615975,314.82146449717357,1,1,1,924654991
156.9312731572167,14.308434927770383,133.39599207027447,180.46655424415894,165,3.584302560396465e-6,2.751273351978599e-4,0.34936397386201995,0.002412736696969714,4.068769529124646e-4,1.781645622777932,0.00988074504989942,3.387845500973994,1.431339143977656,poisson,0,0,1e-10,0,0,1e-10,0,0.693000693000693,0,500,0.57882833480835,0.0199859142303467,40.9855093955994,0.426587581634521,172.3404255319149,26.450891375814845,128.83258091630643,215.84827014752335,172.3404255319149,26.45089137581486,128.8325809163064,215.84827014752338,1,1,1,924654991
373.3764616444758,33.59678332089261,318.11467074520283,428.63825254374876,343,0.02344161653123939,0.06123213210924212,1.2309110211447447,0.056420225048913655,0.09947282131967919,0.1595705017350827,2.216353923418208,2.352432128518309,1.762410307125568,poisson,0,0,1.4142135623730951,0,0,1e-10,0,0.17325017325017325,0.5197505197505198,250,0.570566177368164,0.0196857452392578,70.5774812698364,0.171859502792358,385.17835784381106,66.11770385533495,276.42441285166,493.9323028359621,416.6666666666667,65.47116487394807,308.9761836630154,524.357149670318,1,1,1,924654991
